date,lang,label_GR,v2_NWO,counts,platform
2016-11-28,eng,0,0,78,twitter
2016-11-28,eng,0,1,92,twitter
2016-11-28,eng,1,0,5,twitter
2016-11-28,eng,1,1,6,twitter
2016-11-29,eng,0,0,164,twitter
2016-11-29,eng,0,1,269,twitter
2016-11-29,eng,1,0,7,twitter
2016-11-29,eng,1,1,11,twitter
2016-11-30,eng,0,0,160,twitter
2016-11-30,eng,0,1,285,twitter
2016-11-30,eng,1,0,8,twitter
2016-11-30,eng,1,1,12,twitter
2016-12-01,eng,0,0,134,twitter
2016-12-01,eng,0,1,336,twitter
2016-12-01,eng,1,0,15,twitter
2016-12-01,eng,1,1,9,twitter
2016-12-02,eng,0,0,133,twitter
2016-12-02,eng,0,1,277,twitter
2016-12-02,eng,1,0,7,twitter
2016-12-02,eng,1,1,14,twitter
2016-12-03,eng,0,0,139,twitter
2016-12-03,eng,0,1,354,twitter
2016-12-03,eng,1,0,13,twitter
2016-12-03,eng,1,1,7,twitter
2016-12-04,eng,0,0,108,twitter
2016-12-04,eng,0,1,315,twitter
2016-12-04,eng,1,0,4,twitter
2016-12-04,eng,1,1,11,twitter
2016-12-05,eng,0,0,161,twitter
2016-12-05,eng,0,1,263,twitter
2016-12-05,eng,1,0,3,twitter
2016-12-05,eng,1,1,4,twitter
2016-12-06,eng,0,0,229,twitter
2016-12-06,eng,0,1,317,twitter
2016-12-06,eng,1,0,12,twitter
2016-12-06,eng,1,1,7,twitter
2016-12-07,eng,0,0,193,twitter
2016-12-07,eng,0,1,286,twitter
2016-12-07,eng,1,0,15,twitter
2016-12-07,eng,1,1,7,twitter
2016-12-08,eng,0,0,167,twitter
2016-12-08,eng,0,1,289,twitter
2016-12-08,eng,1,0,8,twitter
2016-12-08,eng,1,1,10,twitter
2016-12-09,eng,0,0,166,twitter
2016-12-09,eng,0,1,303,twitter
2016-12-09,eng,1,0,9,twitter
2016-12-09,eng,1,1,7,twitter
2016-12-10,eng,0,0,147,twitter
2016-12-10,eng,0,1,289,twitter
2016-12-10,eng,1,0,7,twitter
2016-12-10,eng,1,1,18,twitter
2016-12-11,eng,0,0,131,twitter
2016-12-11,eng,0,1,273,twitter
2016-12-11,eng,1,0,5,twitter
2016-12-11,eng,1,1,5,twitter
2016-12-12,eng,0,0,116,twitter
2016-12-12,eng,0,1,225,twitter
2016-12-12,eng,1,0,6,twitter
2016-12-12,eng,1,1,6,twitter
2016-12-13,eng,0,0,315,twitter
2016-12-13,eng,0,1,304,twitter
2016-12-13,eng,1,0,8,twitter
2016-12-13,eng,1,1,7,twitter
2016-12-14,eng,0,0,181,twitter
2016-12-14,eng,0,1,302,twitter
2016-12-14,eng,1,0,6,twitter
2016-12-14,eng,1,1,2,twitter
2016-12-15,eng,0,0,173,twitter
2016-12-15,eng,0,1,265,twitter
2016-12-15,eng,1,0,20,twitter
2016-12-15,eng,1,1,16,twitter
2016-12-16,eng,0,0,194,twitter
2016-12-16,eng,0,1,268,twitter
2016-12-16,eng,1,0,8,twitter
2016-12-16,eng,1,1,2,twitter
2016-12-17,eng,0,0,236,twitter
2016-12-17,eng,0,1,210,twitter
2016-12-17,eng,1,0,4,twitter
2016-12-17,eng,1,1,7,twitter
2016-12-18,eng,0,0,140,twitter
2016-12-18,eng,0,1,308,twitter
2016-12-18,eng,1,0,2,twitter
2016-12-18,eng,1,1,5,twitter
2016-12-19,eng,0,0,139,twitter
2016-12-19,eng,0,1,211,twitter
2016-12-19,eng,1,0,4,twitter
2016-12-19,eng,1,1,6,twitter
