date,lang,label_GR,v2_NWO,counts,platform
2015-02-21,eng,0,0,128,twitter
2015-02-21,eng,0,1,218,twitter
2015-02-21,eng,1,0,3,twitter
2015-02-21,eng,1,1,5,twitter
2015-02-22,eng,0,0,255,twitter
2015-02-22,eng,0,1,248,twitter
2015-02-22,eng,1,0,5,twitter
2015-02-22,eng,1,1,4,twitter
2015-02-23,eng,0,0,154,twitter
2015-02-23,eng,0,1,208,twitter
2015-02-23,eng,1,0,4,twitter
2015-02-23,eng,1,1,5,twitter
2015-02-24,eng,0,0,213,twitter
2015-02-24,eng,0,1,244,twitter
2015-02-24,eng,1,0,6,twitter
2015-02-24,eng,1,1,11,twitter
2015-02-25,eng,0,0,240,twitter
2015-02-25,eng,0,1,221,twitter
2015-02-25,eng,1,0,8,twitter
2015-02-25,eng,1,1,5,twitter
2015-02-26,eng,0,0,216,twitter
2015-02-26,eng,0,1,244,twitter
2015-02-26,eng,1,0,3,twitter
2015-02-26,eng,1,1,8,twitter
2015-02-27,eng,0,0,201,twitter
2015-02-27,eng,0,1,257,twitter
2015-02-27,eng,1,0,12,twitter
2015-02-27,eng,1,1,14,twitter
2015-02-28,eng,0,0,307,twitter
2015-02-28,eng,0,1,253,twitter
2015-02-28,eng,1,0,9,twitter
2015-02-28,eng,1,1,10,twitter
2015-03-01,eng,0,0,148,twitter
2015-03-01,eng,0,1,222,twitter
2015-03-01,eng,1,0,6,twitter
2015-03-01,eng,1,1,4,twitter
2015-03-02,eng,0,0,256,twitter
2015-03-02,eng,0,1,264,twitter
2015-03-02,eng,1,0,2,twitter
2015-03-02,eng,1,1,9,twitter
2015-03-03,eng,0,0,200,twitter
2015-03-03,eng,0,1,229,twitter
2015-03-03,eng,1,0,5,twitter
2015-03-03,eng,1,1,5,twitter
2015-03-04,eng,0,0,215,twitter
2015-03-04,eng,0,1,228,twitter
2015-03-04,eng,1,0,5,twitter
2015-03-04,eng,1,1,6,twitter
2015-03-05,eng,0,0,322,twitter
2015-03-05,eng,0,1,209,twitter
2015-03-05,eng,1,0,2,twitter
2015-03-05,eng,1,1,10,twitter
2015-03-06,eng,0,0,213,twitter
2015-03-06,eng,0,1,190,twitter
2015-03-06,eng,1,0,2,twitter
2015-03-06,eng,1,1,2,twitter
2015-03-07,eng,0,0,263,twitter
2015-03-07,eng,0,1,194,twitter
2015-03-07,eng,1,0,8,twitter
2015-03-07,eng,1,1,9,twitter
2015-03-08,eng,0,0,137,twitter
2015-03-08,eng,0,1,428,twitter
2015-03-08,eng,1,0,11,twitter
2015-03-08,eng,1,1,8,twitter
2015-03-09,eng,0,0,173,twitter
2015-03-09,eng,0,1,207,twitter
2015-03-09,eng,1,0,8,twitter
2015-03-09,eng,1,1,8,twitter
2015-03-10,eng,0,0,271,twitter
2015-03-10,eng,0,1,182,twitter
2015-03-10,eng,1,0,7,twitter
2015-03-10,eng,1,1,10,twitter
2015-03-11,eng,0,0,284,twitter
2015-03-11,eng,0,1,213,twitter
2015-03-11,eng,1,0,3,twitter
2015-03-11,eng,1,1,9,twitter
2015-03-12,eng,0,0,273,twitter
2015-03-12,eng,0,1,255,twitter
2015-03-12,eng,1,0,11,twitter
2015-03-12,eng,1,1,8,twitter
2015-03-13,eng,0,0,253,twitter
2015-03-13,eng,0,1,263,twitter
2015-03-13,eng,1,0,6,twitter
2015-03-13,eng,1,1,8,twitter
2015-03-14,eng,0,0,6,twitter
2015-03-14,eng,0,1,11,twitter
