date,lang,label_GR,v2_NWO,counts,platform
2017-12-21,eng,0,0,45,twitter
2017-12-21,eng,0,1,253,twitter
2017-12-21,eng,1,0,2,twitter
2017-12-21,eng,1,1,6,twitter
2017-12-22,eng,0,0,71,twitter
2017-12-22,eng,0,1,430,twitter
2017-12-22,eng,1,0,4,twitter
2017-12-22,eng,1,1,8,twitter
2017-12-23,eng,0,0,83,twitter
2017-12-23,eng,0,1,362,twitter
2017-12-23,eng,1,0,1,twitter
2017-12-23,eng,1,1,10,twitter
2017-12-24,eng,0,0,82,twitter
2017-12-24,eng,0,1,363,twitter
2017-12-24,eng,1,0,1,twitter
2017-12-24,eng,1,1,8,twitter
2017-12-25,eng,0,0,85,twitter
2017-12-25,eng,0,1,366,twitter
2017-12-25,eng,1,0,2,twitter
2017-12-25,eng,1,1,7,twitter
2017-12-26,eng,0,0,52,twitter
2017-12-26,eng,0,1,334,twitter
2017-12-26,eng,1,0,1,twitter
2017-12-26,eng,1,1,5,twitter
2017-12-27,eng,0,0,64,twitter
2017-12-27,eng,0,1,346,twitter
2017-12-27,eng,1,0,4,twitter
2017-12-27,eng,1,1,5,twitter
2017-12-28,eng,0,0,89,twitter
2017-12-28,eng,0,1,425,twitter
2017-12-28,eng,1,0,3,twitter
2017-12-28,eng,1,1,5,twitter
2017-12-29,eng,0,0,82,twitter
2017-12-29,eng,0,1,362,twitter
2017-12-29,eng,1,0,16,twitter
2017-12-29,eng,1,1,9,twitter
2017-12-30,eng,0,0,103,twitter
2017-12-30,eng,0,1,348,twitter
2017-12-30,eng,1,0,7,twitter
2017-12-30,eng,1,1,8,twitter
2017-12-31,eng,0,0,83,twitter
2017-12-31,eng,0,1,372,twitter
2017-12-31,eng,1,0,6,twitter
2017-12-31,eng,1,1,8,twitter
2018-01-01,eng,0,0,71,twitter
2018-01-01,eng,0,1,363,twitter
2018-01-01,eng,1,0,1,twitter
2018-01-01,eng,1,1,7,twitter
2018-01-02,eng,0,0,72,twitter
2018-01-02,eng,0,1,331,twitter
2018-01-02,eng,1,0,4,twitter
2018-01-02,eng,1,1,9,twitter
2018-01-03,eng,0,0,79,twitter
2018-01-03,eng,0,1,375,twitter
2018-01-03,eng,1,1,15,twitter
2018-01-04,eng,0,0,78,twitter
2018-01-04,eng,0,1,342,twitter
2018-01-04,eng,1,0,7,twitter
2018-01-04,eng,1,1,7,twitter
2018-01-05,eng,0,0,92,twitter
2018-01-05,eng,0,1,369,twitter
2018-01-05,eng,1,0,2,twitter
2018-01-05,eng,1,1,1,twitter
2018-01-06,eng,0,0,74,twitter
2018-01-06,eng,0,1,385,twitter
2018-01-06,eng,1,0,2,twitter
2018-01-06,eng,1,1,12,twitter
2018-01-07,eng,0,0,104,twitter
2018-01-07,eng,0,1,363,twitter
2018-01-07,eng,1,0,2,twitter
2018-01-07,eng,1,1,6,twitter
2018-01-08,eng,0,0,85,twitter
2018-01-08,eng,0,1,313,twitter
2018-01-08,eng,1,0,5,twitter
2018-01-08,eng,1,1,11,twitter
2018-01-09,eng,0,0,132,twitter
2018-01-09,eng,0,1,328,twitter
2018-01-09,eng,1,0,8,twitter
2018-01-09,eng,1,1,5,twitter
2018-01-10,eng,0,0,71,twitter
2018-01-10,eng,0,1,305,twitter
2018-01-10,eng,1,0,1,twitter
2018-01-10,eng,1,1,4,twitter
2018-01-11,eng,0,0,89,twitter
2018-01-11,eng,0,1,402,twitter
2018-01-11,eng,1,0,3,twitter
2018-01-11,eng,1,1,13,twitter
2018-01-12,eng,0,0,31,twitter
2018-01-12,eng,0,1,89,twitter
2018-01-12,eng,1,0,2,twitter
2018-01-12,eng,1,1,4,twitter
