date,lang,label_GR,v2_NWO,counts,platform
2014-02-16,eng,0,0,78,twitter
2014-02-16,eng,0,1,75,twitter
2014-02-17,eng,0,0,251,twitter
2014-02-17,eng,0,1,234,twitter
2014-02-17,eng,1,0,6,twitter
2014-02-18,eng,0,0,277,twitter
2014-02-18,eng,0,1,198,twitter
2014-02-18,eng,1,0,5,twitter
2014-02-18,eng,1,1,2,twitter
2014-02-19,eng,0,0,217,twitter
2014-02-19,eng,0,1,260,twitter
2014-02-19,eng,1,0,3,twitter
2014-02-19,eng,1,1,2,twitter
2014-02-20,eng,0,0,300,twitter
2014-02-20,eng,0,1,187,twitter
2014-02-20,eng,1,0,3,twitter
2014-02-20,eng,1,1,1,twitter
2014-02-21,eng,0,0,270,twitter
2014-02-21,eng,0,1,205,twitter
2014-02-21,eng,1,0,13,twitter
2014-02-22,eng,0,0,259,twitter
2014-02-22,eng,0,1,189,twitter
2014-02-22,eng,1,0,3,twitter
2014-02-22,eng,1,1,3,twitter
2014-02-23,eng,0,0,217,twitter
2014-02-23,eng,0,1,263,twitter
2014-02-23,eng,1,0,2,twitter
2014-02-23,eng,1,1,2,twitter
2014-03-04,eng,0,0,431,twitter
2014-03-04,eng,0,1,57,twitter
2014-03-04,eng,1,0,1,twitter
2014-03-05,eng,0,0,399,twitter
2014-03-05,eng,0,1,90,twitter
2014-03-05,eng,1,0,1,twitter
2014-03-06,eng,0,0,392,twitter
2014-03-06,eng,0,1,101,twitter
2014-03-06,eng,1,0,1,twitter
2014-03-07,eng,0,0,373,twitter
2014-03-07,eng,0,1,113,twitter
2014-03-07,eng,1,0,2,twitter
2014-03-07,eng,1,1,1,twitter
2014-03-08,eng,0,0,336,twitter
2014-03-08,eng,0,1,148,twitter
2014-03-08,eng,1,0,1,twitter
2014-03-09,eng,0,0,304,twitter
2014-03-09,eng,0,1,175,twitter
2014-03-09,eng,1,0,2,twitter
2014-03-09,eng,1,1,2,twitter
2014-03-10,eng,0,0,299,twitter
2014-03-10,eng,0,1,182,twitter
2014-03-10,eng,1,0,2,twitter
2014-03-11,eng,0,0,347,twitter
2014-03-11,eng,0,1,135,twitter
2014-03-11,eng,1,0,3,twitter
2014-03-11,eng,1,1,2,twitter
2014-03-12,eng,0,0,364,twitter
2014-03-12,eng,0,1,120,twitter
2014-03-12,eng,1,0,1,twitter
2014-03-13,eng,0,0,292,twitter
2014-03-13,eng,0,1,162,twitter
2014-03-13,eng,1,0,6,twitter
2014-03-13,eng,1,1,1,twitter
2014-03-14,eng,0,0,278,twitter
2014-03-14,eng,0,1,203,twitter
2014-03-14,eng,1,0,1,twitter
2014-03-14,eng,1,1,1,twitter
2014-03-15,eng,0,0,327,twitter
2014-03-15,eng,0,1,158,twitter
2014-03-15,eng,1,0,1,twitter
2014-03-16,eng,0,0,299,twitter
2014-03-16,eng,0,1,179,twitter
2014-03-16,eng,1,0,10,twitter
2014-03-16,eng,1,1,1,twitter
2014-03-17,eng,0,0,130,twitter
2014-03-17,eng,0,1,41,twitter
