date,lang,label_GR,v2_NWO,counts,platform
2018-07-17,eng,0,0,27,twitter
2018-07-17,eng,0,1,92,twitter
2018-07-17,eng,1,1,3,twitter
2018-07-18,eng,0,0,119,twitter
2018-07-18,eng,0,1,266,twitter
2018-07-18,eng,1,0,3,twitter
2018-07-18,eng,1,1,7,twitter
2018-07-19,eng,0,0,148,twitter
2018-07-19,eng,0,1,311,twitter
2018-07-19,eng,1,0,7,twitter
2018-07-19,eng,1,1,8,twitter
2018-07-20,eng,0,0,134,twitter
2018-07-20,eng,0,1,326,twitter
2018-07-20,eng,1,0,8,twitter
2018-07-20,eng,1,1,23,twitter
2018-07-21,eng,0,0,152,twitter
2018-07-21,eng,0,1,283,twitter
2018-07-21,eng,1,0,7,twitter
2018-07-21,eng,1,1,19,twitter
2018-07-22,eng,0,0,152,twitter
2018-07-22,eng,0,1,313,twitter
2018-07-22,eng,1,0,8,twitter
2018-07-22,eng,1,1,13,twitter
2018-07-23,eng,0,0,176,twitter
2018-07-23,eng,0,1,245,twitter
2018-07-23,eng,1,0,11,twitter
2018-07-23,eng,1,1,9,twitter
2018-07-24,eng,0,0,167,twitter
2018-07-24,eng,0,1,271,twitter
2018-07-24,eng,1,0,15,twitter
2018-07-24,eng,1,1,27,twitter
2018-07-25,eng,0,0,178,twitter
2018-07-25,eng,0,1,262,twitter
2018-07-25,eng,1,0,9,twitter
2018-07-25,eng,1,1,9,twitter
2018-07-26,eng,0,0,136,twitter
2018-07-26,eng,0,1,306,twitter
2018-07-26,eng,1,0,6,twitter
2018-07-26,eng,1,1,11,twitter
2018-07-27,eng,0,0,153,twitter
2018-07-27,eng,0,1,286,twitter
2018-07-27,eng,1,0,4,twitter
2018-07-27,eng,1,1,10,twitter
2018-07-28,eng,0,0,145,twitter
2018-07-28,eng,0,1,337,twitter
2018-07-28,eng,1,0,5,twitter
2018-07-28,eng,1,1,16,twitter
2018-07-29,eng,0,0,144,twitter
2018-07-29,eng,0,1,300,twitter
2018-07-29,eng,1,0,10,twitter
2018-07-29,eng,1,1,17,twitter
2018-07-30,eng,0,0,152,twitter
2018-07-30,eng,0,1,303,twitter
2018-07-30,eng,1,0,7,twitter
2018-07-30,eng,1,1,14,twitter
2018-07-31,eng,0,0,164,twitter
2018-07-31,eng,0,1,278,twitter
2018-07-31,eng,1,0,5,twitter
2018-07-31,eng,1,1,17,twitter
2018-08-01,eng,0,0,187,twitter
2018-08-01,eng,0,1,267,twitter
2018-08-01,eng,1,0,10,twitter
2018-08-01,eng,1,1,15,twitter
2018-08-02,eng,0,0,163,twitter
2018-08-02,eng,0,1,274,twitter
2018-08-02,eng,1,0,13,twitter
2018-08-02,eng,1,1,21,twitter
2018-08-03,eng,0,0,214,twitter
2018-08-03,eng,0,1,249,twitter
2018-08-03,eng,1,0,7,twitter
2018-08-03,eng,1,1,9,twitter
2018-08-04,eng,0,0,145,twitter
2018-08-04,eng,0,1,304,twitter
2018-08-04,eng,1,0,7,twitter
2018-08-04,eng,1,1,17,twitter
2018-08-05,eng,0,0,163,twitter
2018-08-05,eng,0,1,277,twitter
2018-08-05,eng,1,0,10,twitter
2018-08-05,eng,1,1,13,twitter
2018-08-06,eng,0,0,154,twitter
2018-08-06,eng,0,1,281,twitter
2018-08-06,eng,1,0,17,twitter
2018-08-06,eng,1,1,15,twitter
2018-08-07,eng,0,0,176,twitter
2018-08-07,eng,0,1,259,twitter
2018-08-07,eng,1,0,5,twitter
2018-08-07,eng,1,1,13,twitter
2018-08-08,eng,0,0,21,twitter
2018-08-08,eng,0,1,30,twitter
2018-08-08,eng,1,1,2,twitter
2018-08-09,eng,0,0,5,twitter
2018-08-09,eng,0,1,21,twitter
2018-08-09,eng,1,0,1,twitter
2018-08-09,eng,1,1,1,twitter
