date,lang,label_GR,v2_NWO,counts,platform
2021-10-24,eng,0,0,63,twitter
2021-10-24,eng,0,1,52,twitter
2021-10-24,eng,1,1,5,twitter
2021-10-25,eng,0,0,260,twitter
2021-10-25,eng,0,1,156,twitter
2021-10-25,eng,1,0,10,twitter
2021-10-25,eng,1,1,17,twitter
2021-10-26,eng,0,0,379,twitter
2021-10-26,eng,0,1,85,twitter
2021-10-26,eng,1,0,6,twitter
2021-10-26,eng,1,1,2,twitter
2021-10-27,eng,0,0,274,twitter
2021-10-27,eng,0,1,138,twitter
2021-10-27,eng,1,0,7,twitter
2021-10-27,eng,1,1,1,twitter
2021-10-28,eng,0,0,283,twitter
2021-10-28,eng,0,1,145,twitter
2021-10-28,eng,1,0,7,twitter
2021-10-28,eng,1,1,5,twitter
2021-10-29,eng,0,0,288,twitter
2021-10-29,eng,0,1,126,twitter
2021-10-29,eng,1,0,7,twitter
2021-10-29,eng,1,1,3,twitter
2021-10-30,eng,0,0,134,twitter
2021-10-30,eng,0,1,304,twitter
2021-10-30,eng,1,0,5,twitter
2021-10-30,eng,1,1,13,twitter
2021-10-31,eng,0,0,227,twitter
2021-10-31,eng,0,1,198,twitter
2021-10-31,eng,1,0,5,twitter
2021-10-31,eng,1,1,9,twitter
2021-11-01,eng,0,0,215,twitter
2021-11-01,eng,0,1,206,twitter
2021-11-01,eng,1,0,7,twitter
2021-11-01,eng,1,1,9,twitter
2021-11-02,eng,0,0,201,twitter
2021-11-02,eng,0,1,198,twitter
2021-11-02,eng,1,0,11,twitter
2021-11-02,eng,1,1,6,twitter
2021-11-03,eng,0,0,207,twitter
2021-11-03,eng,0,1,225,twitter
2021-11-03,eng,1,0,10,twitter
2021-11-03,eng,1,1,3,twitter
2021-11-04,eng,0,0,315,twitter
2021-11-04,eng,0,1,104,twitter
2021-11-04,eng,1,0,11,twitter
2021-11-04,eng,1,1,12,twitter
2021-11-05,eng,0,0,264,twitter
2021-11-05,eng,0,1,163,twitter
2021-11-05,eng,1,0,11,twitter
2021-11-05,eng,1,1,12,twitter
2021-11-06,eng,0,0,249,twitter
2021-11-06,eng,0,1,171,twitter
2021-11-06,eng,1,0,13,twitter
2021-11-06,eng,1,1,5,twitter
2021-11-07,eng,0,0,252,twitter
2021-11-07,eng,0,1,185,twitter
2021-11-07,eng,1,0,6,twitter
2021-11-07,eng,1,1,10,twitter
2021-11-08,eng,0,0,171,twitter
2021-11-08,eng,0,1,144,twitter
2021-11-08,eng,1,0,9,twitter
2021-11-08,eng,1,1,8,twitter
2021-11-09,eng,0,0,258,twitter
2021-11-09,eng,0,1,171,twitter
2021-11-09,eng,1,0,7,twitter
2021-11-09,eng,1,1,11,twitter
2021-11-10,eng,0,0,202,twitter
2021-11-10,eng,0,1,208,twitter
2021-11-10,eng,1,0,7,twitter
2021-11-10,eng,1,1,6,twitter
2021-11-11,eng,0,0,234,twitter
2021-11-11,eng,0,1,184,twitter
2021-11-11,eng,1,0,10,twitter
2021-11-11,eng,1,1,11,twitter
2021-11-12,eng,0,0,214,twitter
2021-11-12,eng,0,1,198,twitter
2021-11-12,eng,1,0,9,twitter
2021-11-12,eng,1,1,21,twitter
2021-11-13,eng,0,0,239,twitter
2021-11-13,eng,0,1,182,twitter
2021-11-13,eng,1,0,9,twitter
2021-11-13,eng,1,1,15,twitter
2021-11-14,eng,0,0,250,twitter
2021-11-14,eng,0,1,174,twitter
2021-11-14,eng,1,0,14,twitter
2021-11-14,eng,1,1,10,twitter
2021-11-15,eng,0,0,201,twitter
2021-11-15,eng,0,1,208,twitter
2021-11-15,eng,1,0,14,twitter
2021-11-15,eng,1,1,8,twitter
2021-11-16,eng,0,0,196,twitter
2021-11-16,eng,0,1,94,twitter
2021-11-16,eng,1,0,2,twitter
2021-11-16,eng,1,1,6,twitter
