date,lang,label_GR,v2_NWO,counts,platform
2019-02-05,eng,0,0,3,twitter
2019-02-05,eng,0,1,1,twitter
2019-02-05,eng,1,0,1,twitter
2019-02-06,eng,0,0,385,twitter
2019-02-06,eng,0,1,23,twitter
2019-02-06,eng,1,0,65,twitter
2019-02-07,eng,0,0,401,twitter
2019-02-07,eng,0,1,11,twitter
2019-02-07,eng,1,0,56,twitter
2019-02-08,eng,0,0,402,twitter
2019-02-08,eng,0,1,21,twitter
2019-02-08,eng,1,0,45,twitter
2019-02-08,eng,1,1,2,twitter
2019-02-09,eng,0,0,398,twitter
2019-02-09,eng,0,1,26,twitter
2019-02-09,eng,1,0,38,twitter
2019-02-09,eng,1,1,2,twitter
2019-02-10,eng,0,0,416,twitter
2019-02-10,eng,0,1,24,twitter
2019-02-10,eng,1,0,37,twitter
2019-02-10,eng,1,1,1,twitter
2019-02-11,eng,0,0,430,twitter
2019-02-11,eng,0,1,15,twitter
2019-02-11,eng,1,0,26,twitter
2019-02-11,eng,1,1,1,twitter
2019-02-12,eng,0,0,416,twitter
2019-02-12,eng,0,1,41,twitter
2019-02-12,eng,1,0,14,twitter
2019-02-13,eng,0,0,408,twitter
2019-02-13,eng,0,1,17,twitter
2019-02-13,eng,1,0,33,twitter
2019-02-13,eng,1,1,1,twitter
2019-02-14,eng,0,0,402,twitter
2019-02-14,eng,0,1,18,twitter
2019-02-14,eng,1,0,28,twitter
2019-02-14,eng,1,1,1,twitter
2019-02-15,eng,0,0,400,twitter
2019-02-15,eng,0,1,29,twitter
2019-02-15,eng,1,0,20,twitter
2019-02-16,eng,0,0,384,twitter
2019-02-16,eng,0,1,18,twitter
2019-02-16,eng,1,0,52,twitter
2019-02-17,eng,0,0,394,twitter
2019-02-17,eng,0,1,22,twitter
2019-02-17,eng,1,0,43,twitter
2019-02-18,eng,0,0,412,twitter
2019-02-18,eng,0,1,19,twitter
2019-02-18,eng,1,0,19,twitter
2019-02-19,eng,0,0,412,twitter
2019-02-19,eng,0,1,15,twitter
2019-02-19,eng,1,0,32,twitter
2019-02-19,eng,1,1,1,twitter
2019-02-20,eng,0,0,428,twitter
2019-02-20,eng,0,1,17,twitter
2019-02-20,eng,1,0,21,twitter
2019-02-21,eng,0,0,421,twitter
2019-02-21,eng,0,1,19,twitter
2019-02-21,eng,1,0,28,twitter
2019-02-22,eng,0,0,409,twitter
2019-02-22,eng,0,1,17,twitter
2019-02-22,eng,1,0,31,twitter
2019-02-22,eng,1,1,2,twitter
2019-02-23,eng,0,0,403,twitter
2019-02-23,eng,0,1,15,twitter
2019-02-23,eng,1,0,29,twitter
2019-02-23,eng,1,1,2,twitter
2019-02-24,eng,0,0,414,twitter
2019-02-24,eng,0,1,10,twitter
2019-02-24,eng,1,0,29,twitter
2019-02-25,eng,0,0,410,twitter
2019-02-25,eng,0,1,22,twitter
2019-02-25,eng,1,0,37,twitter
2019-02-25,eng,1,1,1,twitter
2019-02-26,eng,0,0,400,twitter
2019-02-26,eng,0,1,22,twitter
2019-02-26,eng,1,0,39,twitter
2019-02-27,eng,0,0,260,twitter
2019-02-27,eng,0,1,14,twitter
2019-02-27,eng,1,0,19,twitter
