date,lang,label_GR,v2_NWO,counts,platform
2021-02-02,eng,0,0,67,twitter
2021-02-02,eng,0,1,193,twitter
2021-02-02,eng,1,0,1,twitter
2021-02-02,eng,1,1,5,twitter
2021-02-03,eng,0,0,70,twitter
2021-02-03,eng,0,1,355,twitter
2021-02-03,eng,1,0,4,twitter
2021-02-03,eng,1,1,5,twitter
2021-02-04,eng,0,0,64,twitter
2021-02-04,eng,0,1,322,twitter
2021-02-04,eng,1,0,4,twitter
2021-02-04,eng,1,1,5,twitter
2021-02-05,eng,0,0,96,twitter
2021-02-05,eng,0,1,304,twitter
2021-02-05,eng,1,0,2,twitter
2021-02-05,eng,1,1,2,twitter
2021-02-06,eng,0,0,102,twitter
2021-02-06,eng,0,1,334,twitter
2021-02-06,eng,1,0,6,twitter
2021-02-06,eng,1,1,3,twitter
2021-02-07,eng,0,0,91,twitter
2021-02-07,eng,0,1,300,twitter
2021-02-07,eng,1,1,2,twitter
2021-02-08,eng,0,0,89,twitter
2021-02-08,eng,0,1,282,twitter
2021-02-08,eng,1,0,1,twitter
2021-02-08,eng,1,1,6,twitter
2021-02-09,eng,0,0,79,twitter
2021-02-09,eng,0,1,196,twitter
2021-02-09,eng,1,1,3,twitter
2021-02-10,eng,0,0,86,twitter
2021-02-10,eng,0,1,280,twitter
2021-02-10,eng,1,0,1,twitter
2021-02-10,eng,1,1,4,twitter
2021-02-11,eng,0,0,84,twitter
2021-02-11,eng,0,1,301,twitter
2021-02-11,eng,1,1,5,twitter
2021-02-12,eng,0,0,96,twitter
2021-02-12,eng,0,1,323,twitter
2021-02-12,eng,1,0,1,twitter
2021-02-12,eng,1,1,7,twitter
2021-02-13,eng,0,0,90,twitter
2021-02-13,eng,0,1,313,twitter
2021-02-13,eng,1,0,1,twitter
2021-02-13,eng,1,1,2,twitter
2021-02-14,eng,0,0,108,twitter
2021-02-14,eng,0,1,285,twitter
2021-02-14,eng,1,0,3,twitter
2021-02-14,eng,1,1,5,twitter
2021-02-15,eng,0,0,91,twitter
2021-02-15,eng,0,1,277,twitter
2021-02-15,eng,1,0,1,twitter
2021-02-15,eng,1,1,2,twitter
2021-02-16,eng,0,0,66,twitter
2021-02-16,eng,0,1,303,twitter
2021-02-16,eng,1,0,2,twitter
2021-02-16,eng,1,1,5,twitter
2021-02-17,eng,0,0,119,twitter
2021-02-17,eng,0,1,344,twitter
2021-02-17,eng,1,0,5,twitter
2021-02-17,eng,1,1,5,twitter
2021-02-18,eng,0,0,86,twitter
2021-02-18,eng,0,1,276,twitter
2021-02-18,eng,1,1,8,twitter
2021-02-19,eng,0,0,104,twitter
2021-02-19,eng,0,1,294,twitter
2021-02-19,eng,1,0,4,twitter
2021-02-19,eng,1,1,9,twitter
2021-02-20,eng,0,0,102,twitter
2021-02-20,eng,0,1,251,twitter
2021-02-20,eng,1,0,2,twitter
2021-02-20,eng,1,1,8,twitter
2021-02-21,eng,0,0,83,twitter
2021-02-21,eng,0,1,231,twitter
2021-02-21,eng,1,0,6,twitter
2021-02-21,eng,1,1,6,twitter
2021-02-22,eng,0,0,131,twitter
2021-02-22,eng,0,1,266,twitter
2021-02-22,eng,1,0,5,twitter
2021-02-22,eng,1,1,7,twitter
2021-02-23,eng,0,0,82,twitter
2021-02-23,eng,0,1,240,twitter
2021-02-23,eng,1,0,2,twitter
2021-02-23,eng,1,1,2,twitter
2021-02-24,eng,0,0,104,twitter
2021-02-24,eng,0,1,337,twitter
2021-02-24,eng,1,0,1,twitter
2021-02-24,eng,1,1,5,twitter
2021-02-25,eng,0,0,96,twitter
2021-02-25,eng,0,1,264,twitter
2021-02-25,eng,1,1,4,twitter
2021-02-26,eng,0,0,135,twitter
2021-02-26,eng,0,1,274,twitter
2021-02-26,eng,1,0,2,twitter
2021-02-26,eng,1,1,6,twitter
2021-02-27,eng,0,0,118,twitter
2021-02-27,eng,0,1,235,twitter
2021-02-27,eng,1,0,3,twitter
2021-02-27,eng,1,1,3,twitter
