date,lang,label_GR,v2_NWO,counts,platform
2017-01-12,eng,0,0,71,twitter
2017-01-12,eng,0,1,91,twitter
2017-01-12,eng,1,0,21,twitter
2017-01-13,eng,0,0,181,twitter
2017-01-13,eng,0,1,190,twitter
2017-01-13,eng,1,0,51,twitter
2017-01-13,eng,1,1,3,twitter
2017-01-14,eng,0,0,209,twitter
2017-01-14,eng,0,1,260,twitter
2017-01-14,eng,1,0,104,twitter
2017-01-14,eng,1,1,4,twitter
2017-01-15,eng,0,0,155,twitter
2017-01-15,eng,0,1,236,twitter
2017-01-15,eng,1,0,60,twitter
2017-01-15,eng,1,1,6,twitter
2017-01-16,eng,0,0,183,twitter
2017-01-16,eng,0,1,236,twitter
2017-01-16,eng,1,0,64,twitter
2017-01-16,eng,1,1,5,twitter
2017-01-17,eng,0,0,161,twitter
2017-01-17,eng,0,1,212,twitter
2017-01-17,eng,1,0,61,twitter
2017-01-17,eng,1,1,2,twitter
2017-01-18,eng,0,0,164,twitter
2017-01-18,eng,0,1,248,twitter
2017-01-18,eng,1,0,69,twitter
2017-01-18,eng,1,1,1,twitter
2017-01-19,eng,0,0,138,twitter
2017-01-19,eng,0,1,237,twitter
2017-01-19,eng,1,0,49,twitter
2017-01-19,eng,1,1,6,twitter
2017-01-20,eng,0,0,107,twitter
2017-01-20,eng,0,1,227,twitter
2017-01-20,eng,1,0,48,twitter
2017-01-20,eng,1,1,1,twitter
2017-01-21,eng,0,0,172,twitter
2017-01-21,eng,0,1,188,twitter
2017-01-21,eng,1,0,70,twitter
2017-01-21,eng,1,1,4,twitter
2017-01-22,eng,0,0,169,twitter
2017-01-22,eng,0,1,177,twitter
2017-01-22,eng,1,0,77,twitter
2017-01-22,eng,1,1,9,twitter
2017-01-23,eng,0,0,200,twitter
2017-01-23,eng,0,1,159,twitter
2017-01-23,eng,1,0,98,twitter
2017-01-23,eng,1,1,3,twitter
2017-01-24,eng,0,0,205,twitter
2017-01-24,eng,0,1,178,twitter
2017-01-24,eng,1,0,72,twitter
2017-01-24,eng,1,1,2,twitter
2017-01-25,eng,0,0,208,twitter
2017-01-25,eng,0,1,195,twitter
2017-01-25,eng,1,0,69,twitter
2017-01-25,eng,1,1,4,twitter
2017-01-26,eng,0,0,184,twitter
2017-01-26,eng,0,1,200,twitter
2017-01-26,eng,1,0,86,twitter
2017-01-26,eng,1,1,8,twitter
2017-01-27,eng,0,0,217,twitter
2017-01-27,eng,0,1,190,twitter
2017-01-27,eng,1,0,55,twitter
2017-01-27,eng,1,1,16,twitter
2017-01-28,eng,0,0,253,twitter
2017-01-28,eng,0,1,103,twitter
2017-01-28,eng,1,0,97,twitter
2017-01-28,eng,1,1,6,twitter
2017-01-29,eng,0,0,195,twitter
2017-01-29,eng,0,1,153,twitter
2017-01-29,eng,1,0,100,twitter
2017-01-29,eng,1,1,9,twitter
2017-01-30,eng,0,0,168,twitter
2017-01-30,eng,0,1,182,twitter
2017-01-30,eng,1,0,112,twitter
2017-01-30,eng,1,1,6,twitter
2017-01-31,eng,0,0,300,twitter
2017-01-31,eng,0,1,153,twitter
2017-01-31,eng,1,0,90,twitter
2017-01-31,eng,1,1,9,twitter
2017-02-01,eng,0,0,188,twitter
2017-02-01,eng,0,1,230,twitter
2017-02-01,eng,1,0,103,twitter
2017-02-01,eng,1,1,6,twitter
2017-02-02,eng,0,0,160,twitter
2017-02-02,eng,0,1,174,twitter
2017-02-02,eng,1,0,66,twitter
2017-02-02,eng,1,1,3,twitter
2017-02-03,eng,0,0,23,twitter
2017-02-03,eng,0,1,25,twitter
2017-02-03,eng,1,0,8,twitter
2017-02-03,eng,1,1,2,twitter
