date,lang,label_GR,v2_NWO,counts,platform
2015-06-13,eng,0,0,260,twitter
2015-06-13,eng,0,1,38,twitter
2015-06-13,eng,1,0,5,twitter
2015-06-14,eng,0,0,200,twitter
2015-06-14,eng,0,1,39,twitter
2015-06-14,eng,1,0,13,twitter
2015-06-14,eng,1,1,1,twitter
2015-06-15,eng,0,0,423,twitter
2015-06-15,eng,0,1,80,twitter
2015-06-15,eng,1,0,17,twitter
2015-06-16,eng,0,0,363,twitter
2015-06-16,eng,0,1,46,twitter
2015-06-16,eng,1,0,14,twitter
2015-06-17,eng,0,0,473,twitter
2015-06-17,eng,0,1,67,twitter
2015-06-17,eng,1,0,14,twitter
2015-06-18,eng,0,0,421,twitter
2015-06-18,eng,0,1,45,twitter
2015-06-18,eng,1,0,24,twitter
2015-06-18,eng,1,1,1,twitter
2015-06-19,eng,0,0,445,twitter
2015-06-19,eng,0,1,40,twitter
2015-06-19,eng,1,0,17,twitter
2015-06-19,eng,1,1,1,twitter
2015-06-20,eng,0,0,420,twitter
2015-06-20,eng,0,1,74,twitter
2015-06-20,eng,1,0,20,twitter
2015-06-20,eng,1,1,1,twitter
2015-06-21,eng,0,0,390,twitter
2015-06-21,eng,0,1,75,twitter
2015-06-21,eng,1,0,11,twitter
2015-06-22,eng,0,0,308,twitter
2015-06-22,eng,0,1,53,twitter
2015-06-22,eng,1,0,15,twitter
2015-06-23,eng,0,0,457,twitter
2015-06-23,eng,0,1,71,twitter
2015-06-23,eng,1,0,21,twitter
2015-06-23,eng,1,1,1,twitter
2015-06-24,eng,0,0,381,twitter
2015-06-24,eng,0,1,43,twitter
2015-06-24,eng,1,0,12,twitter
2015-06-25,eng,0,0,432,twitter
2015-06-25,eng,0,1,60,twitter
2015-06-25,eng,1,0,10,twitter
2015-06-26,eng,0,0,389,twitter
2015-06-26,eng,0,1,57,twitter
2015-06-26,eng,1,0,23,twitter
2015-06-26,eng,1,1,1,twitter
2015-06-27,eng,0,0,365,twitter
2015-06-27,eng,0,1,67,twitter
2015-06-27,eng,1,0,20,twitter
2015-06-27,eng,1,1,2,twitter
2015-06-28,eng,0,0,488,twitter
2015-06-28,eng,0,1,69,twitter
2015-06-28,eng,1,0,21,twitter
2015-06-29,eng,0,0,362,twitter
2015-06-29,eng,0,1,47,twitter
2015-06-29,eng,1,0,17,twitter
2015-06-29,eng,1,1,1,twitter
2015-06-30,eng,0,0,403,twitter
2015-06-30,eng,0,1,79,twitter
2015-06-30,eng,1,0,23,twitter
2015-06-30,eng,1,1,1,twitter
2015-07-01,eng,0,0,409,twitter
2015-07-01,eng,0,1,67,twitter
2015-07-01,eng,1,0,36,twitter
2015-07-01,eng,1,1,3,twitter
2015-07-02,eng,0,0,425,twitter
2015-07-02,eng,0,1,50,twitter
2015-07-02,eng,1,0,18,twitter
2015-07-03,eng,0,0,375,twitter
2015-07-03,eng,0,1,51,twitter
2015-07-03,eng,1,0,24,twitter
2015-07-04,eng,0,0,154,twitter
2015-07-04,eng,0,1,23,twitter
2015-07-04,eng,1,0,2,twitter
2015-07-05,eng,0,0,21,twitter
2015-07-05,eng,0,1,3,twitter
2015-07-05,eng,1,0,2,twitter
