date,lang,label_GR,v2_NWO,counts,platform
2015-10-02,eng,0,0,29,twitter
2015-10-02,eng,0,1,28,twitter
2015-10-03,eng,0,0,235,twitter
2015-10-03,eng,0,1,261,twitter
2015-10-03,eng,1,0,4,twitter
2015-10-03,eng,1,1,18,twitter
2015-10-04,eng,0,0,229,twitter
2015-10-04,eng,0,1,266,twitter
2015-10-04,eng,1,0,3,twitter
2015-10-04,eng,1,1,8,twitter
2015-10-05,eng,0,0,225,twitter
2015-10-05,eng,0,1,197,twitter
2015-10-05,eng,1,0,3,twitter
2015-10-05,eng,1,1,12,twitter
2015-10-06,eng,0,0,246,twitter
2015-10-06,eng,0,1,186,twitter
2015-10-06,eng,1,0,5,twitter
2015-10-06,eng,1,1,6,twitter
2015-10-07,eng,0,0,225,twitter
2015-10-07,eng,0,1,168,twitter
2015-10-07,eng,1,0,3,twitter
2015-10-07,eng,1,1,4,twitter
2015-10-08,eng,0,0,170,twitter
2015-10-08,eng,0,1,161,twitter
2015-10-08,eng,1,0,1,twitter
2015-10-09,eng,0,0,385,twitter
2015-10-09,eng,0,1,109,twitter
2015-10-09,eng,1,0,3,twitter
2015-10-09,eng,1,1,1,twitter
2015-10-10,eng,0,0,311,twitter
2015-10-10,eng,0,1,213,twitter
2015-10-10,eng,1,1,3,twitter
2015-10-11,eng,0,0,274,twitter
2015-10-11,eng,0,1,218,twitter
2015-10-11,eng,1,0,2,twitter
2015-10-11,eng,1,1,3,twitter
2015-10-12,eng,0,0,348,twitter
2015-10-12,eng,0,1,225,twitter
2015-10-12,eng,1,0,1,twitter
2015-10-12,eng,1,1,11,twitter
2015-10-13,eng,0,0,208,twitter
2015-10-13,eng,0,1,145,twitter
2015-10-13,eng,1,0,2,twitter
2015-10-13,eng,1,1,9,twitter
2015-10-14,eng,0,0,190,twitter
2015-10-14,eng,0,1,226,twitter
2015-10-14,eng,1,0,5,twitter
2015-10-15,eng,0,0,191,twitter
2015-10-15,eng,0,1,238,twitter
2015-10-15,eng,1,0,2,twitter
2015-10-15,eng,1,1,103,twitter
2015-10-16,eng,0,0,145,twitter
2015-10-16,eng,0,1,271,twitter
2015-10-16,eng,1,0,3,twitter
2015-10-16,eng,1,1,20,twitter
2015-10-17,eng,0,0,287,twitter
2015-10-17,eng,0,1,326,twitter
2015-10-17,eng,1,0,3,twitter
2015-10-17,eng,1,1,18,twitter
2015-10-18,eng,0,0,195,twitter
2015-10-18,eng,0,1,204,twitter
2015-10-18,eng,1,0,9,twitter
2015-10-18,eng,1,1,5,twitter
2015-10-19,eng,0,0,285,twitter
2015-10-19,eng,0,1,169,twitter
2015-10-19,eng,1,0,1,twitter
2015-10-19,eng,1,1,3,twitter
2015-10-20,eng,0,0,332,twitter
2015-10-20,eng,0,1,215,twitter
2015-10-20,eng,1,0,9,twitter
2015-10-20,eng,1,1,1,twitter
2015-10-21,eng,0,0,260,twitter
2015-10-21,eng,0,1,215,twitter
2015-10-21,eng,1,0,4,twitter
2015-10-21,eng,1,1,6,twitter
2015-10-22,eng,0,0,240,twitter
2015-10-22,eng,0,1,246,twitter
2015-10-22,eng,1,0,6,twitter
2015-10-22,eng,1,1,2,twitter
2015-10-23,eng,0,0,182,twitter
2015-10-23,eng,0,1,214,twitter
2015-10-23,eng,1,0,3,twitter
2015-10-23,eng,1,1,2,twitter
