date,lang,label_GR,v2_NWO,counts,platform
2014-12-27,eng,0,0,169,twitter
2014-12-27,eng,0,1,16,twitter
2014-12-27,eng,1,0,32,twitter
2014-12-27,eng,1,1,1,twitter
2014-12-28,eng,0,0,314,twitter
2014-12-28,eng,0,1,46,twitter
2014-12-28,eng,1,0,121,twitter
2014-12-28,eng,1,1,2,twitter
2014-12-29,eng,0,0,308,twitter
2014-12-29,eng,0,1,58,twitter
2014-12-29,eng,1,0,101,twitter
2014-12-29,eng,1,1,3,twitter
2014-12-30,eng,0,0,348,twitter
2014-12-30,eng,0,1,41,twitter
2014-12-30,eng,1,0,93,twitter
2014-12-31,eng,0,0,348,twitter
2014-12-31,eng,0,1,44,twitter
2014-12-31,eng,1,0,82,twitter
2014-12-31,eng,1,1,4,twitter
2015-01-01,eng,0,0,379,twitter
2015-01-01,eng,0,1,37,twitter
2015-01-01,eng,1,0,65,twitter
2015-01-02,eng,0,0,400,twitter
2015-01-02,eng,0,1,40,twitter
2015-01-02,eng,1,0,52,twitter
2015-01-03,eng,0,0,368,twitter
2015-01-03,eng,0,1,56,twitter
2015-01-03,eng,1,0,65,twitter
2015-01-04,eng,0,0,342,twitter
2015-01-04,eng,0,1,40,twitter
2015-01-04,eng,1,0,98,twitter
2015-01-05,eng,0,0,299,twitter
2015-01-05,eng,0,1,71,twitter
2015-01-05,eng,1,0,109,twitter
2015-01-06,eng,0,0,353,twitter
2015-01-06,eng,0,1,33,twitter
2015-01-06,eng,1,0,84,twitter
2015-01-07,eng,0,0,321,twitter
2015-01-07,eng,0,1,67,twitter
2015-01-07,eng,1,0,92,twitter
2015-01-08,eng,0,0,263,twitter
2015-01-08,eng,0,1,48,twitter
2015-01-08,eng,1,0,167,twitter
2015-01-08,eng,1,1,1,twitter
2015-01-09,eng,0,0,314,twitter
2015-01-09,eng,0,1,39,twitter
2015-01-09,eng,1,0,128,twitter
2015-01-09,eng,1,1,2,twitter
2015-01-10,eng,0,0,284,twitter
2015-01-10,eng,0,1,28,twitter
2015-01-10,eng,1,0,159,twitter
2015-01-10,eng,1,1,8,twitter
2015-01-11,eng,0,0,335,twitter
2015-01-11,eng,0,1,42,twitter
2015-01-11,eng,1,0,100,twitter
2015-01-11,eng,1,1,2,twitter
2015-01-12,eng,0,0,357,twitter
2015-01-12,eng,0,1,25,twitter
2015-01-12,eng,1,0,95,twitter
2015-01-12,eng,1,1,1,twitter
2015-01-13,eng,0,0,290,twitter
2015-01-13,eng,0,1,66,twitter
2015-01-13,eng,1,0,121,twitter
2015-01-14,eng,0,0,304,twitter
2015-01-14,eng,0,1,66,twitter
2015-01-14,eng,1,0,115,twitter
2015-01-14,eng,1,1,2,twitter
2015-01-15,eng,0,0,322,twitter
2015-01-15,eng,0,1,56,twitter
2015-01-15,eng,1,0,108,twitter
2015-01-16,eng,0,0,349,twitter
2015-01-16,eng,0,1,60,twitter
2015-01-16,eng,1,0,78,twitter
2015-01-16,eng,1,1,2,twitter
2015-01-17,eng,0,0,118,twitter
2015-01-17,eng,0,1,12,twitter
2015-01-17,eng,1,0,31,twitter
