date,lang,label_GR,v2_NWO,counts,platform
2015-04-11,eng,0,0,71,twitter
2015-04-11,eng,0,1,15,twitter
2015-04-11,eng,1,0,1,twitter
2015-04-12,eng,0,0,149,twitter
2015-04-12,eng,0,1,16,twitter
2015-04-12,eng,1,0,8,twitter
2015-04-13,eng,0,0,468,twitter
2015-04-13,eng,0,1,60,twitter
2015-04-13,eng,1,0,15,twitter
2015-04-13,eng,1,1,1,twitter
2015-04-14,eng,0,0,383,twitter
2015-04-14,eng,0,1,35,twitter
2015-04-14,eng,1,0,14,twitter
2015-04-14,eng,1,1,4,twitter
2015-04-15,eng,0,0,448,twitter
2015-04-15,eng,0,1,64,twitter
2015-04-15,eng,1,0,9,twitter
2015-04-15,eng,1,1,1,twitter
2015-04-16,eng,0,0,397,twitter
2015-04-16,eng,0,1,40,twitter
2015-04-16,eng,1,0,11,twitter
2015-04-16,eng,1,1,2,twitter
2015-04-17,eng,0,0,438,twitter
2015-04-17,eng,0,1,50,twitter
2015-04-17,eng,1,0,10,twitter
2015-04-17,eng,1,1,3,twitter
2015-04-18,eng,0,0,392,twitter
2015-04-18,eng,0,1,40,twitter
2015-04-18,eng,1,0,23,twitter
2015-04-18,eng,1,1,1,twitter
2015-04-19,eng,0,0,426,twitter
2015-04-19,eng,0,1,56,twitter
2015-04-19,eng,1,0,20,twitter
2015-04-20,eng,0,0,358,twitter
2015-04-20,eng,0,1,62,twitter
2015-04-20,eng,1,0,10,twitter
2015-04-20,eng,1,1,2,twitter
2015-04-21,eng,0,0,381,twitter
2015-04-21,eng,0,1,38,twitter
2015-04-21,eng,1,0,19,twitter
2015-04-21,eng,1,1,1,twitter
2015-04-22,eng,0,0,424,twitter
2015-04-22,eng,0,1,66,twitter
2015-04-22,eng,1,0,16,twitter
2015-04-22,eng,1,1,4,twitter
2015-04-23,eng,0,0,441,twitter
2015-04-23,eng,0,1,74,twitter
2015-04-23,eng,1,0,18,twitter
2015-04-23,eng,1,1,6,twitter
2015-04-24,eng,0,0,434,twitter
2015-04-24,eng,0,1,66,twitter
2015-04-24,eng,1,0,17,twitter
2015-04-24,eng,1,1,5,twitter
2015-04-25,eng,0,0,391,twitter
2015-04-25,eng,0,1,81,twitter
2015-04-25,eng,1,0,20,twitter
2015-04-25,eng,1,1,4,twitter
2015-04-26,eng,0,0,366,twitter
2015-04-26,eng,0,1,50,twitter
2015-04-26,eng,1,0,7,twitter
2015-04-26,eng,1,1,4,twitter
2015-04-27,eng,0,0,368,twitter
2015-04-27,eng,0,1,67,twitter
2015-04-27,eng,1,0,12,twitter
2015-04-27,eng,1,1,2,twitter
2015-04-28,eng,0,0,412,twitter
2015-04-28,eng,0,1,67,twitter
2015-04-28,eng,1,0,13,twitter
2015-04-28,eng,1,1,8,twitter
2015-04-29,eng,0,0,396,twitter
2015-04-29,eng,0,1,65,twitter
2015-04-29,eng,1,0,13,twitter
2015-04-29,eng,1,1,4,twitter
2015-04-30,eng,0,0,422,twitter
2015-04-30,eng,0,1,65,twitter
2015-04-30,eng,1,0,14,twitter
2015-04-30,eng,1,1,9,twitter
2015-05-01,eng,0,0,437,twitter
2015-05-01,eng,0,1,50,twitter
2015-05-01,eng,1,0,11,twitter
2015-05-01,eng,1,1,5,twitter
2015-05-02,eng,0,0,301,twitter
2015-05-02,eng,0,1,42,twitter
2015-05-02,eng,1,0,13,twitter
2015-05-02,eng,1,1,3,twitter
2015-05-03,eng,0,0,135,twitter
2015-05-03,eng,0,1,17,twitter
2015-05-03,eng,1,0,11,twitter
2015-05-03,eng,1,1,2,twitter
