date,lang,label_GR,v2_NWO,counts,platform
2017-05-13,eng,0,0,8,twitter
2017-05-13,eng,1,0,2,twitter
2017-05-14,eng,0,0,367,twitter
2017-05-14,eng,0,1,75,twitter
2017-05-14,eng,1,0,22,twitter
2017-05-14,eng,1,1,3,twitter
2017-05-15,eng,0,0,363,twitter
2017-05-15,eng,0,1,71,twitter
2017-05-15,eng,1,0,33,twitter
2017-05-15,eng,1,1,3,twitter
2017-05-16,eng,0,0,421,twitter
2017-05-16,eng,0,1,31,twitter
2017-05-16,eng,1,0,7,twitter
2017-05-16,eng,1,1,2,twitter
2017-05-17,eng,0,0,394,twitter
2017-05-17,eng,0,1,61,twitter
2017-05-17,eng,1,0,19,twitter
2017-05-17,eng,1,1,2,twitter
2017-05-18,eng,0,0,384,twitter
2017-05-18,eng,0,1,52,twitter
2017-05-18,eng,1,0,16,twitter
2017-05-18,eng,1,1,2,twitter
2017-05-19,eng,0,0,380,twitter
2017-05-19,eng,0,1,67,twitter
2017-05-19,eng,1,0,23,twitter
2017-05-19,eng,1,1,2,twitter
2017-05-20,eng,0,0,397,twitter
2017-05-20,eng,0,1,54,twitter
2017-05-20,eng,1,0,27,twitter
2017-05-20,eng,1,1,1,twitter
2017-05-21,eng,0,0,380,twitter
2017-05-21,eng,0,1,60,twitter
2017-05-21,eng,1,0,35,twitter
2017-05-21,eng,1,1,1,twitter
2017-05-22,eng,0,0,374,twitter
2017-05-22,eng,0,1,64,twitter
2017-05-22,eng,1,0,44,twitter
2017-05-22,eng,1,1,2,twitter
2017-05-23,eng,0,0,330,twitter
2017-05-23,eng,0,1,64,twitter
2017-05-23,eng,1,0,84,twitter
2017-05-23,eng,1,1,1,twitter
2017-05-24,eng,0,0,352,twitter
2017-05-24,eng,0,1,76,twitter
2017-05-24,eng,1,0,53,twitter
2017-05-24,eng,1,1,4,twitter
2017-05-25,eng,0,0,319,twitter
2017-05-25,eng,0,1,101,twitter
2017-05-25,eng,1,0,53,twitter
2017-05-25,eng,1,1,5,twitter
2017-05-26,eng,0,0,350,twitter
2017-05-26,eng,0,1,88,twitter
2017-05-26,eng,1,0,29,twitter
2017-05-26,eng,1,1,3,twitter
2017-05-27,eng,0,0,356,twitter
2017-05-27,eng,0,1,83,twitter
2017-05-27,eng,1,0,32,twitter
2017-05-27,eng,1,1,6,twitter
2017-05-28,eng,0,0,382,twitter
2017-05-28,eng,0,1,71,twitter
2017-05-28,eng,1,0,19,twitter
2017-05-28,eng,1,1,3,twitter
2017-05-29,eng,0,0,359,twitter
2017-05-29,eng,0,1,76,twitter
2017-05-29,eng,1,0,28,twitter
2017-05-29,eng,1,1,2,twitter
2017-05-30,eng,0,0,407,twitter
2017-05-30,eng,0,1,49,twitter
2017-05-30,eng,1,0,7,twitter
2017-05-30,eng,1,1,2,twitter
2017-05-31,eng,0,0,388,twitter
2017-05-31,eng,0,1,61,twitter
2017-05-31,eng,1,0,20,twitter
2017-06-01,eng,0,0,413,twitter
2017-06-01,eng,0,1,48,twitter
2017-06-01,eng,1,0,7,twitter
2017-06-02,eng,0,0,389,twitter
2017-06-02,eng,0,1,54,twitter
2017-06-02,eng,1,0,12,twitter
2017-06-02,eng,1,1,1,twitter
2017-06-03,eng,0,0,394,twitter
2017-06-03,eng,0,1,69,twitter
2017-06-03,eng,1,0,9,twitter
2017-06-03,eng,1,1,1,twitter
2017-06-04,eng,0,0,57,twitter
2017-06-04,eng,0,1,11,twitter
2017-06-04,eng,1,0,19,twitter
2017-06-04,eng,1,1,4,twitter
