date,lang,label_GR,v2_NWO,counts,platform
2020-05-04,eng,0,0,14,twitter
2020-05-04,eng,0,1,66,twitter
2020-05-04,eng,1,0,1,twitter
2020-05-04,eng,1,1,1,twitter
2020-05-05,eng,0,0,122,twitter
2020-05-05,eng,0,1,307,twitter
2020-05-05,eng,1,0,6,twitter
2020-05-05,eng,1,1,2,twitter
2020-05-06,eng,0,0,74,twitter
2020-05-06,eng,0,1,341,twitter
2020-05-06,eng,1,0,2,twitter
2020-05-06,eng,1,1,5,twitter
2020-05-07,eng,0,0,84,twitter
2020-05-07,eng,0,1,348,twitter
2020-05-07,eng,1,1,7,twitter
2020-05-08,eng,0,0,82,twitter
2020-05-08,eng,0,1,345,twitter
2020-05-08,eng,1,0,2,twitter
2020-05-08,eng,1,1,2,twitter
2020-05-09,eng,0,0,96,twitter
2020-05-09,eng,0,1,304,twitter
2020-05-09,eng,1,1,8,twitter
2020-05-10,eng,0,0,70,twitter
2020-05-10,eng,0,1,334,twitter
2020-05-10,eng,1,0,1,twitter
2020-05-10,eng,1,1,10,twitter
2020-05-11,eng,0,0,116,twitter
2020-05-11,eng,0,1,306,twitter
2020-05-11,eng,1,0,3,twitter
2020-05-11,eng,1,1,9,twitter
2020-05-12,eng,0,0,59,twitter
2020-05-12,eng,0,1,331,twitter
2020-05-12,eng,1,0,1,twitter
2020-05-12,eng,1,1,23,twitter
2020-05-13,eng,0,0,69,twitter
2020-05-13,eng,0,1,340,twitter
2020-05-13,eng,1,0,3,twitter
2020-05-13,eng,1,1,7,twitter
2020-05-14,eng,0,0,62,twitter
2020-05-14,eng,0,1,325,twitter
2020-05-14,eng,1,0,2,twitter
2020-05-14,eng,1,1,18,twitter
2020-05-15,eng,0,0,79,twitter
2020-05-15,eng,0,1,325,twitter
2020-05-15,eng,1,1,19,twitter
2020-05-16,eng,0,0,92,twitter
2020-05-16,eng,0,1,327,twitter
2020-05-16,eng,1,0,2,twitter
2020-05-16,eng,1,1,6,twitter
2020-05-17,eng,0,0,81,twitter
2020-05-17,eng,0,1,340,twitter
2020-05-17,eng,1,0,1,twitter
2020-05-17,eng,1,1,5,twitter
2020-05-18,eng,0,0,85,twitter
2020-05-18,eng,0,1,334,twitter
2020-05-18,eng,1,0,2,twitter
2020-05-18,eng,1,1,8,twitter
2020-05-19,eng,0,0,108,twitter
2020-05-19,eng,0,1,322,twitter
2020-05-19,eng,1,0,3,twitter
2020-05-19,eng,1,1,3,twitter
2020-05-20,eng,0,0,105,twitter
2020-05-20,eng,0,1,321,twitter
2020-05-20,eng,1,0,5,twitter
2020-05-20,eng,1,1,4,twitter
2020-05-21,eng,0,0,90,twitter
2020-05-21,eng,0,1,318,twitter
2020-05-21,eng,1,0,4,twitter
2020-05-21,eng,1,1,4,twitter
2020-05-22,eng,0,0,67,twitter
2020-05-22,eng,0,1,358,twitter
2020-05-22,eng,1,0,3,twitter
2020-05-22,eng,1,1,4,twitter
2020-05-23,eng,0,0,95,twitter
2020-05-23,eng,0,1,336,twitter
2020-05-23,eng,1,0,5,twitter
2020-05-23,eng,1,1,8,twitter
2020-05-24,eng,0,0,95,twitter
2020-05-24,eng,0,1,325,twitter
2020-05-24,eng,1,0,9,twitter
2020-05-24,eng,1,1,3,twitter
2020-05-25,eng,0,0,128,twitter
2020-05-25,eng,0,1,302,twitter
2020-05-25,eng,1,0,5,twitter
2020-05-25,eng,1,1,10,twitter
2020-05-26,eng,0,0,86,twitter
2020-05-26,eng,0,1,322,twitter
2020-05-26,eng,1,0,5,twitter
2020-05-26,eng,1,1,5,twitter
2020-05-27,eng,0,0,94,twitter
2020-05-27,eng,0,1,318,twitter
2020-05-27,eng,1,0,3,twitter
2020-05-27,eng,1,1,5,twitter
2020-05-28,eng,0,0,7,twitter
2020-05-28,eng,0,1,99,twitter
2020-05-28,eng,1,0,1,twitter
2020-05-28,eng,1,1,1,twitter
