date,lang,label_GR,v2_NWO,counts,platform
2014-10-03,eng,0,0,182,twitter
2014-10-03,eng,0,1,31,twitter
2014-10-03,eng,1,0,64,twitter
2014-10-03,eng,1,1,1,twitter
2014-10-04,eng,0,0,299,twitter
2014-10-04,eng,0,1,72,twitter
2014-10-04,eng,1,0,107,twitter
2014-10-04,eng,1,1,4,twitter
2014-10-05,eng,0,0,304,twitter
2014-10-05,eng,0,1,78,twitter
2014-10-05,eng,1,0,84,twitter
2014-10-05,eng,1,1,3,twitter
2014-10-06,eng,0,0,308,twitter
2014-10-06,eng,0,1,57,twitter
2014-10-06,eng,1,0,119,twitter
2014-10-06,eng,1,1,9,twitter
2014-10-07,eng,0,0,262,twitter
2014-10-07,eng,0,1,72,twitter
2014-10-07,eng,1,0,121,twitter
2014-10-07,eng,1,1,7,twitter
2014-10-08,eng,0,0,329,twitter
2014-10-08,eng,0,1,46,twitter
2014-10-08,eng,1,0,94,twitter
2014-10-08,eng,1,1,3,twitter
2014-10-09,eng,0,0,263,twitter
2014-10-09,eng,0,1,46,twitter
2014-10-09,eng,1,0,150,twitter
2014-10-09,eng,1,1,3,twitter
2014-10-10,eng,0,0,269,twitter
2014-10-10,eng,0,1,82,twitter
2014-10-10,eng,1,0,142,twitter
2014-10-10,eng,1,1,3,twitter
2014-10-11,eng,0,0,325,twitter
2014-10-11,eng,0,1,49,twitter
2014-10-11,eng,1,0,100,twitter
2014-10-11,eng,1,1,3,twitter
2014-10-12,eng,0,0,302,twitter
2014-10-12,eng,0,1,54,twitter
2014-10-12,eng,1,0,121,twitter
2014-10-12,eng,1,1,3,twitter
2014-10-13,eng,0,0,201,twitter
2014-10-13,eng,0,1,6,twitter
2014-10-13,eng,1,0,49,twitter
2014-10-13,eng,1,1,1,twitter
2014-10-14,eng,0,0,517,twitter
2014-10-14,eng,0,1,19,twitter
2014-10-14,eng,1,0,90,twitter
2014-10-14,eng,1,1,1,twitter
2014-10-15,eng,0,0,355,twitter
2014-10-15,eng,0,1,31,twitter
2014-10-15,eng,1,0,131,twitter
2014-10-16,eng,0,0,303,twitter
2014-10-16,eng,0,1,49,twitter
2014-10-16,eng,1,0,142,twitter
2014-10-16,eng,1,1,2,twitter
2014-10-17,eng,0,0,368,twitter
2014-10-17,eng,0,1,66,twitter
2014-10-17,eng,1,0,98,twitter
2014-10-17,eng,1,1,3,twitter
2014-10-18,eng,0,0,293,twitter
2014-10-18,eng,0,1,64,twitter
2014-10-18,eng,1,0,108,twitter
2014-10-19,eng,0,0,312,twitter
2014-10-19,eng,0,1,65,twitter
2014-10-19,eng,1,0,128,twitter
2014-10-20,eng,0,0,230,twitter
2014-10-20,eng,0,1,71,twitter
2014-10-20,eng,1,0,159,twitter
2014-10-20,eng,1,1,4,twitter
2014-10-21,eng,0,0,289,twitter
2014-10-21,eng,0,1,87,twitter
2014-10-21,eng,1,0,102,twitter
2014-10-21,eng,1,1,5,twitter
2014-10-22,eng,0,0,334,twitter
2014-10-22,eng,0,1,93,twitter
2014-10-22,eng,1,0,65,twitter
2014-10-22,eng,1,1,5,twitter
2014-10-23,eng,0,0,304,twitter
2014-10-23,eng,0,1,45,twitter
2014-10-23,eng,1,0,88,twitter
2014-10-23,eng,1,1,4,twitter
2014-10-24,eng,0,0,94,twitter
2014-10-24,eng,0,1,18,twitter
2014-10-24,eng,1,0,30,twitter
