date,lang,label_GR,v2_NWO,counts,platform
2015-11-23,eng,0,0,177,twitter
2015-11-23,eng,0,1,165,twitter
2015-11-23,eng,1,0,139,twitter
2015-11-23,eng,1,1,8,twitter
2015-11-24,eng,0,0,162,twitter
2015-11-24,eng,0,1,160,twitter
2015-11-24,eng,1,0,158,twitter
2015-11-24,eng,1,1,7,twitter
2015-11-25,eng,0,0,216,twitter
2015-11-25,eng,0,1,135,twitter
2015-11-25,eng,1,0,108,twitter
2015-11-25,eng,1,1,7,twitter
2015-11-26,eng,0,0,206,twitter
2015-11-26,eng,0,1,115,twitter
2015-11-26,eng,1,0,146,twitter
2015-11-26,eng,1,1,7,twitter
2015-11-27,eng,0,0,201,twitter
2015-11-27,eng,0,1,100,twitter
2015-11-27,eng,1,0,91,twitter
2015-11-27,eng,1,1,11,twitter
2015-11-28,eng,0,0,167,twitter
2015-11-28,eng,0,1,109,twitter
2015-11-28,eng,1,0,84,twitter
2015-11-28,eng,1,1,6,twitter
2015-11-29,eng,0,0,174,twitter
2015-11-29,eng,0,1,145,twitter
2015-11-29,eng,1,0,87,twitter
2015-11-29,eng,1,1,9,twitter
2015-11-30,eng,0,0,183,twitter
2015-11-30,eng,0,1,117,twitter
2015-11-30,eng,1,0,95,twitter
2015-11-30,eng,1,1,6,twitter
2015-12-01,eng,0,0,217,twitter
2015-12-01,eng,0,1,145,twitter
2015-12-01,eng,1,0,90,twitter
2015-12-01,eng,1,1,3,twitter
2015-12-02,eng,0,0,205,twitter
2015-12-02,eng,0,1,142,twitter
2015-12-02,eng,1,0,121,twitter
2015-12-02,eng,1,1,2,twitter
2015-12-03,eng,0,0,248,twitter
2015-12-03,eng,0,1,121,twitter
2015-12-03,eng,1,0,125,twitter
2015-12-03,eng,1,1,5,twitter
2015-12-04,eng,0,0,228,twitter
2015-12-04,eng,0,1,131,twitter
2015-12-04,eng,1,0,163,twitter
2015-12-04,eng,1,1,2,twitter
2015-12-05,eng,0,0,189,twitter
2015-12-05,eng,0,1,115,twitter
2015-12-05,eng,1,0,145,twitter
2015-12-05,eng,1,1,4,twitter
2015-12-06,eng,0,0,198,twitter
2015-12-06,eng,0,1,123,twitter
2015-12-06,eng,1,0,104,twitter
2015-12-06,eng,1,1,10,twitter
2015-12-07,eng,0,0,185,twitter
2015-12-07,eng,0,1,143,twitter
2015-12-07,eng,1,0,146,twitter
2015-12-07,eng,1,1,5,twitter
2015-12-08,eng,0,0,191,twitter
2015-12-08,eng,0,1,128,twitter
2015-12-08,eng,1,0,168,twitter
2015-12-08,eng,1,1,8,twitter
2015-12-09,eng,0,0,153,twitter
2015-12-09,eng,0,1,171,twitter
2015-12-09,eng,1,0,129,twitter
2015-12-09,eng,1,1,6,twitter
2015-12-10,eng,0,0,218,twitter
2015-12-10,eng,0,1,112,twitter
2015-12-10,eng,1,0,129,twitter
2015-12-10,eng,1,1,4,twitter
2015-12-11,eng,0,0,186,twitter
2015-12-11,eng,0,1,108,twitter
2015-12-11,eng,1,0,117,twitter
2015-12-11,eng,1,1,3,twitter
2015-12-12,eng,0,0,199,twitter
2015-12-12,eng,0,1,94,twitter
2015-12-12,eng,1,0,87,twitter
2015-12-12,eng,1,1,2,twitter
2015-12-13,eng,0,0,189,twitter
2015-12-13,eng,0,1,110,twitter
2015-12-13,eng,1,0,85,twitter
2015-12-13,eng,1,1,8,twitter
2015-12-14,eng,0,0,194,twitter
2015-12-14,eng,0,1,163,twitter
2015-12-14,eng,1,0,80,twitter
2015-12-14,eng,1,1,10,twitter
2015-12-15,eng,0,0,71,twitter
2015-12-15,eng,0,1,41,twitter
2015-12-15,eng,1,0,18,twitter
2015-12-15,eng,1,1,2,twitter
