date,lang,label_GR,v2_NWO,counts,platform
2011-01-01,eng,0,0,91,twitter
2011-01-01,eng,0,1,85,twitter
2011-01-01,eng,1,0,1,twitter
2011-01-01,eng,1,1,1,twitter
2011-01-02,eng,0,0,155,twitter
2011-01-02,eng,0,1,124,twitter
2011-01-02,eng,1,1,1,twitter
2011-01-03,eng,0,0,164,twitter
2011-01-03,eng,0,1,272,twitter
2011-01-03,eng,1,1,7,twitter
2011-01-04,eng,0,0,143,twitter
2011-01-04,eng,0,1,368,twitter
2011-01-04,eng,1,0,1,twitter
2011-01-04,eng,1,1,2,twitter
2011-01-05,eng,0,0,185,twitter
2011-01-05,eng,0,1,284,twitter
2011-01-05,eng,1,0,1,twitter
2011-01-05,eng,1,1,1,twitter
2011-01-06,eng,0,0,234,twitter
2011-01-06,eng,0,1,220,twitter
2011-01-06,eng,1,1,42,twitter
2011-01-07,eng,0,0,271,twitter
2011-01-07,eng,0,1,237,twitter
2011-01-07,eng,1,1,2,twitter
2011-01-08,eng,0,0,207,twitter
2011-01-08,eng,0,1,156,twitter
2011-01-09,eng,0,0,180,twitter
2011-01-09,eng,0,1,154,twitter
2011-01-09,eng,1,0,1,twitter
2011-01-10,eng,0,0,199,twitter
2011-01-10,eng,0,1,228,twitter
2011-01-10,eng,1,0,1,twitter
2011-01-11,eng,0,0,211,twitter
2011-01-11,eng,0,1,236,twitter
2011-01-11,eng,1,0,1,twitter
2011-01-12,eng,0,0,217,twitter
2011-01-12,eng,0,1,290,twitter
2011-01-12,eng,1,0,1,twitter
2011-01-13,eng,0,0,233,twitter
2011-01-13,eng,0,1,211,twitter
2011-01-13,eng,1,0,1,twitter
2011-01-13,eng,1,1,1,twitter
2011-01-14,eng,0,0,286,twitter
2011-01-14,eng,0,1,196,twitter
2011-01-14,eng,1,0,1,twitter
2011-01-14,eng,1,1,3,twitter
2011-01-15,eng,0,0,206,twitter
2011-01-15,eng,0,1,228,twitter
2011-01-15,eng,1,0,1,twitter
2011-01-15,eng,1,1,1,twitter
2011-01-16,eng,0,0,190,twitter
2011-01-16,eng,0,1,276,twitter
2011-01-16,eng,1,0,2,twitter
2011-01-16,eng,1,1,1,twitter
2011-01-17,eng,0,0,185,twitter
2011-01-17,eng,0,1,264,twitter
2011-01-17,eng,1,1,4,twitter
2011-01-18,eng,0,0,286,twitter
2011-01-18,eng,0,1,141,twitter
