date,lang,label_GR,v2_NWO,counts,platform
2017-04-12,eng,0,0,303,twitter
2017-04-12,eng,0,1,16,twitter
2017-04-12,eng,1,0,26,twitter
2017-04-13,eng,0,0,440,twitter
2017-04-13,eng,0,1,11,twitter
2017-04-13,eng,1,0,20,twitter
2017-04-13,eng,1,1,1,twitter
2017-04-14,eng,0,0,435,twitter
2017-04-14,eng,0,1,21,twitter
2017-04-14,eng,1,0,14,twitter
2017-04-15,eng,0,0,425,twitter
2017-04-15,eng,0,1,15,twitter
2017-04-15,eng,1,0,26,twitter
2017-04-16,eng,0,0,398,twitter
2017-04-16,eng,0,1,14,twitter
2017-04-16,eng,1,0,57,twitter
2017-04-16,eng,1,1,1,twitter
2017-04-17,eng,0,0,430,twitter
2017-04-17,eng,0,1,11,twitter
2017-04-17,eng,1,0,24,twitter
2017-04-18,eng,0,0,452,twitter
2017-04-18,eng,0,1,9,twitter
2017-04-18,eng,1,0,18,twitter
2017-04-19,eng,0,0,447,twitter
2017-04-19,eng,0,1,13,twitter
2017-04-19,eng,1,0,17,twitter
2017-04-20,eng,0,0,425,twitter
2017-04-20,eng,0,1,31,twitter
2017-04-20,eng,1,0,23,twitter
2017-04-21,eng,0,0,428,twitter
2017-04-21,eng,0,1,18,twitter
2017-04-21,eng,1,0,25,twitter
2017-04-22,eng,0,0,447,twitter
2017-04-22,eng,0,1,15,twitter
2017-04-22,eng,1,0,17,twitter
2017-04-23,eng,0,0,410,twitter
2017-04-23,eng,0,1,8,twitter
2017-04-23,eng,1,0,50,twitter
2017-04-23,eng,1,1,1,twitter
2017-04-24,eng,0,0,450,twitter
2017-04-24,eng,0,1,11,twitter
2017-04-24,eng,1,0,22,twitter
2017-04-25,eng,0,0,415,twitter
2017-04-25,eng,0,1,11,twitter
2017-04-25,eng,1,0,56,twitter
2017-04-26,eng,0,0,437,twitter
2017-04-26,eng,0,1,21,twitter
2017-04-26,eng,1,0,24,twitter
2017-04-26,eng,1,1,1,twitter
2017-04-27,eng,0,0,434,twitter
2017-04-27,eng,0,1,8,twitter
2017-04-27,eng,1,0,31,twitter
2017-04-28,eng,0,0,349,twitter
2017-04-28,eng,0,1,11,twitter
2017-04-28,eng,1,0,110,twitter
2017-04-28,eng,1,1,1,twitter
2017-04-29,eng,0,0,426,twitter
2017-04-29,eng,0,1,23,twitter
2017-04-29,eng,1,0,28,twitter
2017-04-30,eng,0,0,422,twitter
2017-04-30,eng,0,1,25,twitter
2017-04-30,eng,1,0,30,twitter
2017-04-30,eng,1,1,2,twitter
2017-05-01,eng,0,0,392,twitter
2017-05-01,eng,0,1,29,twitter
2017-05-01,eng,1,0,49,twitter
2017-05-02,eng,0,0,414,twitter
2017-05-02,eng,0,1,21,twitter
2017-05-02,eng,1,0,41,twitter
2017-05-03,eng,0,0,148,twitter
2017-05-03,eng,0,1,3,twitter
2017-05-03,eng,1,0,12,twitter
2017-05-03,eng,1,1,1,twitter
