date,lang,label_GR,v2_NWO,counts,platform
2018-04-02,eng,0,0,138,twitter
2018-04-02,eng,0,1,272,twitter
2018-04-02,eng,1,0,6,twitter
2018-04-02,eng,1,1,14,twitter
2018-04-03,eng,0,0,152,twitter
2018-04-03,eng,0,1,269,twitter
2018-04-03,eng,1,0,10,twitter
2018-04-03,eng,1,1,22,twitter
2018-04-04,eng,0,0,167,twitter
2018-04-04,eng,0,1,281,twitter
2018-04-04,eng,1,0,8,twitter
2018-04-04,eng,1,1,20,twitter
2018-04-05,eng,0,0,108,twitter
2018-04-05,eng,0,1,155,twitter
2018-04-05,eng,1,0,5,twitter
2018-04-05,eng,1,1,15,twitter
2018-04-06,eng,0,0,10,twitter
2018-04-06,eng,0,1,29,twitter
2018-04-06,eng,1,0,1,twitter
2018-04-06,eng,1,1,2,twitter
2019-04-22,eng,0,0,154,twitter
2019-04-22,eng,0,1,213,twitter
2019-04-22,eng,1,0,11,twitter
2019-04-22,eng,1,1,20,twitter
2019-04-23,eng,0,0,185,twitter
2019-04-23,eng,0,1,258,twitter
2019-04-23,eng,1,0,13,twitter
2019-04-23,eng,1,1,21,twitter
2019-04-24,eng,0,0,180,twitter
2019-04-24,eng,0,1,263,twitter
2019-04-24,eng,1,0,9,twitter
2019-04-24,eng,1,1,24,twitter
2019-04-25,eng,0,0,188,twitter
2019-04-25,eng,0,1,240,twitter
2019-04-25,eng,1,0,11,twitter
2019-04-25,eng,1,1,14,twitter
2019-04-26,eng,0,0,171,twitter
2019-04-26,eng,0,1,260,twitter
2019-04-26,eng,1,0,13,twitter
2019-04-26,eng,1,1,19,twitter
2019-04-27,eng,0,0,144,twitter
2019-04-27,eng,0,1,303,twitter
2019-04-27,eng,1,0,10,twitter
2019-04-27,eng,1,1,19,twitter
2019-04-28,eng,0,0,117,twitter
2019-04-28,eng,0,1,301,twitter
2019-04-28,eng,1,0,16,twitter
2019-04-28,eng,1,1,23,twitter
2019-04-29,eng,0,0,14,twitter
2019-04-29,eng,0,1,15,twitter
2019-04-29,eng,1,0,2,twitter
2019-04-29,eng,1,1,1,twitter
2019-12-16,eng,0,0,172,twitter
2019-12-16,eng,0,1,153,twitter
2019-12-16,eng,1,0,5,twitter
2019-12-16,eng,1,1,3,twitter
2019-12-17,eng,0,0,264,twitter
2019-12-17,eng,0,1,170,twitter
2019-12-17,eng,1,0,12,twitter
2019-12-17,eng,1,1,9,twitter
2019-12-18,eng,0,0,201,twitter
2019-12-18,eng,0,1,162,twitter
2019-12-18,eng,1,0,12,twitter
2019-12-18,eng,1,1,9,twitter
2019-12-19,eng,0,0,331,twitter
2019-12-19,eng,0,1,162,twitter
2019-12-19,eng,1,0,6,twitter
2019-12-19,eng,1,1,6,twitter
2019-12-20,eng,0,0,242,twitter
2019-12-20,eng,0,1,156,twitter
2019-12-20,eng,1,0,9,twitter
2019-12-20,eng,1,1,11,twitter
2019-12-21,eng,0,0,324,twitter
2019-12-21,eng,0,1,168,twitter
2019-12-21,eng,1,0,3,twitter
2019-12-21,eng,1,1,2,twitter
2019-12-22,eng,0,0,263,twitter
2019-12-22,eng,0,1,155,twitter
2019-12-22,eng,1,0,10,twitter
2019-12-22,eng,1,1,7,twitter
2019-12-23,eng,0,0,66,twitter
2019-12-23,eng,0,1,57,twitter
2019-12-23,eng,1,0,2,twitter
2020-10-28,eng,0,0,125,twitter
2020-10-28,eng,0,1,47,twitter
2020-10-28,eng,1,0,1,twitter
2020-10-28,eng,1,1,1,twitter
2020-10-29,eng,0,0,139,twitter
2020-10-29,eng,0,1,55,twitter
2020-10-29,eng,1,0,2,twitter
2020-10-29,eng,1,1,1,twitter
2020-10-30,eng,0,0,334,twitter
2020-10-30,eng,0,1,140,twitter
2020-10-30,eng,1,0,8,twitter
2020-10-30,eng,1,1,3,twitter
2020-10-31,eng,0,0,234,twitter
2020-10-31,eng,0,1,183,twitter
2020-10-31,eng,1,0,3,twitter
2020-10-31,eng,1,1,4,twitter
2020-11-01,eng,0,0,99,twitter
2020-11-01,eng,0,1,81,twitter
2020-11-01,eng,1,0,4,twitter
2020-11-01,eng,1,1,1,twitter
2020-11-02,eng,0,0,444,twitter
2020-11-02,eng,0,1,22,twitter
2020-11-02,eng,1,1,1,twitter
