date,lang,label_GR,v2_NWO,counts,platform
2014-03-01,eng,0,0,214,twitter
2014-03-01,eng,0,1,136,twitter
2014-03-01,eng,1,0,10,twitter
2014-03-01,eng,1,1,8,twitter
2014-03-02,eng,0,0,238,twitter
2014-03-02,eng,0,1,214,twitter
2014-03-02,eng,1,0,5,twitter
2014-03-02,eng,1,1,8,twitter
2014-03-03,eng,0,0,258,twitter
2014-03-03,eng,0,1,173,twitter
2014-03-03,eng,1,0,2,twitter
2014-03-03,eng,1,1,7,twitter
2014-03-04,eng,0,0,264,twitter
2014-03-04,eng,0,1,245,twitter
2014-03-04,eng,1,0,2,twitter
2014-03-04,eng,1,1,6,twitter
2014-03-05,eng,0,0,266,twitter
2014-03-05,eng,0,1,244,twitter
2014-03-05,eng,1,0,4,twitter
2014-03-05,eng,1,1,10,twitter
2014-03-06,eng,0,0,255,twitter
2014-03-06,eng,0,1,205,twitter
2014-03-06,eng,1,0,3,twitter
2014-03-06,eng,1,1,4,twitter
2014-03-07,eng,0,0,306,twitter
2014-03-07,eng,0,1,189,twitter
2014-03-07,eng,1,0,5,twitter
2014-03-07,eng,1,1,8,twitter
2014-03-08,eng,0,0,258,twitter
2014-03-08,eng,0,1,189,twitter
2014-03-08,eng,1,0,8,twitter
2014-03-08,eng,1,1,10,twitter
2014-03-09,eng,0,0,281,twitter
2014-03-09,eng,0,1,229,twitter
2014-03-09,eng,1,0,10,twitter
2014-03-09,eng,1,1,10,twitter
2014-03-10,eng,0,0,242,twitter
2014-03-10,eng,0,1,220,twitter
2014-03-10,eng,1,0,3,twitter
2014-03-10,eng,1,1,10,twitter
2014-03-11,eng,0,0,243,twitter
2014-03-11,eng,0,1,232,twitter
2014-03-11,eng,1,0,6,twitter
2014-03-11,eng,1,1,5,twitter
2014-03-12,eng,0,0,253,twitter
2014-03-12,eng,0,1,205,twitter
2014-03-12,eng,1,0,5,twitter
2014-03-12,eng,1,1,10,twitter
2014-03-13,eng,0,0,279,twitter
2014-03-13,eng,0,1,177,twitter
2014-03-13,eng,1,0,8,twitter
2014-03-13,eng,1,1,14,twitter
2014-03-14,eng,0,0,305,twitter
2014-03-14,eng,0,1,169,twitter
2014-03-14,eng,1,0,3,twitter
2014-03-14,eng,1,1,8,twitter
2014-03-15,eng,0,0,260,twitter
2014-03-15,eng,0,1,216,twitter
2014-03-15,eng,1,0,9,twitter
2014-03-15,eng,1,1,7,twitter
2014-03-16,eng,0,0,249,twitter
2014-03-16,eng,0,1,212,twitter
2014-03-16,eng,1,0,6,twitter
2014-03-16,eng,1,1,4,twitter
2014-03-17,eng,0,0,223,twitter
2014-03-17,eng,0,1,258,twitter
2014-03-17,eng,1,0,4,twitter
2014-03-17,eng,1,1,1,twitter
2014-03-18,eng,0,0,237,twitter
2014-03-18,eng,0,1,216,twitter
2014-03-18,eng,1,0,8,twitter
2014-03-18,eng,1,1,13,twitter
2014-03-19,eng,0,0,207,twitter
2014-03-19,eng,0,1,249,twitter
2014-03-19,eng,1,0,4,twitter
2014-03-19,eng,1,1,10,twitter
2014-03-20,eng,0,0,208,twitter
2014-03-20,eng,0,1,219,twitter
2014-03-20,eng,1,0,4,twitter
2014-03-20,eng,1,1,20,twitter
2014-03-21,eng,0,0,271,twitter
2014-03-21,eng,0,1,192,twitter
2014-03-21,eng,1,0,2,twitter
2014-03-21,eng,1,1,10,twitter
