date,lang,label_GR,v2_NWO,counts,platform
2019-07-03,eng,0,0,30,twitter
2019-07-03,eng,0,1,10,twitter
2019-07-03,eng,1,0,47,twitter
2019-07-03,eng,1,1,2,twitter
2019-07-04,eng,0,0,190,twitter
2019-07-04,eng,0,1,78,twitter
2019-07-04,eng,1,0,200,twitter
2019-07-04,eng,1,1,12,twitter
2019-07-05,eng,0,0,190,twitter
2019-07-05,eng,0,1,49,twitter
2019-07-05,eng,1,0,171,twitter
2019-07-05,eng,1,1,29,twitter
2019-07-06,eng,0,0,183,twitter
2019-07-06,eng,0,1,82,twitter
2019-07-06,eng,1,0,178,twitter
2019-07-06,eng,1,1,5,twitter
2019-07-07,eng,0,0,182,twitter
2019-07-07,eng,0,1,54,twitter
2019-07-07,eng,1,0,139,twitter
2019-07-07,eng,1,1,30,twitter
2019-07-08,eng,0,0,229,twitter
2019-07-08,eng,0,1,64,twitter
2019-07-08,eng,1,0,157,twitter
2019-07-08,eng,1,1,5,twitter
2019-07-09,eng,0,0,210,twitter
2019-07-09,eng,0,1,54,twitter
2019-07-09,eng,1,0,126,twitter
2019-07-09,eng,1,1,36,twitter
2019-07-10,eng,0,0,220,twitter
2019-07-10,eng,0,1,50,twitter
2019-07-10,eng,1,0,156,twitter
2019-07-10,eng,1,1,9,twitter
2019-07-11,eng,0,0,174,twitter
2019-07-11,eng,0,1,34,twitter
2019-07-11,eng,1,0,242,twitter
2019-07-11,eng,1,1,11,twitter
2019-07-12,eng,0,0,228,twitter
2019-07-12,eng,0,1,43,twitter
2019-07-12,eng,1,0,178,twitter
2019-07-12,eng,1,1,9,twitter
2019-07-13,eng,0,0,174,twitter
2019-07-13,eng,0,1,46,twitter
2019-07-13,eng,1,0,196,twitter
2019-07-13,eng,1,1,5,twitter
2019-07-14,eng,0,0,149,twitter
2019-07-14,eng,0,1,32,twitter
2019-07-14,eng,1,0,209,twitter
2019-07-14,eng,1,1,48,twitter
2019-07-15,eng,0,0,155,twitter
2019-07-15,eng,0,1,56,twitter
2019-07-15,eng,1,0,225,twitter
2019-07-15,eng,1,1,9,twitter
2019-07-16,eng,0,0,219,twitter
2019-07-16,eng,0,1,48,twitter
2019-07-16,eng,1,0,170,twitter
2019-07-16,eng,1,1,11,twitter
2019-07-17,eng,0,0,202,twitter
2019-07-17,eng,0,1,58,twitter
2019-07-17,eng,1,0,169,twitter
2019-07-17,eng,1,1,10,twitter
2019-07-18,eng,0,0,213,twitter
2019-07-18,eng,0,1,50,twitter
2019-07-18,eng,1,0,188,twitter
2019-07-18,eng,1,1,13,twitter
2019-07-19,eng,0,0,189,twitter
2019-07-19,eng,0,1,43,twitter
2019-07-19,eng,1,0,193,twitter
2019-07-19,eng,1,1,15,twitter
2019-07-20,eng,0,0,187,twitter
2019-07-20,eng,0,1,60,twitter
2019-07-20,eng,1,0,181,twitter
2019-07-20,eng,1,1,33,twitter
2019-07-21,eng,0,0,206,twitter
2019-07-21,eng,0,1,51,twitter
2019-07-21,eng,1,0,166,twitter
2019-07-21,eng,1,1,23,twitter
2019-07-22,eng,0,0,207,twitter
2019-07-22,eng,0,1,43,twitter
2019-07-22,eng,1,0,190,twitter
2019-07-22,eng,1,1,9,twitter
2019-07-23,eng,0,0,236,twitter
2019-07-23,eng,0,1,48,twitter
2019-07-23,eng,1,0,144,twitter
2019-07-23,eng,1,1,6,twitter
2019-07-24,eng,0,0,265,twitter
2019-07-24,eng,0,1,51,twitter
2019-07-24,eng,1,0,113,twitter
2019-07-24,eng,1,1,18,twitter
2019-07-25,eng,0,0,197,twitter
2019-07-25,eng,0,1,61,twitter
2019-07-25,eng,1,0,141,twitter
2019-07-25,eng,1,1,23,twitter
2019-07-26,eng,0,0,65,twitter
2019-07-26,eng,0,1,20,twitter
2019-07-26,eng,1,0,57,twitter
2019-07-26,eng,1,1,8,twitter
