date,lang,label_GR,v2_NWO,counts,platform
2014-11-07,eng,0,0,321,twitter
2014-11-07,eng,0,1,43,twitter
2014-11-07,eng,1,0,12,twitter
2014-11-08,eng,0,0,477,twitter
2014-11-08,eng,0,1,57,twitter
2014-11-08,eng,1,0,11,twitter
2014-11-09,eng,0,0,369,twitter
2014-11-09,eng,0,1,63,twitter
2014-11-09,eng,1,0,15,twitter
2014-11-09,eng,1,1,2,twitter
2014-11-10,eng,0,0,287,twitter
2014-11-10,eng,0,1,34,twitter
2014-11-10,eng,1,0,15,twitter
2014-11-11,eng,0,0,419,twitter
2014-11-11,eng,0,1,48,twitter
2014-11-11,eng,1,0,12,twitter
2014-11-12,eng,0,0,492,twitter
2014-11-12,eng,0,1,36,twitter
2014-11-12,eng,1,0,9,twitter
2014-11-13,eng,0,0,442,twitter
2014-11-13,eng,0,1,83,twitter
2014-11-13,eng,1,0,17,twitter
2014-11-13,eng,1,1,2,twitter
2014-11-14,eng,0,0,396,twitter
2014-11-14,eng,0,1,48,twitter
2014-11-14,eng,1,0,13,twitter
2014-11-14,eng,1,1,2,twitter
2014-11-15,eng,0,0,439,twitter
2014-11-15,eng,0,1,82,twitter
2014-11-15,eng,1,0,10,twitter
2014-11-16,eng,0,0,361,twitter
2014-11-16,eng,0,1,55,twitter
2014-11-16,eng,1,0,7,twitter
2014-11-17,eng,0,0,328,twitter
2014-11-17,eng,0,1,49,twitter
2014-11-17,eng,1,0,9,twitter
2014-11-18,eng,0,0,483,twitter
2014-11-18,eng,0,1,36,twitter
2014-11-18,eng,1,0,13,twitter
2014-11-18,eng,1,1,1,twitter
2014-11-19,eng,0,0,413,twitter
2014-11-19,eng,0,1,77,twitter
2014-11-19,eng,1,0,29,twitter
2014-11-19,eng,1,1,1,twitter
2014-11-20,eng,0,0,382,twitter
2014-11-20,eng,0,1,41,twitter
2014-11-20,eng,1,0,19,twitter
2014-11-20,eng,1,1,2,twitter
2014-11-21,eng,0,0,446,twitter
2014-11-21,eng,0,1,95,twitter
2014-11-21,eng,1,0,19,twitter
2014-11-21,eng,1,1,5,twitter
2014-11-22,eng,0,0,413,twitter
2014-11-22,eng,0,1,72,twitter
2014-11-22,eng,1,0,13,twitter
2014-11-22,eng,1,1,1,twitter
2014-11-23,eng,0,0,306,twitter
2014-11-23,eng,0,1,49,twitter
2014-11-23,eng,1,0,10,twitter
2014-11-23,eng,1,1,3,twitter
2014-11-24,eng,0,0,379,twitter
2014-11-24,eng,0,1,27,twitter
2014-11-24,eng,1,0,9,twitter
2014-11-24,eng,1,1,1,twitter
2014-11-25,eng,0,0,470,twitter
2014-11-25,eng,0,1,40,twitter
2014-11-25,eng,1,0,59,twitter
2014-11-26,eng,0,0,430,twitter
2014-11-26,eng,0,1,70,twitter
2014-11-26,eng,1,0,18,twitter
2014-11-27,eng,0,0,423,twitter
2014-11-27,eng,0,1,59,twitter
2014-11-27,eng,1,0,21,twitter
