date,lang,label_GR,v2_NWO,counts,platform
2013-02-15,eng,0,0,137,twitter
2013-02-15,eng,0,1,40,twitter
2013-02-15,eng,1,0,34,twitter
2013-02-16,eng,0,0,251,twitter
2013-02-16,eng,0,1,109,twitter
2013-02-16,eng,1,0,76,twitter
2013-02-17,eng,0,0,352,twitter
2013-02-17,eng,0,1,70,twitter
2013-02-17,eng,1,0,87,twitter
2013-02-17,eng,1,1,1,twitter
2013-02-18,eng,0,0,311,twitter
2013-02-18,eng,0,1,65,twitter
2013-02-18,eng,1,0,65,twitter
2013-02-19,eng,0,0,334,twitter
2013-02-19,eng,0,1,51,twitter
2013-02-19,eng,1,0,93,twitter
2013-02-19,eng,1,1,1,twitter
2013-02-20,eng,0,0,284,twitter
2013-02-20,eng,0,1,62,twitter
2013-02-20,eng,1,0,113,twitter
2013-02-20,eng,1,1,1,twitter
2013-02-21,eng,0,0,334,twitter
2013-02-21,eng,0,1,46,twitter
2013-02-21,eng,1,0,92,twitter
2013-02-21,eng,1,1,1,twitter
2013-02-22,eng,0,0,361,twitter
2013-02-22,eng,0,1,86,twitter
2013-02-22,eng,1,0,82,twitter
2013-02-23,eng,0,0,378,twitter
2013-02-23,eng,0,1,81,twitter
2013-02-23,eng,1,0,72,twitter
2013-02-24,eng,0,0,305,twitter
2013-02-24,eng,0,1,62,twitter
2013-02-24,eng,1,0,84,twitter
2013-02-25,eng,0,0,343,twitter
2013-02-25,eng,0,1,55,twitter
2013-02-25,eng,1,0,99,twitter
2013-02-25,eng,1,1,1,twitter
2013-02-26,eng,0,0,342,twitter
2013-02-26,eng,0,1,47,twitter
2013-02-26,eng,1,0,84,twitter
2013-02-27,eng,0,0,346,twitter
2013-02-27,eng,0,1,79,twitter
2013-02-27,eng,1,0,67,twitter
2013-02-27,eng,1,1,2,twitter
2013-02-28,eng,0,0,234,twitter
2013-02-28,eng,0,1,39,twitter
2013-02-28,eng,1,0,59,twitter
2013-03-01,eng,0,0,436,twitter
2013-03-01,eng,0,1,49,twitter
2013-03-01,eng,1,0,86,twitter
2013-03-02,eng,0,0,447,twitter
2013-03-02,eng,0,1,65,twitter
2013-03-02,eng,1,0,86,twitter
2013-03-02,eng,1,1,1,twitter
2013-03-03,eng,0,0,318,twitter
2013-03-03,eng,0,1,54,twitter
2013-03-03,eng,1,0,66,twitter
2013-03-03,eng,1,1,1,twitter
2013-03-04,eng,0,0,337,twitter
2013-03-04,eng,0,1,67,twitter
2013-03-04,eng,1,0,82,twitter
2013-03-05,eng,0,0,308,twitter
2013-03-05,eng,0,1,48,twitter
2013-03-05,eng,1,0,53,twitter
2013-03-05,eng,1,1,1,twitter
2013-03-06,eng,0,0,422,twitter
2013-03-06,eng,0,1,59,twitter
2013-03-06,eng,1,0,75,twitter
2013-03-07,eng,0,0,375,twitter
2013-03-07,eng,0,1,35,twitter
2013-03-07,eng,1,0,64,twitter
2013-03-07,eng,1,1,2,twitter
2013-03-08,eng,0,0,105,twitter
2013-03-08,eng,0,1,15,twitter
2013-03-08,eng,1,0,25,twitter
