date,lang,label_GR,v2_NWO,counts,platform
2013-12-16,eng,0,0,4,twitter
2013-12-16,eng,0,1,6,twitter
2013-12-17,eng,0,0,211,twitter
2013-12-17,eng,0,1,173,twitter
2013-12-17,eng,1,0,1,twitter
2013-12-17,eng,1,1,6,twitter
2013-12-18,eng,0,0,221,twitter
2013-12-18,eng,0,1,287,twitter
2013-12-18,eng,1,0,2,twitter
2013-12-18,eng,1,1,1,twitter
2013-12-19,eng,0,0,321,twitter
2013-12-19,eng,0,1,217,twitter
2013-12-19,eng,1,1,1,twitter
2013-12-20,eng,0,0,286,twitter
2013-12-20,eng,0,1,248,twitter
2013-12-20,eng,1,0,1,twitter
2013-12-20,eng,1,1,1,twitter
2013-12-21,eng,0,0,249,twitter
2013-12-21,eng,0,1,183,twitter
2013-12-22,eng,0,0,261,twitter
2013-12-22,eng,0,1,138,twitter
2013-12-22,eng,1,1,1,twitter
2013-12-23,eng,0,0,303,twitter
2013-12-23,eng,0,1,198,twitter
2013-12-23,eng,1,0,2,twitter
2013-12-24,eng,0,0,310,twitter
2013-12-24,eng,0,1,169,twitter
2013-12-24,eng,1,1,2,twitter
2013-12-25,eng,0,0,268,twitter
2013-12-25,eng,0,1,170,twitter
2013-12-25,eng,1,0,2,twitter
2013-12-26,eng,0,0,265,twitter
2013-12-26,eng,0,1,239,twitter
2013-12-26,eng,1,0,1,twitter
2013-12-26,eng,1,1,1,twitter
2013-12-27,eng,0,0,224,twitter
2013-12-27,eng,0,1,186,twitter
2013-12-27,eng,1,0,3,twitter
2013-12-27,eng,1,1,1,twitter
2013-12-28,eng,0,0,282,twitter
2013-12-28,eng,0,1,200,twitter
2013-12-28,eng,1,0,2,twitter
2013-12-28,eng,1,1,5,twitter
2013-12-29,eng,0,0,254,twitter
2013-12-29,eng,0,1,171,twitter
2013-12-29,eng,1,1,3,twitter
2013-12-30,eng,0,0,287,twitter
2013-12-30,eng,0,1,200,twitter
2013-12-30,eng,1,0,4,twitter
2013-12-30,eng,1,1,1,twitter
2013-12-31,eng,0,0,276,twitter
2013-12-31,eng,0,1,226,twitter
2013-12-31,eng,1,0,1,twitter
2013-12-31,eng,1,1,3,twitter
2014-01-01,eng,0,0,211,twitter
2014-01-01,eng,0,1,180,twitter
2014-01-01,eng,1,0,3,twitter
2014-01-02,eng,0,0,208,twitter
2014-01-02,eng,0,1,123,twitter
2014-01-02,eng,1,0,1,twitter
2014-01-03,eng,0,0,212,twitter
2014-01-03,eng,0,1,320,twitter
2014-01-03,eng,1,0,3,twitter
2014-01-03,eng,1,1,6,twitter
2014-01-04,eng,0,0,225,twitter
2014-01-04,eng,0,1,252,twitter
2014-01-04,eng,1,0,1,twitter
2014-01-04,eng,1,1,4,twitter
2014-01-05,eng,0,0,222,twitter
2014-01-05,eng,0,1,237,twitter
2014-01-05,eng,1,0,3,twitter
2014-01-05,eng,1,1,2,twitter
2014-01-06,eng,0,0,264,twitter
2014-01-06,eng,0,1,240,twitter
2014-01-06,eng,1,0,1,twitter
2014-01-06,eng,1,1,2,twitter
2014-01-07,eng,0,0,100,twitter
2014-01-07,eng,0,1,95,twitter
2014-01-07,eng,1,0,1,twitter
2014-01-07,eng,1,1,6,twitter
