date,lang,label_GR,v2_NWO,counts,platform
2012-03-15,eng,0,0,49,twitter
2012-03-15,eng,0,1,217,twitter
2012-03-15,eng,1,1,1,twitter
2012-03-16,eng,0,0,149,twitter
2012-03-16,eng,0,1,361,twitter
2012-03-16,eng,1,0,3,twitter
2012-03-16,eng,1,1,3,twitter
2012-03-17,eng,0,0,150,twitter
2012-03-17,eng,0,1,399,twitter
2012-03-17,eng,1,0,2,twitter
2012-03-17,eng,1,1,1,twitter
2012-03-18,eng,0,0,78,twitter
2012-03-18,eng,0,1,368,twitter
2012-03-18,eng,1,0,9,twitter
2012-03-18,eng,1,1,3,twitter
2012-03-19,eng,0,0,60,twitter
2012-03-19,eng,0,1,342,twitter
2012-03-19,eng,1,0,2,twitter
2012-03-19,eng,1,1,2,twitter
2012-03-20,eng,0,0,116,twitter
2012-03-20,eng,0,1,450,twitter
2012-03-20,eng,1,1,3,twitter
2012-03-21,eng,0,0,70,twitter
2012-03-21,eng,0,1,300,twitter
2012-03-21,eng,1,1,2,twitter
2012-03-22,eng,0,0,70,twitter
2012-03-22,eng,0,1,446,twitter
2012-03-22,eng,1,0,4,twitter
2012-03-22,eng,1,1,2,twitter
2012-03-23,eng,0,0,91,twitter
2012-03-23,eng,0,1,518,twitter
2012-03-23,eng,1,0,2,twitter
2012-03-23,eng,1,1,1,twitter
2012-03-24,eng,0,0,90,twitter
2012-03-24,eng,0,1,265,twitter
2012-03-24,eng,1,0,1,twitter
2012-03-24,eng,1,1,1,twitter
2012-03-25,eng,0,0,106,twitter
2012-03-25,eng,0,1,484,twitter
2012-03-25,eng,1,0,2,twitter
2012-03-25,eng,1,1,2,twitter
2012-03-26,eng,0,0,79,twitter
2012-03-26,eng,0,1,384,twitter
2012-03-26,eng,1,0,2,twitter
2012-03-26,eng,1,1,3,twitter
2012-03-27,eng,0,0,92,twitter
2012-03-27,eng,0,1,396,twitter
2012-03-27,eng,1,1,2,twitter
2012-03-28,eng,0,0,63,twitter
2012-03-28,eng,0,1,358,twitter
2012-03-28,eng,1,1,2,twitter
2012-03-29,eng,0,0,91,twitter
2012-03-29,eng,0,1,356,twitter
2012-03-29,eng,1,0,6,twitter
2012-03-29,eng,1,1,5,twitter
2012-03-30,eng,0,0,139,twitter
2012-03-30,eng,0,1,438,twitter
2012-03-30,eng,1,0,1,twitter
2012-03-31,eng,0,0,109,twitter
2012-03-31,eng,0,1,408,twitter
2012-03-31,eng,1,0,3,twitter
2012-03-31,eng,1,1,1,twitter
2012-04-01,eng,0,0,54,twitter
2012-04-01,eng,0,1,418,twitter
2012-04-01,eng,1,0,3,twitter
2012-04-01,eng,1,1,1,twitter
2012-04-02,eng,0,0,105,twitter
2012-04-02,eng,0,1,342,twitter
2012-04-02,eng,1,1,1,twitter
2012-04-03,eng,0,0,94,twitter
2012-04-03,eng,0,1,391,twitter
2012-04-03,eng,1,1,2,twitter
2012-04-04,eng,0,0,111,twitter
2012-04-04,eng,0,1,278,twitter
2012-04-04,eng,1,0,2,twitter
2012-04-04,eng,1,1,4,twitter
2012-04-05,eng,0,0,10,twitter
2012-04-05,eng,0,1,21,twitter
