date,lang,label_GR,v2_NWO,counts,platform
2018-08-10,eng,0,0,330,twitter
2018-08-10,eng,0,1,16,twitter
2018-08-10,eng,1,0,30,twitter
2018-08-11,eng,0,0,425,twitter
2018-08-11,eng,0,1,17,twitter
2018-08-11,eng,1,0,23,twitter
2018-08-11,eng,1,1,1,twitter
2018-08-12,eng,0,0,422,twitter
2018-08-12,eng,0,1,18,twitter
2018-08-12,eng,1,0,26,twitter
2018-08-13,eng,0,0,418,twitter
2018-08-13,eng,0,1,22,twitter
2018-08-13,eng,1,0,27,twitter
2018-08-14,eng,0,0,412,twitter
2018-08-14,eng,0,1,21,twitter
2018-08-14,eng,1,0,32,twitter
2018-08-14,eng,1,1,2,twitter
2018-08-15,eng,0,0,403,twitter
2018-08-15,eng,0,1,25,twitter
2018-08-15,eng,1,0,36,twitter
2018-08-15,eng,1,1,1,twitter
2018-08-16,eng,0,0,405,twitter
2018-08-16,eng,0,1,20,twitter
2018-08-16,eng,1,0,32,twitter
2018-08-16,eng,1,1,1,twitter
2018-08-17,eng,0,0,436,twitter
2018-08-17,eng,0,1,14,twitter
2018-08-17,eng,1,0,17,twitter
2018-08-18,eng,0,0,424,twitter
2018-08-18,eng,0,1,14,twitter
2018-08-18,eng,1,0,37,twitter
2018-08-18,eng,1,1,1,twitter
2018-08-19,eng,0,0,423,twitter
2018-08-19,eng,0,1,13,twitter
2018-08-19,eng,1,0,26,twitter
2018-08-19,eng,1,1,1,twitter
2018-08-20,eng,0,0,431,twitter
2018-08-20,eng,0,1,14,twitter
2018-08-20,eng,1,0,27,twitter
2018-08-20,eng,1,1,1,twitter
2018-08-21,eng,0,0,423,twitter
2018-08-21,eng,0,1,13,twitter
2018-08-21,eng,1,0,39,twitter
2018-08-21,eng,1,1,1,twitter
2018-08-22,eng,0,0,439,twitter
2018-08-22,eng,0,1,8,twitter
2018-08-22,eng,1,0,18,twitter
2018-08-23,eng,0,0,417,twitter
2018-08-23,eng,0,1,18,twitter
2018-08-23,eng,1,0,30,twitter
2018-08-23,eng,1,1,1,twitter
2018-08-24,eng,0,0,410,twitter
2018-08-24,eng,0,1,16,twitter
2018-08-24,eng,1,0,42,twitter
2018-08-24,eng,1,1,1,twitter
2018-08-25,eng,0,0,417,twitter
2018-08-25,eng,0,1,16,twitter
2018-08-25,eng,1,0,24,twitter
2018-08-25,eng,1,1,2,twitter
2018-08-26,eng,0,0,422,twitter
2018-08-26,eng,0,1,22,twitter
2018-08-26,eng,1,0,14,twitter
2018-08-26,eng,1,1,2,twitter
2018-08-27,eng,0,0,409,twitter
2018-08-27,eng,0,1,23,twitter
2018-08-27,eng,1,0,23,twitter
2018-08-27,eng,1,1,3,twitter
2018-08-28,eng,0,0,414,twitter
2018-08-28,eng,0,1,17,twitter
2018-08-28,eng,1,0,29,twitter
2018-08-29,eng,0,0,431,twitter
2018-08-29,eng,0,1,18,twitter
2018-08-29,eng,1,0,17,twitter
2018-08-30,eng,0,0,424,twitter
2018-08-30,eng,0,1,14,twitter
2018-08-30,eng,1,0,22,twitter
2018-08-30,eng,1,1,1,twitter
2018-08-31,eng,0,0,271,twitter
2018-08-31,eng,0,1,19,twitter
2018-08-31,eng,1,0,25,twitter
2018-08-31,eng,1,1,1,twitter
