date,lang,label_GR,v2_NWO,counts,platform
2018-02-10,eng,0,0,50,twitter
2018-02-10,eng,0,1,38,twitter
2018-02-10,eng,1,0,12,twitter
2018-02-11,eng,0,0,124,twitter
2018-02-11,eng,0,1,124,twitter
2018-02-11,eng,1,0,56,twitter
2018-02-11,eng,1,1,2,twitter
2018-02-12,eng,0,0,216,twitter
2018-02-12,eng,0,1,179,twitter
2018-02-12,eng,1,0,91,twitter
2018-02-12,eng,1,1,6,twitter
2018-02-13,eng,0,0,173,twitter
2018-02-13,eng,0,1,138,twitter
2018-02-13,eng,1,0,103,twitter
2018-02-13,eng,1,1,5,twitter
2018-02-14,eng,0,0,205,twitter
2018-02-14,eng,0,1,183,twitter
2018-02-14,eng,1,0,82,twitter
2018-02-14,eng,1,1,2,twitter
2018-02-15,eng,0,0,197,twitter
2018-02-15,eng,0,1,176,twitter
2018-02-15,eng,1,0,95,twitter
2018-02-15,eng,1,1,4,twitter
2018-02-16,eng,0,0,192,twitter
2018-02-16,eng,0,1,172,twitter
2018-02-16,eng,1,0,99,twitter
2018-02-16,eng,1,1,2,twitter
2018-02-17,eng,0,0,143,twitter
2018-02-17,eng,0,1,123,twitter
2018-02-17,eng,1,0,64,twitter
2018-02-17,eng,1,1,2,twitter
2018-02-18,eng,0,0,210,twitter
2018-02-18,eng,0,1,157,twitter
2018-02-18,eng,1,0,70,twitter
2018-02-18,eng,1,1,1,twitter
2018-02-19,eng,0,0,190,twitter
2018-02-19,eng,0,1,155,twitter
2018-02-19,eng,1,0,150,twitter
2018-02-19,eng,1,1,5,twitter
2018-02-20,eng,0,0,220,twitter
2018-02-20,eng,0,1,180,twitter
2018-02-20,eng,1,0,60,twitter
2018-02-20,eng,1,1,2,twitter
2018-02-21,eng,0,0,200,twitter
2018-02-21,eng,0,1,178,twitter
2018-02-21,eng,1,0,81,twitter
2018-02-21,eng,1,1,3,twitter
2018-02-22,eng,0,0,136,twitter
2018-02-22,eng,0,1,158,twitter
2018-02-22,eng,1,0,57,twitter
2018-02-22,eng,1,1,5,twitter
2018-02-23,eng,0,0,299,twitter
2018-02-23,eng,0,1,202,twitter
2018-02-23,eng,1,0,99,twitter
2018-02-23,eng,1,1,4,twitter
2018-02-24,eng,0,0,226,twitter
2018-02-24,eng,0,1,199,twitter
2018-02-24,eng,1,0,75,twitter
2018-02-24,eng,1,1,5,twitter
2018-02-25,eng,0,0,209,twitter
2018-02-25,eng,0,1,144,twitter
2018-02-25,eng,1,0,37,twitter
2018-02-25,eng,1,1,4,twitter
2018-02-26,eng,0,0,238,twitter
2018-02-26,eng,0,1,164,twitter
2018-02-26,eng,1,0,78,twitter
2018-02-26,eng,1,1,4,twitter
2018-02-27,eng,0,0,194,twitter
2018-02-27,eng,0,1,183,twitter
2018-02-27,eng,1,0,97,twitter
2018-02-27,eng,1,1,7,twitter
2018-02-28,eng,0,0,201,twitter
2018-02-28,eng,0,1,149,twitter
2018-02-28,eng,1,0,79,twitter
2018-02-28,eng,1,1,4,twitter
2018-03-01,eng,0,0,149,twitter
2018-03-01,eng,0,1,160,twitter
2018-03-01,eng,1,0,100,twitter
2018-03-01,eng,1,1,4,twitter
2018-03-02,eng,0,0,143,twitter
2018-03-02,eng,0,1,206,twitter
2018-03-02,eng,1,0,78,twitter
2018-03-02,eng,1,1,4,twitter
2018-03-03,eng,0,0,219,twitter
2018-03-03,eng,0,1,231,twitter
2018-03-03,eng,1,0,116,twitter
2018-03-03,eng,1,1,8,twitter
2018-03-04,eng,0,0,117,twitter
2018-03-04,eng,0,1,116,twitter
2018-03-04,eng,1,0,58,twitter
2018-03-04,eng,1,1,2,twitter
2018-03-05,eng,0,0,56,twitter
2018-03-05,eng,0,1,41,twitter
2018-03-05,eng,1,0,14,twitter
2018-03-05,eng,1,1,1,twitter
