date,lang,label_GR,v2_NWO,counts,platform
2012-03-12,eng,0,0,35,twitter
2012-03-12,eng,0,1,115,twitter
2012-03-12,eng,1,1,2,twitter
2012-03-13,eng,0,0,102,twitter
2012-03-13,eng,0,1,292,twitter
2012-03-13,eng,1,0,2,twitter
2012-03-13,eng,1,1,1,twitter
2012-03-14,eng,0,0,64,twitter
2012-03-14,eng,0,1,177,twitter
2012-03-14,eng,1,0,1,twitter
2013-01-08,eng,0,0,188,twitter
2013-01-08,eng,0,1,301,twitter
2013-01-08,eng,1,0,1,twitter
2013-01-08,eng,1,1,1,twitter
2013-01-09,eng,0,0,162,twitter
2013-01-09,eng,0,1,328,twitter
2013-01-09,eng,1,0,1,twitter
2013-01-10,eng,0,0,124,twitter
2013-01-10,eng,0,1,361,twitter
2013-01-10,eng,1,0,2,twitter
2013-01-11,eng,0,0,56,twitter
2013-01-11,eng,0,1,431,twitter
2013-01-11,eng,1,1,1,twitter
2013-01-12,eng,0,0,110,twitter
2013-01-12,eng,0,1,372,twitter
2013-01-12,eng,1,0,1,twitter
2013-01-12,eng,1,1,2,twitter
2013-01-13,eng,0,0,49,twitter
2013-01-13,eng,0,1,440,twitter
2013-01-13,eng,1,1,2,twitter
2013-01-14,eng,0,0,85,twitter
2013-01-14,eng,0,1,407,twitter
2013-01-14,eng,1,1,1,twitter
2013-11-04,eng,0,1,1,twitter
2013-11-05,eng,0,0,158,twitter
2013-11-05,eng,0,1,365,twitter
2013-11-05,eng,1,1,27,twitter
2013-11-06,eng,0,0,151,twitter
2013-11-06,eng,0,1,273,twitter
2013-11-06,eng,1,0,5,twitter
2013-11-07,eng,0,0,158,twitter
2013-11-07,eng,0,1,325,twitter
2013-11-07,eng,1,0,3,twitter
2013-11-07,eng,1,1,2,twitter
2013-11-08,eng,0,0,209,twitter
2013-11-08,eng,0,1,478,twitter
2013-11-08,eng,1,0,1,twitter
2013-11-08,eng,1,1,3,twitter
2013-11-09,eng,0,0,113,twitter
2013-11-09,eng,0,1,262,twitter
2013-11-09,eng,1,0,2,twitter
2013-11-09,eng,1,1,2,twitter
2013-11-10,eng,0,0,105,twitter
2013-11-10,eng,0,1,340,twitter
2013-11-10,eng,1,0,2,twitter
2013-11-11,eng,0,0,89,twitter
2013-11-11,eng,0,1,348,twitter
2013-11-11,eng,1,0,4,twitter
2013-11-11,eng,1,1,4,twitter
2014-08-06,eng,0,0,132,twitter
2014-08-06,eng,0,1,187,twitter
2014-08-06,eng,1,1,1,twitter
2014-08-07,eng,0,0,195,twitter
2014-08-07,eng,0,1,250,twitter
2014-08-07,eng,1,0,1,twitter
2014-08-08,eng,0,0,195,twitter
2014-08-08,eng,0,1,283,twitter
2014-08-08,eng,1,0,1,twitter
2014-08-08,eng,1,1,1,twitter
2014-08-09,eng,0,0,195,twitter
2014-08-09,eng,0,1,273,twitter
2014-08-09,eng,1,0,8,twitter
2014-08-09,eng,1,1,5,twitter
2014-08-10,eng,0,0,163,twitter
2014-08-10,eng,0,1,329,twitter
2014-08-10,eng,1,0,2,twitter
2014-08-10,eng,1,1,2,twitter
2014-08-11,eng,0,0,58,twitter
2014-08-11,eng,0,1,71,twitter
2014-08-11,eng,1,0,1,twitter
