date,lang,label_GR,v2_NWO,counts,platform
2020-02-03,eng,0,0,255,twitter
2020-02-03,eng,0,1,160,twitter
2020-02-03,eng,1,0,43,twitter
2020-02-03,eng,1,1,2,twitter
2020-02-04,eng,0,0,254,twitter
2020-02-04,eng,0,1,191,twitter
2020-02-04,eng,1,0,23,twitter
2020-02-04,eng,1,1,2,twitter
2020-02-05,eng,0,0,335,twitter
2020-02-05,eng,0,1,125,twitter
2020-02-05,eng,1,0,12,twitter
2020-02-05,eng,1,1,3,twitter
2020-02-06,eng,0,0,326,twitter
2020-02-06,eng,0,1,123,twitter
2020-02-06,eng,1,0,17,twitter
2020-02-06,eng,1,1,3,twitter
2020-02-07,eng,0,0,290,twitter
2020-02-07,eng,0,1,167,twitter
2020-02-07,eng,1,0,14,twitter
2020-02-07,eng,1,1,4,twitter
2020-02-08,eng,0,0,298,twitter
2020-02-08,eng,0,1,149,twitter
2020-02-08,eng,1,0,15,twitter
2020-02-08,eng,1,1,3,twitter
2020-02-09,eng,0,0,297,twitter
2020-02-09,eng,0,1,138,twitter
2020-02-09,eng,1,0,20,twitter
2020-02-09,eng,1,1,6,twitter
2020-10-26,eng,0,0,256,twitter
2020-10-26,eng,0,1,169,twitter
2020-10-26,eng,1,0,14,twitter
2020-10-26,eng,1,1,6,twitter
2020-10-27,eng,0,0,198,twitter
2020-10-27,eng,0,1,78,twitter
2020-10-27,eng,1,0,7,twitter
2021-05-31,eng,0,0,279,twitter
2021-05-31,eng,0,1,141,twitter
2021-05-31,eng,1,0,18,twitter
2021-05-31,eng,1,1,2,twitter
2021-06-01,eng,0,0,274,twitter
2021-06-01,eng,0,1,126,twitter
2021-06-01,eng,1,0,20,twitter
2021-06-02,eng,0,0,238,twitter
2021-06-02,eng,0,1,136,twitter
2021-06-02,eng,1,0,12,twitter
2021-06-02,eng,1,1,2,twitter
2021-06-03,eng,0,0,245,twitter
2021-06-03,eng,0,1,129,twitter
2021-06-03,eng,1,0,15,twitter
2021-06-03,eng,1,1,4,twitter
2021-06-04,eng,0,0,242,twitter
2021-06-04,eng,0,1,161,twitter
2021-06-04,eng,1,0,21,twitter
2021-06-04,eng,1,1,1,twitter
2021-06-05,eng,0,0,251,twitter
2021-06-05,eng,0,1,138,twitter
2021-06-05,eng,1,0,34,twitter
2021-06-05,eng,1,1,5,twitter
2021-06-06,eng,0,0,227,twitter
2021-06-06,eng,0,1,146,twitter
2021-06-06,eng,1,0,42,twitter
2021-06-06,eng,1,1,1,twitter
2021-10-11,eng,0,0,170,twitter
2021-10-11,eng,0,1,284,twitter
2021-10-11,eng,1,0,7,twitter
2021-10-11,eng,1,1,1,twitter
2021-10-12,eng,0,0,272,twitter
2021-10-12,eng,0,1,128,twitter
2021-10-12,eng,1,0,25,twitter
2021-10-12,eng,1,1,1,twitter
2021-10-13,eng,0,0,377,twitter
2021-10-13,eng,0,1,74,twitter
2021-10-13,eng,1,0,5,twitter
2021-10-13,eng,1,1,1,twitter
2021-10-14,eng,0,0,304,twitter
2021-10-14,eng,0,1,113,twitter
2021-10-14,eng,1,0,13,twitter
2021-10-15,eng,0,0,182,twitter
2021-10-15,eng,0,1,264,twitter
2021-10-15,eng,1,0,8,twitter
2021-10-15,eng,1,1,2,twitter
2021-10-16,eng,0,0,295,twitter
2021-10-16,eng,0,1,123,twitter
2021-10-16,eng,1,0,8,twitter
2021-10-16,eng,1,1,7,twitter
2021-10-17,eng,0,0,265,twitter
2021-10-17,eng,0,1,131,twitter
2021-10-17,eng,1,0,25,twitter
2021-10-17,eng,1,1,2,twitter
