date,lang,label_GR,v2_NWO,counts,platform
2015-08-20,eng,0,0,14,twitter
2015-08-20,eng,0,1,64,twitter
2015-08-20,eng,1,0,1,twitter
2015-08-21,eng,0,0,217,twitter
2015-08-21,eng,0,1,252,twitter
2015-08-21,eng,1,1,4,twitter
2015-08-22,eng,0,0,212,twitter
2015-08-22,eng,0,1,347,twitter
2015-08-22,eng,1,0,4,twitter
2015-08-23,eng,0,0,130,twitter
2015-08-23,eng,0,1,223,twitter
2015-08-23,eng,1,0,3,twitter
2015-08-23,eng,1,1,3,twitter
2015-08-24,eng,0,0,315,twitter
2015-08-24,eng,0,1,225,twitter
2015-08-24,eng,1,0,1,twitter
2015-08-24,eng,1,1,2,twitter
2015-08-25,eng,0,0,183,twitter
2015-08-25,eng,0,1,220,twitter
2015-08-25,eng,1,0,2,twitter
2015-08-25,eng,1,1,2,twitter
2015-08-26,eng,0,0,272,twitter
2015-08-26,eng,0,1,300,twitter
2015-08-26,eng,1,0,2,twitter
2015-08-26,eng,1,1,2,twitter
2015-08-27,eng,0,0,185,twitter
2015-08-27,eng,0,1,199,twitter
2015-08-27,eng,1,0,4,twitter
2015-08-27,eng,1,1,3,twitter
2015-08-28,eng,0,0,330,twitter
2015-08-28,eng,0,1,224,twitter
2015-08-28,eng,1,0,3,twitter
2015-08-29,eng,0,0,179,twitter
2015-08-29,eng,0,1,180,twitter
2015-08-29,eng,1,0,6,twitter
2015-08-29,eng,1,1,1,twitter
2015-08-30,eng,0,0,234,twitter
2015-08-30,eng,0,1,229,twitter
2015-08-30,eng,1,0,2,twitter
2015-08-30,eng,1,1,3,twitter
2015-08-31,eng,0,0,165,twitter
2015-08-31,eng,0,1,265,twitter
2015-08-31,eng,1,0,2,twitter
2015-08-31,eng,1,1,2,twitter
2015-09-01,eng,0,0,226,twitter
2015-09-01,eng,0,1,229,twitter
2015-09-01,eng,1,0,4,twitter
2015-09-01,eng,1,1,6,twitter
2015-09-02,eng,0,0,182,twitter
2015-09-02,eng,0,1,328,twitter
2015-09-02,eng,1,0,3,twitter
2015-09-02,eng,1,1,8,twitter
2015-09-03,eng,0,0,185,twitter
2015-09-03,eng,0,1,355,twitter
2015-09-03,eng,1,0,9,twitter
2015-09-03,eng,1,1,9,twitter
2015-09-04,eng,0,0,286,twitter
2015-09-04,eng,0,1,236,twitter
2015-09-04,eng,1,0,8,twitter
2015-09-04,eng,1,1,8,twitter
2015-09-05,eng,0,0,192,twitter
2015-09-05,eng,0,1,223,twitter
2015-09-05,eng,1,0,3,twitter
2015-09-05,eng,1,1,2,twitter
2015-09-06,eng,0,0,158,twitter
2015-09-06,eng,0,1,219,twitter
2015-09-06,eng,1,1,4,twitter
2015-09-07,eng,0,0,244,twitter
2015-09-07,eng,0,1,168,twitter
2015-09-07,eng,1,0,4,twitter
2015-09-07,eng,1,1,6,twitter
2015-09-08,eng,0,0,191,twitter
2015-09-08,eng,0,1,283,twitter
2015-09-08,eng,1,0,2,twitter
2015-09-08,eng,1,1,2,twitter
2015-09-09,eng,0,0,169,twitter
2015-09-09,eng,0,1,306,twitter
2015-09-09,eng,1,0,2,twitter
2015-09-09,eng,1,1,5,twitter
2015-09-10,eng,0,0,157,twitter
2015-09-10,eng,0,1,320,twitter
2015-09-10,eng,1,0,5,twitter
2015-09-10,eng,1,1,1,twitter
2015-09-11,eng,0,0,22,twitter
2015-09-11,eng,0,1,14,twitter
