date,lang,label_GR,v2_NWO,counts,platform
2011-01-01,eng,0,0,105,twitter
2011-01-01,eng,0,1,210,twitter
2011-01-01,eng,1,0,6,twitter
2011-01-02,eng,0,0,116,twitter
2011-01-02,eng,0,1,371,twitter
2011-01-02,eng,1,0,2,twitter
2011-01-02,eng,1,1,3,twitter
2011-01-03,eng,0,0,144,twitter
2011-01-03,eng,0,1,334,twitter
2011-01-03,eng,1,0,1,twitter
2011-01-03,eng,1,1,2,twitter
2011-01-04,eng,0,0,88,twitter
2011-01-04,eng,0,1,384,twitter
2011-01-04,eng,1,0,2,twitter
2011-01-05,eng,0,0,116,twitter
2011-01-05,eng,0,1,369,twitter
2011-01-05,eng,1,1,1,twitter
2011-01-06,eng,0,0,153,twitter
2011-01-06,eng,0,1,323,twitter
2011-01-06,eng,1,0,4,twitter
2011-01-06,eng,1,1,2,twitter
2011-01-07,eng,0,0,101,twitter
2011-01-07,eng,0,1,229,twitter
2011-01-07,eng,1,1,1,twitter
2021-12-15,eng,0,0,127,twitter
2021-12-15,eng,0,1,84,twitter
2021-12-15,eng,1,0,4,twitter
2021-12-15,eng,1,1,2,twitter
2021-12-16,eng,0,0,390,twitter
2021-12-16,eng,0,1,72,twitter
2021-12-16,eng,1,0,4,twitter
2021-12-16,eng,1,1,2,twitter
2021-12-17,eng,0,0,356,twitter
2021-12-17,eng,0,1,91,twitter
2021-12-17,eng,1,0,5,twitter
2021-12-17,eng,1,1,1,twitter
2021-12-18,eng,0,0,284,twitter
2021-12-18,eng,0,1,150,twitter
2021-12-18,eng,1,0,5,twitter
2021-12-18,eng,1,1,1,twitter
2021-12-19,eng,0,0,417,twitter
2021-12-19,eng,0,1,55,twitter
2021-12-19,eng,1,0,4,twitter
2021-12-20,eng,0,0,297,twitter
2021-12-20,eng,0,1,79,twitter
2021-12-20,eng,1,0,6,twitter
2021-12-20,eng,1,1,2,twitter
2021-12-21,eng,0,0,352,twitter
2021-12-21,eng,0,1,86,twitter
2021-12-21,eng,1,0,12,twitter
2021-12-21,eng,1,1,1,twitter
2021-12-22,eng,0,0,189,twitter
2021-12-22,eng,0,1,112,twitter
2021-12-22,eng,1,0,11,twitter
2021-12-23,eng,0,0,173,twitter
2021-12-23,eng,0,1,87,twitter
2021-12-23,eng,1,0,8,twitter
2021-12-24,eng,0,0,293,twitter
2021-12-24,eng,0,1,143,twitter
2021-12-24,eng,1,0,9,twitter
2021-12-24,eng,1,1,2,twitter
2021-12-25,eng,0,0,317,twitter
2021-12-25,eng,0,1,119,twitter
2021-12-25,eng,1,0,9,twitter
2021-12-26,eng,0,0,270,twitter
2021-12-26,eng,0,1,159,twitter
2021-12-26,eng,1,0,7,twitter
2021-12-26,eng,1,1,4,twitter
2021-12-27,eng,0,0,253,twitter
2021-12-27,eng,0,1,169,twitter
2021-12-27,eng,1,0,4,twitter
2021-12-28,eng,0,0,364,twitter
2021-12-28,eng,0,1,82,twitter
2021-12-28,eng,1,0,13,twitter
2021-12-28,eng,1,1,3,twitter
2021-12-29,eng,0,0,236,twitter
2021-12-29,eng,0,1,167,twitter
2021-12-29,eng,1,0,9,twitter
2021-12-30,eng,0,0,336,twitter
2021-12-30,eng,0,1,52,twitter
2021-12-30,eng,1,0,3,twitter
2021-12-30,eng,1,1,2,twitter
2021-12-31,eng,0,0,302,twitter
2021-12-31,eng,0,1,130,twitter
2021-12-31,eng,1,0,7,twitter
