date,lang,label_GR,v2_NWO,counts,platform
2015-07-28,eng,0,0,5,twitter
2015-07-28,eng,0,1,6,twitter
2015-07-29,eng,0,0,147,twitter
2015-07-29,eng,0,1,221,twitter
2015-07-29,eng,1,0,1,twitter
2015-07-30,eng,0,0,200,twitter
2015-07-30,eng,0,1,286,twitter
2015-07-30,eng,1,0,3,twitter
2015-07-30,eng,1,1,1,twitter
2015-07-31,eng,0,0,189,twitter
2015-07-31,eng,0,1,230,twitter
2015-07-31,eng,1,0,2,twitter
2015-07-31,eng,1,1,3,twitter
2015-08-01,eng,0,0,251,twitter
2015-08-01,eng,0,1,280,twitter
2015-08-01,eng,1,0,10,twitter
2015-08-01,eng,1,1,1,twitter
2015-08-02,eng,0,0,186,twitter
2015-08-02,eng,0,1,300,twitter
2015-08-02,eng,1,0,8,twitter
2015-08-02,eng,1,1,1,twitter
2015-08-03,eng,0,0,169,twitter
2015-08-03,eng,0,1,245,twitter
2015-08-03,eng,1,0,20,twitter
2015-08-04,eng,0,0,185,twitter
2015-08-04,eng,0,1,292,twitter
2015-08-04,eng,1,0,4,twitter
2015-08-04,eng,1,1,2,twitter
2015-08-05,eng,0,0,223,twitter
2015-08-05,eng,0,1,246,twitter
2015-08-05,eng,1,0,4,twitter
2015-08-05,eng,1,1,1,twitter
2015-08-06,eng,0,0,207,twitter
2015-08-06,eng,0,1,276,twitter
2015-08-06,eng,1,0,3,twitter
2015-08-06,eng,1,1,2,twitter
2015-08-07,eng,0,0,221,twitter
2015-08-07,eng,0,1,313,twitter
2015-08-07,eng,1,0,7,twitter
2015-08-07,eng,1,1,3,twitter
2015-08-08,eng,0,0,172,twitter
2015-08-08,eng,0,1,280,twitter
2015-08-08,eng,1,0,3,twitter
2015-08-09,eng,0,0,180,twitter
2015-08-09,eng,0,1,280,twitter
2015-08-09,eng,1,0,7,twitter
2015-08-10,eng,0,0,226,twitter
2015-08-10,eng,0,1,291,twitter
2015-08-10,eng,1,0,7,twitter
2015-08-10,eng,1,1,2,twitter
2015-08-11,eng,0,0,221,twitter
2015-08-11,eng,0,1,250,twitter
2015-08-11,eng,1,0,7,twitter
2015-08-12,eng,0,0,201,twitter
2015-08-12,eng,0,1,262,twitter
2015-08-12,eng,1,0,2,twitter
2015-08-12,eng,1,1,3,twitter
2015-08-13,eng,0,0,53,twitter
2015-08-13,eng,0,1,76,twitter
2017-08-28,eng,0,0,116,twitter
2017-08-28,eng,0,1,250,twitter
2017-08-28,eng,1,0,3,twitter
2017-08-28,eng,1,1,1,twitter
2017-08-29,eng,0,0,47,twitter
2017-08-29,eng,0,1,53,twitter
2017-08-29,eng,1,1,7,twitter
2018-02-04,eng,0,0,11,twitter
2018-02-04,eng,0,1,18,twitter
2018-02-05,eng,0,0,247,twitter
2018-02-05,eng,0,1,460,twitter
2018-02-05,eng,1,0,9,twitter
2018-02-05,eng,1,1,2,twitter
2018-02-06,eng,0,0,202,twitter
2018-02-06,eng,0,1,253,twitter
2018-02-06,eng,1,0,7,twitter
2018-02-06,eng,1,1,1,twitter
2018-02-07,eng,0,0,228,twitter
2018-02-07,eng,0,1,279,twitter
2018-02-07,eng,1,0,5,twitter
2018-02-07,eng,1,1,4,twitter
2018-02-08,eng,0,0,142,twitter
2018-02-08,eng,0,1,190,twitter
2018-02-08,eng,1,0,3,twitter
2018-02-09,eng,0,0,74,twitter
2018-02-09,eng,0,1,110,twitter
2018-02-09,eng,1,0,1,twitter
