date,lang,label_GR,v2_NWO,counts,platform
2014-06-05,eng,0,0,75,twitter
2014-06-05,eng,0,1,95,twitter
2014-06-05,eng,1,0,1,twitter
2014-06-05,eng,1,1,1,twitter
2014-06-06,eng,0,0,126,twitter
2014-06-06,eng,0,1,211,twitter
2014-06-06,eng,1,0,2,twitter
2014-06-06,eng,1,1,1,twitter
2014-06-07,eng,0,0,174,twitter
2014-06-07,eng,0,1,329,twitter
2014-06-07,eng,1,0,3,twitter
2014-06-08,eng,0,0,154,twitter
2014-06-08,eng,0,1,269,twitter
2014-06-08,eng,1,0,3,twitter
2014-06-08,eng,1,1,4,twitter
2014-06-09,eng,0,0,51,twitter
2014-06-09,eng,0,1,122,twitter
2014-06-09,eng,1,1,2,twitter
2014-06-10,eng,0,0,137,twitter
2014-06-10,eng,0,1,617,twitter
2014-06-10,eng,1,1,5,twitter
2014-06-11,eng,0,0,174,twitter
2014-06-11,eng,0,1,316,twitter
2014-06-11,eng,1,0,1,twitter
2014-06-11,eng,1,1,1,twitter
2014-06-12,eng,0,0,198,twitter
2014-06-12,eng,0,1,339,twitter
2014-06-12,eng,1,0,4,twitter
2014-06-13,eng,0,0,139,twitter
2014-06-13,eng,0,1,289,twitter
2014-06-13,eng,1,0,2,twitter
2014-06-13,eng,1,1,1,twitter
2014-06-14,eng,0,0,234,twitter
2014-06-14,eng,0,1,319,twitter
2014-06-14,eng,1,0,6,twitter
2014-06-14,eng,1,1,4,twitter
2014-06-15,eng,0,0,62,twitter
2014-06-15,eng,0,1,107,twitter
2014-06-15,eng,1,0,1,twitter
2014-06-16,eng,0,0,54,twitter
2014-06-16,eng,0,1,514,twitter
2014-06-16,eng,1,0,2,twitter
2014-06-16,eng,1,1,2,twitter
2014-06-17,eng,0,0,212,twitter
2014-06-17,eng,0,1,411,twitter
2014-06-17,eng,1,0,5,twitter
2014-06-17,eng,1,1,8,twitter
2014-06-18,eng,0,0,245,twitter
2014-06-18,eng,0,1,291,twitter
2014-06-18,eng,1,0,1,twitter
2014-06-18,eng,1,1,2,twitter
2014-06-19,eng,0,0,182,twitter
2014-06-19,eng,0,1,274,twitter
2014-06-19,eng,1,0,2,twitter
2014-06-20,eng,0,0,187,twitter
2014-06-20,eng,0,1,332,twitter
2014-06-20,eng,1,0,6,twitter
2014-06-20,eng,1,1,3,twitter
2014-06-21,eng,0,0,167,twitter
2014-06-21,eng,0,1,316,twitter
2014-06-21,eng,1,0,3,twitter
2014-06-21,eng,1,1,1,twitter
2014-06-22,eng,0,0,56,twitter
2014-06-22,eng,0,1,280,twitter
2014-06-22,eng,1,1,1,twitter
2014-06-23,eng,0,0,205,twitter
2014-06-23,eng,0,1,411,twitter
2014-06-23,eng,1,0,4,twitter
2014-06-24,eng,0,0,186,twitter
2014-06-24,eng,0,1,304,twitter
2014-06-24,eng,1,0,2,twitter
2014-06-24,eng,1,1,1,twitter
2014-06-25,eng,0,0,226,twitter
2014-06-25,eng,0,1,287,twitter
2014-06-25,eng,1,0,1,twitter
2014-06-26,eng,0,0,61,twitter
2014-06-26,eng,0,1,86,twitter
2014-06-26,eng,1,0,1,twitter
2014-06-26,eng,1,1,1,twitter
2014-06-27,eng,0,0,40,twitter
2014-06-27,eng,0,1,47,twitter
2014-06-27,eng,1,0,1,twitter
