date,lang,label_GR,v2_NWO,counts,platform
2011-06-28,eng,0,0,7,twitter
2011-06-28,eng,0,1,2,twitter
2011-06-29,eng,0,0,334,twitter
2011-06-29,eng,0,1,103,twitter
2011-06-29,eng,1,0,54,twitter
2011-06-29,eng,1,1,1,twitter
2011-06-30,eng,0,0,372,twitter
2011-06-30,eng,0,1,69,twitter
2011-06-30,eng,1,0,59,twitter
2011-06-30,eng,1,1,3,twitter
2011-07-01,eng,0,0,394,twitter
2011-07-01,eng,0,1,183,twitter
2011-07-01,eng,1,0,79,twitter
2011-07-01,eng,1,1,2,twitter
2011-07-02,eng,0,0,298,twitter
2011-07-02,eng,0,1,103,twitter
2011-07-02,eng,1,0,67,twitter
2011-07-02,eng,1,1,1,twitter
2011-07-03,eng,0,0,139,twitter
2011-07-03,eng,0,1,50,twitter
2011-07-03,eng,1,0,39,twitter
2011-07-04,eng,0,0,374,twitter
2011-07-04,eng,0,1,72,twitter
2011-07-04,eng,1,0,231,twitter
2011-07-04,eng,1,1,1,twitter
2011-07-05,eng,0,0,288,twitter
2011-07-05,eng,0,1,91,twitter
2011-07-05,eng,1,0,61,twitter
2011-07-05,eng,1,1,3,twitter
2011-07-06,eng,0,0,322,twitter
2011-07-06,eng,0,1,115,twitter
2011-07-06,eng,1,0,67,twitter
2011-07-06,eng,1,1,1,twitter
2011-07-07,eng,0,0,252,twitter
2011-07-07,eng,0,1,95,twitter
2011-07-07,eng,1,0,56,twitter
2011-07-07,eng,1,1,1,twitter
2011-07-08,eng,0,0,331,twitter
2011-07-08,eng,0,1,145,twitter
2011-07-08,eng,1,0,56,twitter
2011-07-08,eng,1,1,1,twitter
2011-07-09,eng,0,0,335,twitter
2011-07-09,eng,0,1,143,twitter
2011-07-09,eng,1,0,84,twitter
2011-07-09,eng,1,1,1,twitter
2011-07-10,eng,0,0,240,twitter
2011-07-10,eng,0,1,106,twitter
2011-07-10,eng,1,0,48,twitter
2011-07-10,eng,1,1,2,twitter
2011-07-11,eng,0,0,213,twitter
2011-07-11,eng,0,1,109,twitter
2011-07-11,eng,1,0,85,twitter
2011-07-11,eng,1,1,2,twitter
2011-07-12,eng,0,0,364,twitter
2011-07-12,eng,0,1,117,twitter
2011-07-12,eng,1,0,71,twitter
2011-07-12,eng,1,1,1,twitter
2011-07-13,eng,0,0,242,twitter
2011-07-13,eng,0,1,105,twitter
2011-07-13,eng,1,0,51,twitter
2011-07-13,eng,1,1,3,twitter
2011-07-14,eng,0,0,367,twitter
2011-07-14,eng,0,1,158,twitter
2011-07-14,eng,1,0,73,twitter
2011-07-15,eng,0,0,369,twitter
2011-07-15,eng,0,1,101,twitter
2011-07-15,eng,1,0,73,twitter
2011-07-15,eng,1,1,5,twitter
2011-07-16,eng,0,0,276,twitter
2011-07-16,eng,0,1,81,twitter
2011-07-16,eng,1,0,70,twitter
2011-07-16,eng,1,1,2,twitter
2011-07-17,eng,0,0,253,twitter
2011-07-17,eng,0,1,92,twitter
2011-07-17,eng,1,0,142,twitter
2011-07-18,eng,0,0,294,twitter
2011-07-18,eng,0,1,126,twitter
2011-07-18,eng,1,0,67,twitter
2011-07-18,eng,1,1,3,twitter
2011-07-19,eng,0,0,149,twitter
2011-07-19,eng,0,1,34,twitter
2011-07-19,eng,1,0,21,twitter
