date,lang,label_GR,v2_NWO,counts,platform
2011-01-01,eng,0,0,29,twitter
2011-01-01,eng,0,1,12,twitter
2011-01-01,eng,1,0,3,twitter
2011-01-02,eng,0,0,81,twitter
2011-01-02,eng,0,1,66,twitter
2011-01-02,eng,1,0,7,twitter
2011-01-03,eng,0,0,110,twitter
2011-01-03,eng,0,1,50,twitter
2011-01-03,eng,1,0,16,twitter
2011-01-03,eng,1,1,2,twitter
2011-01-04,eng,0,0,135,twitter
2011-01-04,eng,0,1,54,twitter
2011-01-04,eng,1,0,7,twitter
2011-01-04,eng,1,1,4,twitter
2011-01-05,eng,0,0,118,twitter
2011-01-05,eng,0,1,56,twitter
2011-01-05,eng,1,0,11,twitter
2011-01-06,eng,0,0,128,twitter
2011-01-06,eng,0,1,75,twitter
2011-01-06,eng,1,0,17,twitter
2011-01-06,eng,1,1,1,twitter
2011-01-07,eng,0,0,130,twitter
2011-01-07,eng,0,1,69,twitter
2011-01-07,eng,1,0,15,twitter
2011-01-08,eng,0,0,89,twitter
2011-01-08,eng,0,1,68,twitter
2011-01-08,eng,1,0,10,twitter
2011-01-08,eng,1,1,4,twitter
2011-01-09,eng,0,0,105,twitter
2011-01-09,eng,0,1,72,twitter
2011-01-09,eng,1,0,23,twitter
2011-01-09,eng,1,1,2,twitter
2011-01-10,eng,0,0,100,twitter
2011-01-10,eng,0,1,73,twitter
2011-01-10,eng,1,0,9,twitter
2011-01-10,eng,1,1,1,twitter
2011-01-11,eng,0,0,128,twitter
2011-01-11,eng,0,1,79,twitter
2011-01-11,eng,1,0,11,twitter
2011-01-12,eng,0,0,153,twitter
2011-01-12,eng,0,1,59,twitter
2011-01-12,eng,1,0,14,twitter
2011-01-12,eng,1,1,9,twitter
2011-01-13,eng,0,0,133,twitter
2011-01-13,eng,0,1,51,twitter
2011-01-13,eng,1,0,11,twitter
2011-01-13,eng,1,1,2,twitter
2011-01-14,eng,0,0,113,twitter
2011-01-14,eng,0,1,54,twitter
2011-01-14,eng,1,0,15,twitter
2011-01-14,eng,1,1,1,twitter
2011-01-15,eng,0,0,87,twitter
2011-01-15,eng,0,1,67,twitter
2011-01-15,eng,1,0,5,twitter
2011-01-15,eng,1,1,1,twitter
2011-01-16,eng,0,0,116,twitter
2011-01-16,eng,0,1,60,twitter
2011-01-16,eng,1,0,9,twitter
2011-01-17,eng,0,0,116,twitter
2011-01-17,eng,0,1,62,twitter
2011-01-17,eng,1,0,11,twitter
2011-01-17,eng,1,1,2,twitter
2011-01-18,eng,0,0,115,twitter
2011-01-18,eng,0,1,67,twitter
2011-01-18,eng,1,0,24,twitter
2011-01-18,eng,1,1,1,twitter
2011-01-19,eng,0,0,95,twitter
2011-01-19,eng,0,1,83,twitter
2011-01-19,eng,1,0,8,twitter
2011-01-20,eng,0,0,149,twitter
2011-01-20,eng,0,1,68,twitter
2011-01-20,eng,1,0,24,twitter
2011-01-21,eng,0,0,146,twitter
2011-01-21,eng,0,1,71,twitter
2011-01-21,eng,1,0,16,twitter
2011-01-21,eng,1,1,3,twitter
2011-01-22,eng,0,0,99,twitter
2011-01-22,eng,0,1,59,twitter
2011-01-22,eng,1,0,11,twitter
2011-01-23,eng,0,0,103,twitter
2011-01-23,eng,0,1,47,twitter
2011-01-23,eng,1,0,35,twitter
2011-01-23,eng,1,1,1,twitter
2011-01-24,eng,0,0,168,twitter
2011-01-24,eng,0,1,64,twitter
2011-01-24,eng,1,0,7,twitter
2011-01-24,eng,1,1,3,twitter
2011-01-25,eng,0,0,226,twitter
2011-01-25,eng,0,1,70,twitter
2011-01-25,eng,1,0,13,twitter
2011-01-25,eng,1,1,1,twitter
2011-01-26,eng,0,0,185,twitter
2011-01-26,eng,0,1,90,twitter
2011-01-26,eng,1,0,15,twitter
2011-01-26,eng,1,1,2,twitter
2011-01-27,eng,0,0,71,twitter
2011-01-27,eng,0,1,30,twitter
2011-01-27,eng,1,0,9,twitter
2011-01-27,eng,1,1,2,twitter
2011-01-28,eng,0,0,633,twitter
2011-01-28,eng,0,1,80,twitter
2011-01-28,eng,1,0,7,twitter
2011-01-28,eng,1,1,6,twitter
2011-01-29,eng,0,0,307,twitter
2011-01-29,eng,0,1,55,twitter
2011-01-29,eng,1,0,20,twitter
2011-01-29,eng,1,1,3,twitter
2011-01-30,eng,0,0,114,twitter
2011-01-30,eng,0,1,65,twitter
2011-01-30,eng,1,0,15,twitter
2011-01-30,eng,1,1,4,twitter
2011-01-31,eng,0,0,119,twitter
2011-01-31,eng,0,1,71,twitter
2011-01-31,eng,1,0,10,twitter
2011-01-31,eng,1,1,1,twitter
2011-02-01,eng,0,0,101,twitter
2011-02-01,eng,0,1,55,twitter
2011-02-01,eng,1,0,10,twitter
2011-02-01,eng,1,1,5,twitter
2011-02-02,eng,0,0,118,twitter
2011-02-02,eng,0,1,52,twitter
2011-02-02,eng,1,0,12,twitter
2011-02-03,eng,0,0,103,twitter
2011-02-03,eng,0,1,54,twitter
2011-02-03,eng,1,0,19,twitter
2011-02-03,eng,1,1,1,twitter
2011-02-04,eng,0,0,136,twitter
2011-02-04,eng,0,1,65,twitter
2011-02-04,eng,1,0,60,twitter
2011-02-04,eng,1,1,1,twitter
2011-02-05,eng,0,0,102,twitter
2011-02-05,eng,0,1,57,twitter
2011-02-05,eng,1,0,32,twitter
2011-02-05,eng,1,1,2,twitter
2011-02-06,eng,0,0,57,twitter
2011-02-06,eng,0,1,49,twitter
2011-02-06,eng,1,0,31,twitter
2011-02-06,eng,1,1,1,twitter
