date,lang,label_GR,v2_NWO,counts,platform
2020-02-03,eng,0,0,94,twitter
2020-02-03,eng,0,1,330,twitter
2020-02-03,eng,1,0,3,twitter
2020-02-03,eng,1,1,5,twitter
2020-02-04,eng,0,0,62,twitter
2020-02-04,eng,0,1,368,twitter
2020-02-04,eng,1,0,1,twitter
2020-02-04,eng,1,1,4,twitter
2020-02-05,eng,0,0,61,twitter
2020-02-05,eng,0,1,338,twitter
2020-02-05,eng,1,0,4,twitter
2020-02-05,eng,1,1,3,twitter
2020-02-06,eng,0,0,76,twitter
2020-02-06,eng,0,1,342,twitter
2020-02-06,eng,1,0,2,twitter
2020-02-06,eng,1,1,7,twitter
2020-02-07,eng,0,0,88,twitter
2020-02-07,eng,0,1,319,twitter
2020-02-07,eng,1,0,3,twitter
2020-02-07,eng,1,1,4,twitter
2020-02-08,eng,0,0,93,twitter
2020-02-08,eng,0,1,315,twitter
2020-02-08,eng,1,0,6,twitter
2020-02-08,eng,1,1,3,twitter
2020-02-09,eng,0,0,81,twitter
2020-02-09,eng,0,1,319,twitter
2020-02-09,eng,1,0,2,twitter
2020-02-09,eng,1,1,8,twitter
2020-10-26,eng,0,0,68,twitter
2020-10-26,eng,0,1,312,twitter
2020-10-26,eng,1,0,3,twitter
2020-10-26,eng,1,1,8,twitter
2020-10-27,eng,0,0,116,twitter
2020-10-27,eng,0,1,291,twitter
2020-10-27,eng,1,0,1,twitter
2020-10-27,eng,1,1,1,twitter
2020-10-28,eng,0,0,64,twitter
2020-10-28,eng,0,1,312,twitter
2020-10-28,eng,1,0,2,twitter
2020-10-28,eng,1,1,5,twitter
2020-10-29,eng,0,0,48,twitter
2020-10-29,eng,0,1,356,twitter
2020-10-29,eng,1,0,3,twitter
2020-10-29,eng,1,1,7,twitter
2020-10-30,eng,0,0,4,twitter
2020-10-30,eng,0,1,47,twitter
2020-10-30,eng,1,1,1,twitter
2021-05-31,eng,0,0,132,twitter
2021-05-31,eng,0,1,258,twitter
2021-05-31,eng,1,0,2,twitter
2021-05-31,eng,1,1,4,twitter
2021-06-01,eng,0,0,169,twitter
2021-06-01,eng,0,1,211,twitter
2021-06-01,eng,1,0,7,twitter
2021-06-01,eng,1,1,5,twitter
2021-06-02,eng,0,0,119,twitter
2021-06-02,eng,0,1,256,twitter
2021-06-02,eng,1,0,3,twitter
2021-06-02,eng,1,1,6,twitter
2021-06-03,eng,0,0,124,twitter
2021-06-03,eng,0,1,271,twitter
2021-06-03,eng,1,0,3,twitter
2021-06-03,eng,1,1,3,twitter
2021-06-04,eng,0,0,131,twitter
2021-06-04,eng,0,1,262,twitter
2021-06-04,eng,1,0,1,twitter
2021-06-04,eng,1,1,4,twitter
2021-06-05,eng,0,0,172,twitter
2021-06-05,eng,0,1,230,twitter
2021-06-05,eng,1,0,5,twitter
2021-06-05,eng,1,1,2,twitter
2021-06-06,eng,0,0,137,twitter
2021-06-06,eng,0,1,253,twitter
2021-06-06,eng,1,0,3,twitter
2021-06-06,eng,1,1,1,twitter
2021-10-11,eng,0,0,107,twitter
2021-10-11,eng,0,1,250,twitter
2021-10-11,eng,1,0,3,twitter
2021-10-11,eng,1,1,5,twitter
2021-10-12,eng,0,0,133,twitter
2021-10-12,eng,0,1,238,twitter
2021-10-12,eng,1,0,2,twitter
2021-10-12,eng,1,1,9,twitter
2021-10-13,eng,0,0,114,twitter
2021-10-13,eng,0,1,276,twitter
2021-10-13,eng,1,0,2,twitter
2021-10-13,eng,1,1,6,twitter
2021-10-14,eng,0,0,116,twitter
2021-10-14,eng,0,1,238,twitter
2021-10-14,eng,1,0,2,twitter
2021-10-14,eng,1,1,6,twitter
2021-10-15,eng,0,0,99,twitter
2021-10-15,eng,0,1,281,twitter
2021-10-15,eng,1,1,6,twitter
2021-10-16,eng,0,0,110,twitter
2021-10-16,eng,0,1,259,twitter
2021-10-16,eng,1,1,4,twitter
2021-10-17,eng,0,0,132,twitter
2021-10-17,eng,0,1,231,twitter
2021-10-17,eng,1,0,1,twitter
2021-10-17,eng,1,1,6,twitter
