date,lang,label_GR,v2_NWO,counts,platform
2021-06-14,eng,0,0,238,twitter
2021-06-14,eng,0,1,15,twitter
2021-06-14,eng,1,0,65,twitter
2021-06-15,eng,0,0,341,twitter
2021-06-15,eng,0,1,19,twitter
2021-06-15,eng,1,0,75,twitter
2021-06-15,eng,1,1,1,twitter
2021-06-16,eng,0,0,347,twitter
2021-06-16,eng,0,1,27,twitter
2021-06-16,eng,1,0,57,twitter
2021-06-17,eng,0,0,328,twitter
2021-06-17,eng,0,1,12,twitter
2021-06-17,eng,1,0,63,twitter
2021-06-17,eng,1,1,1,twitter
2021-06-18,eng,0,0,301,twitter
2021-06-18,eng,0,1,22,twitter
2021-06-18,eng,1,0,73,twitter
2021-06-18,eng,1,1,2,twitter
2021-06-19,eng,0,0,330,twitter
2021-06-19,eng,0,1,11,twitter
2021-06-19,eng,1,0,68,twitter
2021-06-20,eng,0,0,305,twitter
2021-06-20,eng,0,1,24,twitter
2021-06-20,eng,1,0,53,twitter
2021-06-20,eng,1,1,3,twitter
2021-06-21,eng,0,0,317,twitter
2021-06-21,eng,0,1,14,twitter
2021-06-21,eng,1,0,46,twitter
2021-06-21,eng,1,1,1,twitter
2021-06-22,eng,0,0,264,twitter
2021-06-22,eng,0,1,10,twitter
2021-06-22,eng,1,0,121,twitter
2021-06-22,eng,1,1,3,twitter
2021-06-23,eng,0,0,300,twitter
2021-06-23,eng,0,1,15,twitter
2021-06-23,eng,1,0,100,twitter
2021-06-23,eng,1,1,1,twitter
2021-06-24,eng,0,0,312,twitter
2021-06-24,eng,0,1,25,twitter
2021-06-24,eng,1,0,81,twitter
2021-06-24,eng,1,1,2,twitter
2021-06-25,eng,0,0,341,twitter
2021-06-25,eng,0,1,19,twitter
2021-06-25,eng,1,0,48,twitter
2021-06-26,eng,0,0,374,twitter
2021-06-26,eng,0,1,11,twitter
2021-06-26,eng,1,0,39,twitter
2021-06-27,eng,0,0,339,twitter
2021-06-27,eng,0,1,11,twitter
2021-06-27,eng,1,0,64,twitter
2021-06-28,eng,0,0,339,twitter
2021-06-28,eng,0,1,14,twitter
2021-06-28,eng,1,0,53,twitter
2021-06-28,eng,1,1,1,twitter
2021-06-29,eng,0,0,326,twitter
2021-06-29,eng,0,1,18,twitter
2021-06-29,eng,1,0,79,twitter
2021-06-29,eng,1,1,1,twitter
2021-06-30,eng,0,0,344,twitter
2021-06-30,eng,0,1,16,twitter
2021-06-30,eng,1,0,55,twitter
2021-06-30,eng,1,1,2,twitter
2021-07-01,eng,0,0,343,twitter
2021-07-01,eng,0,1,22,twitter
2021-07-01,eng,1,0,34,twitter
2021-07-02,eng,0,0,309,twitter
2021-07-02,eng,0,1,10,twitter
2021-07-02,eng,1,0,71,twitter
2021-07-03,eng,0,0,332,twitter
2021-07-03,eng,0,1,9,twitter
2021-07-03,eng,1,0,35,twitter
2021-07-04,eng,0,0,334,twitter
2021-07-04,eng,0,1,17,twitter
2021-07-04,eng,1,0,71,twitter
2021-07-04,eng,1,1,1,twitter
2021-07-05,eng,0,0,340,twitter
2021-07-05,eng,0,1,16,twitter
2021-07-05,eng,1,0,63,twitter
2021-07-06,eng,0,0,324,twitter
2021-07-06,eng,0,1,11,twitter
2021-07-06,eng,1,0,79,twitter
2021-07-06,eng,1,1,4,twitter
2021-07-07,eng,0,0,331,twitter
2021-07-07,eng,0,1,15,twitter
2021-07-07,eng,1,0,74,twitter
2021-07-08,eng,0,0,213,twitter
2021-07-08,eng,0,1,8,twitter
2021-07-08,eng,1,0,47,twitter
