date,lang,label_GR,v2_NWO,counts,platform
2019-11-02,eng,0,0,34,twitter
2019-11-02,eng,0,1,14,twitter
2019-11-02,eng,1,0,1,twitter
2019-11-03,eng,0,0,293,twitter
2019-11-03,eng,0,1,149,twitter
2019-11-03,eng,1,0,11,twitter
2019-11-03,eng,1,1,4,twitter
2019-11-04,eng,0,0,224,twitter
2019-11-04,eng,0,1,225,twitter
2019-11-04,eng,1,0,18,twitter
2019-11-04,eng,1,1,2,twitter
2019-11-05,eng,0,0,236,twitter
2019-11-05,eng,0,1,210,twitter
2019-11-05,eng,1,0,17,twitter
2019-11-05,eng,1,1,2,twitter
2019-11-06,eng,0,0,258,twitter
2019-11-06,eng,0,1,181,twitter
2019-11-06,eng,1,0,17,twitter
2019-11-06,eng,1,1,2,twitter
2019-11-07,eng,0,0,221,twitter
2019-11-07,eng,0,1,221,twitter
2019-11-07,eng,1,0,15,twitter
2019-11-07,eng,1,1,1,twitter
2019-11-08,eng,0,0,284,twitter
2019-11-08,eng,0,1,157,twitter
2019-11-08,eng,1,0,11,twitter
2019-11-08,eng,1,1,6,twitter
2019-11-09,eng,0,0,246,twitter
2019-11-09,eng,0,1,198,twitter
2019-11-09,eng,1,0,13,twitter
2019-11-09,eng,1,1,2,twitter
2019-11-10,eng,0,0,237,twitter
2019-11-10,eng,0,1,204,twitter
2019-11-10,eng,1,0,17,twitter
2019-11-10,eng,1,1,2,twitter
2019-11-11,eng,0,0,243,twitter
2019-11-11,eng,0,1,196,twitter
2019-11-11,eng,1,0,15,twitter
2019-11-11,eng,1,1,3,twitter
2019-11-12,eng,0,0,254,twitter
2019-11-12,eng,0,1,202,twitter
2019-11-12,eng,1,0,12,twitter
2019-11-12,eng,1,1,1,twitter
2019-11-13,eng,0,0,249,twitter
2019-11-13,eng,0,1,207,twitter
2019-11-13,eng,1,0,14,twitter
2019-11-13,eng,1,1,1,twitter
2019-11-14,eng,0,0,298,twitter
2019-11-14,eng,0,1,159,twitter
2019-11-14,eng,1,0,10,twitter
2019-11-14,eng,1,1,5,twitter
2019-11-15,eng,0,0,256,twitter
2019-11-15,eng,0,1,194,twitter
2019-11-15,eng,1,0,11,twitter
2019-11-15,eng,1,1,2,twitter
2019-11-16,eng,0,0,279,twitter
2019-11-16,eng,0,1,167,twitter
2019-11-16,eng,1,0,13,twitter
2019-11-16,eng,1,1,2,twitter
2019-11-17,eng,0,0,285,twitter
2019-11-17,eng,0,1,153,twitter
2019-11-17,eng,1,0,20,twitter
2019-11-17,eng,1,1,2,twitter
2019-11-18,eng,0,0,205,twitter
2019-11-18,eng,0,1,213,twitter
2019-11-18,eng,1,0,43,twitter
2019-11-18,eng,1,1,4,twitter
2019-11-19,eng,0,0,256,twitter
2019-11-19,eng,0,1,189,twitter
2019-11-19,eng,1,0,13,twitter
2019-11-19,eng,1,1,3,twitter
2019-11-20,eng,0,0,290,twitter
2019-11-20,eng,0,1,149,twitter
2019-11-20,eng,1,0,18,twitter
2019-11-20,eng,1,1,1,twitter
2019-11-21,eng,0,0,285,twitter
2019-11-21,eng,0,1,159,twitter
2019-11-21,eng,1,0,16,twitter
2019-11-21,eng,1,1,3,twitter
2019-11-22,eng,0,0,261,twitter
2019-11-22,eng,0,1,181,twitter
2019-11-22,eng,1,0,34,twitter
2019-11-22,eng,1,1,2,twitter
2019-11-23,eng,0,0,206,twitter
2019-11-23,eng,0,1,243,twitter
2019-11-23,eng,1,0,7,twitter
2019-11-23,eng,1,1,2,twitter
2019-11-24,eng,0,0,108,twitter
2019-11-24,eng,0,1,110,twitter
2019-11-24,eng,1,0,10,twitter
2019-11-24,eng,1,1,3,twitter
