date,lang,label_GR,v2_NWO,counts,platform
2012-03-27,eng,0,0,373,twitter
2012-03-27,eng,0,1,41,twitter
2012-03-27,eng,1,0,12,twitter
2012-03-28,eng,0,0,417,twitter
2012-03-28,eng,0,1,58,twitter
2012-03-28,eng,1,0,16,twitter
2012-03-29,eng,0,0,370,twitter
2012-03-29,eng,0,1,63,twitter
2012-03-29,eng,1,0,16,twitter
2012-03-30,eng,0,0,449,twitter
2012-03-30,eng,0,1,54,twitter
2012-03-30,eng,1,0,14,twitter
2012-03-30,eng,1,1,2,twitter
2012-03-31,eng,0,0,435,twitter
2012-03-31,eng,0,1,50,twitter
2012-03-31,eng,1,0,9,twitter
2012-03-31,eng,1,1,1,twitter
2012-04-01,eng,0,0,419,twitter
2012-04-01,eng,0,1,51,twitter
2012-04-01,eng,1,0,5,twitter
2012-04-01,eng,1,1,2,twitter
2012-04-02,eng,0,0,349,twitter
2012-04-02,eng,0,1,36,twitter
2012-04-02,eng,1,0,7,twitter
2012-04-03,eng,0,0,461,twitter
2012-04-03,eng,0,1,41,twitter
2012-04-03,eng,1,0,8,twitter
2012-04-04,eng,0,0,405,twitter
2012-04-04,eng,0,1,47,twitter
2012-04-04,eng,1,0,4,twitter
2012-04-04,eng,1,1,1,twitter
2012-04-05,eng,0,0,344,twitter
2012-04-05,eng,0,1,125,twitter
2012-04-05,eng,1,0,10,twitter
2012-04-06,eng,0,0,429,twitter
2012-04-06,eng,0,1,97,twitter
2012-04-06,eng,1,0,11,twitter
2012-04-07,eng,0,0,441,twitter
2012-04-07,eng,0,1,50,twitter
2012-04-07,eng,1,0,9,twitter
2012-04-08,eng,0,0,389,twitter
2012-04-08,eng,0,1,31,twitter
2012-04-08,eng,1,0,9,twitter
2012-04-09,eng,0,0,198,twitter
2012-04-09,eng,0,1,14,twitter
2012-04-09,eng,1,0,2,twitter
2012-04-10,eng,0,0,748,twitter
2012-04-10,eng,0,1,38,twitter
2012-04-10,eng,1,0,8,twitter
2012-04-11,eng,0,0,347,twitter
2012-04-11,eng,0,1,47,twitter
2012-04-11,eng,1,0,10,twitter
2012-04-11,eng,1,1,2,twitter
2012-04-12,eng,0,0,519,twitter
2012-04-12,eng,0,1,48,twitter
2012-04-12,eng,1,0,14,twitter
2012-04-13,eng,0,0,434,twitter
2012-04-13,eng,0,1,36,twitter
2012-04-13,eng,1,0,8,twitter
2012-04-13,eng,1,1,1,twitter
2012-04-14,eng,0,0,384,twitter
2012-04-14,eng,0,1,78,twitter
2012-04-14,eng,1,0,11,twitter
2012-04-15,eng,0,0,282,twitter
2012-04-15,eng,0,1,72,twitter
2012-04-15,eng,1,0,4,twitter
2012-04-16,eng,0,0,482,twitter
2012-04-16,eng,0,1,44,twitter
2012-04-16,eng,1,0,8,twitter
