date,lang,label_GR,v2_NWO,counts,platform
2018-04-20,eng,0,0,176,twitter
2018-04-20,eng,0,1,197,twitter
2018-04-20,eng,1,0,10,twitter
2018-04-20,eng,1,1,3,twitter
2018-04-21,eng,0,0,181,twitter
2018-04-21,eng,0,1,230,twitter
2018-04-21,eng,1,0,8,twitter
2018-04-21,eng,1,1,1,twitter
2018-04-22,eng,0,0,181,twitter
2018-04-22,eng,0,1,255,twitter
2018-04-22,eng,1,0,8,twitter
2018-04-22,eng,1,1,6,twitter
2018-04-23,eng,0,0,179,twitter
2018-04-23,eng,0,1,291,twitter
2018-04-23,eng,1,0,6,twitter
2018-04-23,eng,1,1,1,twitter
2018-04-24,eng,0,0,190,twitter
2018-04-24,eng,0,1,275,twitter
2018-04-24,eng,1,0,9,twitter
2018-04-25,eng,0,0,123,twitter
2018-04-25,eng,0,1,266,twitter
2018-04-25,eng,1,0,2,twitter
2018-04-25,eng,1,1,4,twitter
2018-04-26,eng,0,0,160,twitter
2018-04-26,eng,0,1,312,twitter
2018-04-26,eng,1,0,6,twitter
2018-04-26,eng,1,1,3,twitter
2018-04-27,eng,0,0,259,twitter
2018-04-27,eng,0,1,240,twitter
2018-04-27,eng,1,0,9,twitter
2018-04-27,eng,1,1,2,twitter
2018-04-28,eng,0,0,239,twitter
2018-04-28,eng,0,1,268,twitter
2018-04-28,eng,1,0,3,twitter
2018-04-28,eng,1,1,2,twitter
2018-04-29,eng,0,0,181,twitter
2018-04-29,eng,0,1,285,twitter
2018-04-29,eng,1,0,11,twitter
2018-04-29,eng,1,1,3,twitter
2018-04-30,eng,0,0,200,twitter
2018-04-30,eng,0,1,244,twitter
2018-04-30,eng,1,0,9,twitter
2018-04-30,eng,1,1,6,twitter
2018-05-01,eng,0,0,180,twitter
2018-05-01,eng,0,1,254,twitter
2018-05-01,eng,1,0,8,twitter
2018-05-01,eng,1,1,4,twitter
2018-05-02,eng,0,0,236,twitter
2018-05-02,eng,0,1,263,twitter
2018-05-02,eng,1,0,8,twitter
2018-05-02,eng,1,1,1,twitter
2018-05-03,eng,0,0,280,twitter
2018-05-03,eng,0,1,128,twitter
2018-05-03,eng,1,0,2,twitter
2018-05-03,eng,1,1,3,twitter
2018-05-04,eng,0,0,265,twitter
2018-05-04,eng,0,1,247,twitter
2018-05-04,eng,1,0,11,twitter
2018-05-04,eng,1,1,2,twitter
2018-05-05,eng,0,0,223,twitter
2018-05-05,eng,0,1,246,twitter
2018-05-05,eng,1,0,7,twitter
2018-05-05,eng,1,1,7,twitter
2018-05-06,eng,0,0,247,twitter
2018-05-06,eng,0,1,232,twitter
2018-05-06,eng,1,0,10,twitter
2018-05-07,eng,0,0,169,twitter
2018-05-07,eng,0,1,195,twitter
2018-05-07,eng,1,0,5,twitter
2018-05-08,eng,0,0,187,twitter
2018-05-08,eng,0,1,335,twitter
2018-05-08,eng,1,0,7,twitter
2018-05-08,eng,1,1,4,twitter
2018-05-09,eng,0,0,249,twitter
2018-05-09,eng,0,1,189,twitter
2018-05-09,eng,1,0,10,twitter
2018-05-09,eng,1,1,1,twitter
2018-05-10,eng,0,0,254,twitter
2018-05-10,eng,0,1,227,twitter
2018-05-10,eng,1,0,16,twitter
2018-05-10,eng,1,1,1,twitter
2018-05-11,eng,0,0,83,twitter
2018-05-11,eng,0,1,76,twitter
2018-05-11,eng,1,0,1,twitter
2018-05-11,eng,1,1,2,twitter
2018-05-12,eng,0,0,36,twitter
2018-05-12,eng,0,1,45,twitter
