date,lang,label_GR,v2_NWO,counts,platform
2014-04-06,eng,0,0,177,twitter
2014-04-06,eng,0,1,6,twitter
2014-04-06,eng,1,0,6,twitter
2014-04-07,eng,0,0,465,twitter
2014-04-07,eng,0,1,3,twitter
2014-04-07,eng,1,0,28,twitter
2014-04-08,eng,0,0,438,twitter
2014-04-08,eng,0,1,7,twitter
2014-04-08,eng,1,0,43,twitter
2014-04-08,eng,1,1,1,twitter
2014-04-09,eng,0,0,441,twitter
2014-04-09,eng,0,1,8,twitter
2014-04-09,eng,1,0,41,twitter
2014-04-10,eng,0,0,449,twitter
2014-04-10,eng,0,1,16,twitter
2014-04-10,eng,1,0,13,twitter
2014-04-10,eng,1,1,1,twitter
2014-04-11,eng,0,0,453,twitter
2014-04-11,eng,0,1,3,twitter
2014-04-11,eng,1,0,40,twitter
2014-04-12,eng,0,0,455,twitter
2014-04-12,eng,0,1,9,twitter
2014-04-12,eng,1,0,25,twitter
2014-04-13,eng,0,0,453,twitter
2014-04-13,eng,0,1,9,twitter
2014-04-13,eng,1,0,28,twitter
2014-04-14,eng,0,0,454,twitter
2014-04-14,eng,0,1,5,twitter
2014-04-14,eng,1,0,28,twitter
2014-04-14,eng,1,1,1,twitter
2014-04-15,eng,0,0,449,twitter
2014-04-15,eng,0,1,9,twitter
2014-04-15,eng,1,0,30,twitter
2014-04-16,eng,0,0,460,twitter
2014-04-16,eng,0,1,10,twitter
2014-04-16,eng,1,0,21,twitter
2014-04-17,eng,0,0,444,twitter
2014-04-17,eng,0,1,13,twitter
2014-04-17,eng,1,0,29,twitter
2014-04-17,eng,1,1,2,twitter
2014-04-18,eng,0,0,439,twitter
2014-04-18,eng,0,1,21,twitter
2014-04-18,eng,1,0,25,twitter
2014-04-19,eng,0,0,426,twitter
2014-04-19,eng,0,1,12,twitter
2014-04-19,eng,1,0,47,twitter
2014-04-20,eng,0,0,474,twitter
2014-04-20,eng,0,1,6,twitter
2014-04-20,eng,1,0,17,twitter
2014-04-21,eng,0,0,436,twitter
2014-04-21,eng,0,1,22,twitter
2014-04-21,eng,1,0,25,twitter
2014-04-22,eng,0,0,459,twitter
2014-04-22,eng,0,1,6,twitter
2014-04-22,eng,1,0,22,twitter
2014-04-23,eng,0,0,449,twitter
2014-04-23,eng,0,1,9,twitter
2014-04-23,eng,1,0,32,twitter
2014-04-23,eng,1,1,1,twitter
2014-04-24,eng,0,0,458,twitter
2014-04-24,eng,0,1,5,twitter
2014-04-24,eng,1,0,22,twitter
2014-04-25,eng,0,0,433,twitter
2014-04-25,eng,0,1,15,twitter
2014-04-25,eng,1,0,37,twitter
2014-04-26,eng,0,0,451,twitter
2014-04-26,eng,0,1,5,twitter
2014-04-26,eng,1,0,28,twitter
2014-04-27,eng,0,0,42,twitter
2014-04-27,eng,0,1,1,twitter
2014-04-27,eng,1,0,2,twitter
