date,lang,label_GR,v2_NWO,counts,platform
2011-05-28,eng,0,0,228,twitter
2011-05-28,eng,0,1,163,twitter
2011-05-28,eng,1,0,5,twitter
2011-05-28,eng,1,1,4,twitter
2011-05-29,eng,0,0,257,twitter
2011-05-29,eng,0,1,164,twitter
2011-05-29,eng,1,0,1,twitter
2011-05-29,eng,1,1,4,twitter
2011-05-30,eng,0,0,311,twitter
2011-05-30,eng,0,1,200,twitter
2011-05-30,eng,1,0,4,twitter
2011-05-30,eng,1,1,14,twitter
2011-05-31,eng,0,0,255,twitter
2011-05-31,eng,0,1,149,twitter
2011-05-31,eng,1,0,7,twitter
2011-05-31,eng,1,1,4,twitter
2011-06-01,eng,0,0,311,twitter
2011-06-01,eng,0,1,166,twitter
2011-06-01,eng,1,0,5,twitter
2011-06-01,eng,1,1,8,twitter
2011-06-02,eng,0,0,286,twitter
2011-06-02,eng,0,1,197,twitter
2011-06-02,eng,1,0,6,twitter
2011-06-02,eng,1,1,9,twitter
2011-06-03,eng,0,0,332,twitter
2011-06-03,eng,0,1,179,twitter
2011-06-03,eng,1,0,2,twitter
2011-06-03,eng,1,1,5,twitter
2011-06-04,eng,0,0,285,twitter
2011-06-04,eng,0,1,212,twitter
2011-06-04,eng,1,0,7,twitter
2011-06-04,eng,1,1,3,twitter
2011-06-05,eng,0,0,220,twitter
2011-06-05,eng,0,1,193,twitter
2011-06-05,eng,1,0,8,twitter
2011-06-05,eng,1,1,5,twitter
2011-06-06,eng,0,0,186,twitter
2011-06-06,eng,0,1,137,twitter
2011-06-06,eng,1,0,2,twitter
2011-06-06,eng,1,1,5,twitter
2011-06-07,eng,0,0,331,twitter
2011-06-07,eng,0,1,220,twitter
2011-06-07,eng,1,0,4,twitter
2011-06-07,eng,1,1,7,twitter
2011-06-08,eng,0,0,332,twitter
2011-06-08,eng,0,1,209,twitter
2011-06-08,eng,1,1,4,twitter
2011-06-09,eng,0,0,261,twitter
2011-06-09,eng,0,1,203,twitter
2011-06-09,eng,1,0,5,twitter
2011-06-09,eng,1,1,5,twitter
2011-06-10,eng,0,0,245,twitter
2011-06-10,eng,0,1,236,twitter
2011-06-10,eng,1,0,5,twitter
2011-06-10,eng,1,1,5,twitter
2011-06-11,eng,0,0,262,twitter
2011-06-11,eng,0,1,243,twitter
2011-06-11,eng,1,0,6,twitter
2011-06-11,eng,1,1,10,twitter
2011-06-12,eng,0,0,242,twitter
2011-06-12,eng,0,1,168,twitter
2011-06-12,eng,1,0,14,twitter
2011-06-12,eng,1,1,3,twitter
2011-06-13,eng,0,0,257,twitter
2011-06-13,eng,0,1,191,twitter
2011-06-13,eng,1,0,5,twitter
2011-06-13,eng,1,1,2,twitter
2011-06-14,eng,0,0,298,twitter
2011-06-14,eng,0,1,171,twitter
2011-06-14,eng,1,0,3,twitter
2011-06-14,eng,1,1,2,twitter
2011-06-15,eng,0,0,239,twitter
2011-06-15,eng,0,1,240,twitter
2011-06-15,eng,1,0,3,twitter
2011-06-15,eng,1,1,4,twitter
2011-06-16,eng,0,0,254,twitter
2011-06-16,eng,0,1,187,twitter
2011-06-16,eng,1,0,2,twitter
2011-06-16,eng,1,1,4,twitter
2011-06-17,eng,0,0,287,twitter
2011-06-17,eng,0,1,225,twitter
2011-06-17,eng,1,0,5,twitter
2011-06-17,eng,1,1,7,twitter
2011-06-18,eng,0,0,28,twitter
2011-06-18,eng,0,1,27,twitter
