date,lang,label_GR,v2_NWO,counts,platform
2019-09-15,eng,0,0,20,twitter
2019-09-15,eng,0,1,2,twitter
2019-09-16,eng,0,0,396,twitter
2019-09-16,eng,0,1,60,twitter
2019-09-16,eng,1,0,16,twitter
2019-09-16,eng,1,1,2,twitter
2019-09-17,eng,0,0,373,twitter
2019-09-17,eng,0,1,60,twitter
2019-09-17,eng,1,0,11,twitter
2019-09-17,eng,1,1,1,twitter
2019-09-18,eng,0,0,398,twitter
2019-09-18,eng,0,1,50,twitter
2019-09-18,eng,1,0,16,twitter
2019-09-19,eng,0,0,370,twitter
2019-09-19,eng,0,1,71,twitter
2019-09-19,eng,1,0,20,twitter
2019-09-19,eng,1,1,3,twitter
2019-09-20,eng,0,0,299,twitter
2019-09-20,eng,0,1,44,twitter
2019-09-20,eng,1,0,15,twitter
2019-09-20,eng,1,1,1,twitter
2019-09-21,eng,0,0,468,twitter
2019-09-21,eng,0,1,72,twitter
2019-09-21,eng,1,0,16,twitter
2019-09-21,eng,1,1,1,twitter
2019-09-22,eng,0,0,322,twitter
2019-09-22,eng,0,1,63,twitter
2019-09-22,eng,1,0,14,twitter
2019-09-22,eng,1,1,2,twitter
2019-09-23,eng,0,0,223,twitter
2019-09-23,eng,0,1,39,twitter
2019-09-23,eng,1,0,19,twitter
2019-09-23,eng,1,1,1,twitter
2019-09-24,eng,0,0,371,twitter
2019-09-24,eng,0,1,70,twitter
2019-09-24,eng,1,0,11,twitter
2019-09-25,eng,0,0,385,twitter
2019-09-25,eng,0,1,50,twitter
2019-09-25,eng,1,0,10,twitter
2019-09-26,eng,0,0,423,twitter
2019-09-26,eng,0,1,62,twitter
2019-09-26,eng,1,0,8,twitter
2019-09-26,eng,1,1,2,twitter
2019-09-27,eng,0,0,427,twitter
2019-09-27,eng,0,1,58,twitter
2019-09-27,eng,1,0,10,twitter
2019-09-27,eng,1,1,1,twitter
2019-09-28,eng,0,0,439,twitter
2019-09-28,eng,0,1,58,twitter
2019-09-28,eng,1,0,10,twitter
2019-09-29,eng,0,0,348,twitter
2019-09-29,eng,0,1,67,twitter
2019-09-29,eng,1,0,3,twitter
2019-09-29,eng,1,1,2,twitter
2019-09-30,eng,0,0,307,twitter
2019-09-30,eng,0,1,54,twitter
2019-09-30,eng,1,0,11,twitter
2019-10-01,eng,0,0,429,twitter
2019-10-01,eng,0,1,51,twitter
2019-10-01,eng,1,0,7,twitter
2019-10-01,eng,1,1,1,twitter
2019-10-02,eng,0,0,385,twitter
2019-10-02,eng,0,1,60,twitter
2019-10-02,eng,1,0,12,twitter
2019-10-02,eng,1,1,1,twitter
2019-10-03,eng,0,0,410,twitter
2019-10-03,eng,0,1,41,twitter
2019-10-03,eng,1,0,14,twitter
2019-10-04,eng,0,0,380,twitter
2019-10-04,eng,0,1,57,twitter
2019-10-04,eng,1,0,12,twitter
2019-10-04,eng,1,1,1,twitter
2019-10-05,eng,0,0,473,twitter
2019-10-05,eng,0,1,54,twitter
2019-10-05,eng,1,0,14,twitter
2019-10-06,eng,0,0,364,twitter
2019-10-06,eng,0,1,51,twitter
2019-10-06,eng,1,0,9,twitter
2019-10-07,eng,0,0,225,twitter
2019-10-07,eng,0,1,59,twitter
2019-10-07,eng,1,0,6,twitter
2019-10-07,eng,1,1,1,twitter
2019-10-08,eng,0,0,195,twitter
2019-10-08,eng,0,1,23,twitter
2019-10-08,eng,1,0,10,twitter
