date,lang,label_GR,v2_NWO,counts,platform
2017-03-24,eng,0,0,132,twitter
2017-03-24,eng,0,1,21,twitter
2017-03-24,eng,1,0,19,twitter
2017-03-24,eng,1,1,1,twitter
2017-03-25,eng,0,0,378,twitter
2017-03-25,eng,0,1,73,twitter
2017-03-25,eng,1,0,28,twitter
2017-03-25,eng,1,1,2,twitter
2017-03-26,eng,0,0,349,twitter
2017-03-26,eng,0,1,79,twitter
2017-03-26,eng,1,0,39,twitter
2017-03-26,eng,1,1,1,twitter
2017-04-04,eng,0,0,387,twitter
2017-04-04,eng,0,1,58,twitter
2017-04-04,eng,1,0,31,twitter
2017-04-04,eng,1,1,2,twitter
2017-04-05,eng,0,0,405,twitter
2017-04-05,eng,0,1,51,twitter
2017-04-05,eng,1,0,16,twitter
2017-04-06,eng,0,0,378,twitter
2017-04-06,eng,0,1,62,twitter
2017-04-06,eng,1,0,26,twitter
2017-04-06,eng,1,1,5,twitter
2017-04-07,eng,0,0,375,twitter
2017-04-07,eng,0,1,80,twitter
2017-04-07,eng,1,0,9,twitter
2017-04-07,eng,1,1,1,twitter
2017-04-08,eng,0,0,365,twitter
2017-04-08,eng,0,1,81,twitter
2017-04-08,eng,1,0,18,twitter
2017-04-08,eng,1,1,2,twitter
2017-04-09,eng,0,0,349,twitter
2017-04-09,eng,0,1,89,twitter
2017-04-09,eng,1,0,32,twitter
2017-04-09,eng,1,1,2,twitter
2017-04-10,eng,0,0,258,twitter
2017-04-10,eng,0,1,183,twitter
2017-04-10,eng,1,0,41,twitter
2017-04-10,eng,1,1,1,twitter
2017-04-11,eng,0,0,364,twitter
2017-04-11,eng,0,1,74,twitter
2017-04-11,eng,1,0,36,twitter
2017-04-11,eng,1,1,4,twitter
2017-04-12,eng,0,0,306,twitter
2017-04-12,eng,0,1,139,twitter
2017-04-12,eng,1,0,31,twitter
2017-04-12,eng,1,1,1,twitter
2017-04-13,eng,0,0,384,twitter
2017-04-13,eng,0,1,66,twitter
2017-04-13,eng,1,0,23,twitter
2017-04-13,eng,1,1,3,twitter
2017-04-14,eng,0,0,358,twitter
2017-04-14,eng,0,1,104,twitter
2017-04-14,eng,1,0,24,twitter
2017-04-14,eng,1,1,2,twitter
2017-04-15,eng,0,0,362,twitter
2017-04-15,eng,0,1,87,twitter
2017-04-15,eng,1,0,27,twitter
2017-04-15,eng,1,1,2,twitter
2017-04-16,eng,0,0,351,twitter
2017-04-16,eng,0,1,66,twitter
2017-04-16,eng,1,0,58,twitter
2017-04-17,eng,0,0,370,twitter
2017-04-17,eng,0,1,72,twitter
2017-04-17,eng,1,0,30,twitter
2017-04-17,eng,1,1,4,twitter
2017-04-18,eng,0,0,388,twitter
2017-04-18,eng,0,1,62,twitter
2017-04-18,eng,1,0,31,twitter
2017-04-18,eng,1,1,2,twitter
2017-04-19,eng,0,0,369,twitter
2017-04-19,eng,0,1,48,twitter
2017-04-19,eng,1,0,56,twitter
2017-04-19,eng,1,1,2,twitter
2017-04-20,eng,0,0,369,twitter
2017-04-20,eng,0,1,71,twitter
2017-04-20,eng,1,0,36,twitter
2017-04-20,eng,1,1,2,twitter
2017-04-21,eng,0,0,345,twitter
2017-04-21,eng,0,1,92,twitter
2017-04-21,eng,1,0,37,twitter
2017-04-21,eng,1,1,3,twitter
2017-04-22,eng,0,0,238,twitter
2017-04-22,eng,0,1,44,twitter
2017-04-22,eng,1,0,27,twitter
2017-04-22,eng,1,1,1,twitter
