date,lang,label_GR,v2_NWO,counts,platform
2020-07-24,eng,0,0,48,twitter
2020-07-24,eng,0,1,2,twitter
2020-07-24,eng,1,0,4,twitter
2020-07-25,eng,0,0,384,twitter
2020-07-25,eng,0,1,41,twitter
2020-07-25,eng,1,0,44,twitter
2020-07-26,eng,0,0,279,twitter
2020-07-26,eng,0,1,21,twitter
2020-07-26,eng,1,0,37,twitter
2020-07-27,eng,0,0,356,twitter
2020-07-27,eng,0,1,18,twitter
2020-07-27,eng,1,0,29,twitter
2020-07-27,eng,1,1,1,twitter
2020-07-28,eng,0,0,368,twitter
2020-07-28,eng,0,1,16,twitter
2020-07-28,eng,1,0,24,twitter
2020-07-29,eng,0,0,391,twitter
2020-07-29,eng,0,1,17,twitter
2020-07-29,eng,1,0,20,twitter
2020-07-30,eng,0,0,385,twitter
2020-07-30,eng,0,1,20,twitter
2020-07-30,eng,1,0,33,twitter
2020-07-30,eng,1,1,1,twitter
2020-07-31,eng,0,0,367,twitter
2020-07-31,eng,0,1,23,twitter
2020-07-31,eng,1,0,34,twitter
2020-07-31,eng,1,1,1,twitter
2020-08-01,eng,0,0,399,twitter
2020-08-01,eng,0,1,34,twitter
2020-08-01,eng,1,0,29,twitter
2020-08-02,eng,0,0,315,twitter
2020-08-02,eng,0,1,32,twitter
2020-08-02,eng,1,0,24,twitter
2020-08-03,eng,0,0,372,twitter
2020-08-03,eng,0,1,24,twitter
2020-08-03,eng,1,0,17,twitter
2020-08-04,eng,0,0,397,twitter
2020-08-04,eng,0,1,18,twitter
2020-08-04,eng,1,0,20,twitter
2020-08-05,eng,0,0,371,twitter
2020-08-05,eng,0,1,19,twitter
2020-08-05,eng,1,0,28,twitter
2020-08-05,eng,1,1,3,twitter
2020-08-06,eng,0,0,415,twitter
2020-08-06,eng,0,1,26,twitter
2020-08-06,eng,1,0,29,twitter
2020-08-07,eng,0,0,337,twitter
2020-08-07,eng,0,1,13,twitter
2020-08-07,eng,1,0,35,twitter
2020-08-08,eng,0,0,400,twitter
2020-08-08,eng,0,1,31,twitter
2020-08-08,eng,1,0,30,twitter
2020-08-09,eng,0,0,327,twitter
2020-08-09,eng,0,1,28,twitter
2020-08-09,eng,1,0,21,twitter
2020-08-09,eng,1,1,1,twitter
2020-08-10,eng,0,0,417,twitter
2020-08-10,eng,0,1,22,twitter
2020-08-10,eng,1,0,27,twitter
2020-08-10,eng,1,1,1,twitter
2020-08-11,eng,0,0,394,twitter
2020-08-11,eng,0,1,20,twitter
2020-08-11,eng,1,0,28,twitter
2020-08-11,eng,1,1,1,twitter
2020-08-12,eng,0,0,361,twitter
2020-08-12,eng,0,1,19,twitter
2020-08-12,eng,1,0,28,twitter
2020-08-13,eng,0,0,345,twitter
2020-08-13,eng,0,1,22,twitter
2020-08-13,eng,1,0,29,twitter
2020-08-14,eng,0,0,382,twitter
2020-08-14,eng,0,1,18,twitter
2020-08-14,eng,1,0,31,twitter
2020-08-14,eng,1,1,1,twitter
2020-08-15,eng,0,0,397,twitter
2020-08-15,eng,0,1,46,twitter
2020-08-15,eng,1,0,11,twitter
2020-08-16,eng,0,0,342,twitter
2020-08-16,eng,0,1,15,twitter
2020-08-16,eng,1,0,17,twitter
2020-08-16,eng,1,1,1,twitter
2020-08-17,eng,0,0,228,twitter
2020-08-17,eng,0,1,15,twitter
2020-08-17,eng,1,0,23,twitter
