date,lang,label_GR,v2_NWO,counts,platform
2014-11-05,eng,0,0,127,twitter
2014-11-05,eng,0,1,11,twitter
2014-11-05,eng,1,0,6,twitter
2014-11-06,eng,0,0,390,twitter
2014-11-06,eng,0,1,60,twitter
2014-11-06,eng,1,0,25,twitter
2014-11-07,eng,0,0,412,twitter
2014-11-07,eng,0,1,47,twitter
2014-11-07,eng,1,0,30,twitter
2014-11-07,eng,1,1,3,twitter
2014-11-08,eng,0,0,401,twitter
2014-11-08,eng,0,1,61,twitter
2014-11-08,eng,1,0,20,twitter
2014-11-09,eng,0,0,381,twitter
2014-11-09,eng,0,1,70,twitter
2014-11-09,eng,1,0,26,twitter
2014-11-09,eng,1,1,2,twitter
2014-11-10,eng,0,0,410,twitter
2014-11-10,eng,0,1,51,twitter
2014-11-10,eng,1,0,31,twitter
2014-11-11,eng,0,0,409,twitter
2014-11-11,eng,0,1,58,twitter
2014-11-11,eng,1,0,22,twitter
2014-11-12,eng,0,0,425,twitter
2014-11-12,eng,0,1,42,twitter
2014-11-12,eng,1,0,19,twitter
2014-11-12,eng,1,1,2,twitter
2014-11-13,eng,0,0,421,twitter
2014-11-13,eng,0,1,51,twitter
2014-11-13,eng,1,0,17,twitter
2014-11-13,eng,1,1,1,twitter
2014-11-14,eng,0,0,405,twitter
2014-11-14,eng,0,1,58,twitter
2014-11-14,eng,1,0,17,twitter
2014-11-14,eng,1,1,1,twitter
2014-11-15,eng,0,0,399,twitter
2014-11-15,eng,0,1,53,twitter
2014-11-15,eng,1,0,33,twitter
2014-11-16,eng,0,0,388,twitter
2014-11-16,eng,0,1,78,twitter
2014-11-16,eng,1,0,22,twitter
2014-11-17,eng,0,0,413,twitter
2014-11-17,eng,0,1,46,twitter
2014-11-17,eng,1,0,27,twitter
2014-11-17,eng,1,1,1,twitter
2014-11-18,eng,0,0,370,twitter
2014-11-18,eng,0,1,76,twitter
2014-11-18,eng,1,0,32,twitter
2014-11-18,eng,1,1,2,twitter
2014-11-19,eng,0,0,399,twitter
2014-11-19,eng,0,1,58,twitter
2014-11-19,eng,1,0,27,twitter
2014-11-20,eng,0,0,355,twitter
2014-11-20,eng,0,1,106,twitter
2014-11-20,eng,1,0,22,twitter
2014-11-20,eng,1,1,4,twitter
2014-11-21,eng,0,0,397,twitter
2014-11-21,eng,0,1,53,twitter
2014-11-21,eng,1,0,34,twitter
2014-11-21,eng,1,1,3,twitter
2014-11-22,eng,0,0,388,twitter
2014-11-22,eng,0,1,71,twitter
2014-11-22,eng,1,0,28,twitter
2014-11-22,eng,1,1,1,twitter
2014-11-23,eng,0,0,397,twitter
2014-11-23,eng,0,1,60,twitter
2014-11-23,eng,1,0,22,twitter
2014-11-23,eng,1,1,1,twitter
2014-11-24,eng,0,0,391,twitter
2014-11-24,eng,0,1,59,twitter
2014-11-24,eng,1,0,30,twitter
2014-11-24,eng,1,1,2,twitter
2014-11-25,eng,0,0,398,twitter
2014-11-25,eng,0,1,53,twitter
2014-11-25,eng,1,0,23,twitter
2014-11-25,eng,1,1,3,twitter
2014-11-26,eng,0,0,124,twitter
2014-11-26,eng,0,1,31,twitter
2014-11-26,eng,1,0,8,twitter
