date,lang,label_GR,v2_NWO,counts,platform
2016-02-26,eng,0,0,148,twitter
2016-02-26,eng,0,1,26,twitter
2016-02-26,eng,1,0,34,twitter
2016-02-27,eng,0,0,264,twitter
2016-02-27,eng,0,1,71,twitter
2016-02-27,eng,1,0,82,twitter
2016-02-27,eng,1,1,4,twitter
2016-02-28,eng,0,0,221,twitter
2016-02-28,eng,0,1,101,twitter
2016-02-28,eng,1,0,124,twitter
2016-02-28,eng,1,1,3,twitter
2016-02-29,eng,0,0,308,twitter
2016-02-29,eng,0,1,132,twitter
2016-02-29,eng,1,0,106,twitter
2016-02-29,eng,1,1,8,twitter
2016-03-01,eng,0,0,237,twitter
2016-03-01,eng,0,1,99,twitter
2016-03-01,eng,1,0,99,twitter
2016-03-02,eng,0,0,254,twitter
2016-03-02,eng,0,1,147,twitter
2016-03-02,eng,1,0,96,twitter
2016-03-02,eng,1,1,2,twitter
2016-03-03,eng,0,0,223,twitter
2016-03-03,eng,0,1,110,twitter
2016-03-03,eng,1,0,72,twitter
2016-03-03,eng,1,1,14,twitter
2016-03-04,eng,0,0,263,twitter
2016-03-04,eng,0,1,154,twitter
2016-03-04,eng,1,0,118,twitter
2016-03-05,eng,0,0,208,twitter
2016-03-05,eng,0,1,155,twitter
2016-03-05,eng,1,0,97,twitter
2016-03-06,eng,0,0,187,twitter
2016-03-06,eng,0,1,163,twitter
2016-03-06,eng,1,0,79,twitter
2016-03-06,eng,1,1,2,twitter
2016-03-07,eng,0,0,210,twitter
2016-03-07,eng,0,1,147,twitter
2016-03-07,eng,1,0,119,twitter
2016-03-07,eng,1,1,3,twitter
2016-03-08,eng,0,0,163,twitter
2016-03-08,eng,0,1,165,twitter
2016-03-08,eng,1,0,89,twitter
2016-03-08,eng,1,1,1,twitter
2016-03-09,eng,0,0,226,twitter
2016-03-09,eng,0,1,161,twitter
2016-03-09,eng,1,0,86,twitter
2016-03-09,eng,1,1,4,twitter
2016-03-10,eng,0,0,200,twitter
2016-03-10,eng,0,1,98,twitter
2016-03-10,eng,1,0,74,twitter
2016-03-10,eng,1,1,1,twitter
2016-03-11,eng,0,0,355,twitter
2016-03-11,eng,0,1,140,twitter
2016-03-11,eng,1,0,135,twitter
2016-03-11,eng,1,1,3,twitter
2016-03-12,eng,0,0,250,twitter
2016-03-12,eng,0,1,95,twitter
2016-03-12,eng,1,0,97,twitter
2016-03-12,eng,1,1,3,twitter
2016-03-13,eng,0,0,296,twitter
2016-03-13,eng,0,1,159,twitter
2016-03-13,eng,1,0,132,twitter
2016-03-14,eng,0,0,192,twitter
2016-03-14,eng,0,1,50,twitter
2016-03-14,eng,1,0,74,twitter
2016-03-15,eng,0,0,327,twitter
2016-03-15,eng,0,1,154,twitter
2016-03-15,eng,1,0,68,twitter
2016-03-15,eng,1,1,2,twitter
2016-03-16,eng,0,0,208,twitter
2016-03-16,eng,0,1,64,twitter
2016-03-16,eng,1,0,79,twitter
2016-03-17,eng,0,0,188,twitter
2016-03-17,eng,0,1,28,twitter
2016-03-17,eng,1,0,45,twitter
2016-03-17,eng,1,1,2,twitter
2016-03-18,eng,0,0,517,twitter
2016-03-18,eng,0,1,66,twitter
2016-03-18,eng,1,0,113,twitter
