date,lang,label_GR,v2_NWO,counts,platform
2021-02-20,eng,0,0,224,twitter
2021-02-20,eng,0,1,81,twitter
2021-02-20,eng,1,0,59,twitter
2021-02-21,eng,0,0,225,twitter
2021-02-21,eng,0,1,67,twitter
2021-02-21,eng,1,0,71,twitter
2021-02-21,eng,1,1,1,twitter
2021-02-22,eng,0,0,248,twitter
2021-02-22,eng,0,1,53,twitter
2021-02-22,eng,1,0,65,twitter
2021-02-23,eng,0,0,272,twitter
2021-02-23,eng,0,1,44,twitter
2021-02-23,eng,1,0,70,twitter
2021-02-23,eng,1,1,1,twitter
2021-02-24,eng,0,0,241,twitter
2021-02-24,eng,0,1,64,twitter
2021-02-24,eng,1,0,73,twitter
2021-02-25,eng,0,0,223,twitter
2021-02-25,eng,0,1,59,twitter
2021-02-25,eng,1,0,68,twitter
2021-02-25,eng,1,1,3,twitter
2021-02-26,eng,0,0,236,twitter
2021-02-26,eng,0,1,68,twitter
2021-02-26,eng,1,0,58,twitter
2021-02-26,eng,1,1,5,twitter
2021-02-27,eng,0,0,257,twitter
2021-02-27,eng,0,1,60,twitter
2021-02-27,eng,1,0,64,twitter
2021-02-28,eng,0,0,222,twitter
2021-02-28,eng,0,1,64,twitter
2021-02-28,eng,1,0,89,twitter
2021-03-01,eng,0,0,239,twitter
2021-03-01,eng,0,1,56,twitter
2021-03-01,eng,1,0,77,twitter
2021-03-02,eng,0,0,262,twitter
2021-03-02,eng,0,1,68,twitter
2021-03-02,eng,1,0,85,twitter
2021-03-02,eng,1,1,1,twitter
2021-03-03,eng,0,0,230,twitter
2021-03-03,eng,0,1,72,twitter
2021-03-03,eng,1,0,76,twitter
2021-03-04,eng,0,0,203,twitter
2021-03-04,eng,0,1,50,twitter
2021-03-04,eng,1,0,94,twitter
2021-03-04,eng,1,1,1,twitter
2021-03-05,eng,0,0,210,twitter
2021-03-05,eng,0,1,67,twitter
2021-03-05,eng,1,0,87,twitter
2021-03-06,eng,0,0,235,twitter
2021-03-06,eng,0,1,73,twitter
2021-03-06,eng,1,0,65,twitter
2021-03-06,eng,1,1,2,twitter
2021-03-07,eng,0,0,198,twitter
2021-03-07,eng,0,1,79,twitter
2021-03-07,eng,1,0,74,twitter
2021-03-07,eng,1,1,4,twitter
2021-03-08,eng,0,0,219,twitter
2021-03-08,eng,0,1,45,twitter
2021-03-08,eng,1,0,86,twitter
2021-03-09,eng,0,0,230,twitter
2021-03-09,eng,0,1,86,twitter
2021-03-09,eng,1,0,54,twitter
2021-03-09,eng,1,1,2,twitter
2021-03-10,eng,0,0,256,twitter
2021-03-10,eng,0,1,71,twitter
2021-03-10,eng,1,0,75,twitter
2021-03-10,eng,1,1,1,twitter
2021-03-11,eng,0,0,206,twitter
2021-03-11,eng,0,1,44,twitter
2021-03-11,eng,1,0,137,twitter
2021-03-11,eng,1,1,1,twitter
2021-03-12,eng,0,0,234,twitter
2021-03-12,eng,0,1,80,twitter
2021-03-12,eng,1,0,87,twitter
2021-03-13,eng,0,0,247,twitter
2021-03-13,eng,0,1,67,twitter
2021-03-13,eng,1,0,76,twitter
2021-03-14,eng,0,0,218,twitter
2021-03-14,eng,0,1,77,twitter
2021-03-14,eng,1,0,81,twitter
2021-03-14,eng,1,1,1,twitter
2021-03-15,eng,0,0,228,twitter
2021-03-15,eng,0,1,44,twitter
2021-03-15,eng,1,0,109,twitter
2021-03-16,eng,0,0,264,twitter
2021-03-16,eng,0,1,68,twitter
2021-03-16,eng,1,0,90,twitter
2021-03-16,eng,1,1,1,twitter
2021-03-17,eng,0,0,200,twitter
2021-03-17,eng,0,1,61,twitter
2021-03-17,eng,1,0,77,twitter
2021-03-17,eng,1,1,1,twitter
2021-03-18,eng,0,0,132,twitter
2021-03-18,eng,0,1,42,twitter
2021-03-18,eng,1,0,56,twitter
2021-03-18,eng,1,1,3,twitter
