date,lang,label_GR,v2_NWO,counts,platform
2016-08-19,eng,0,0,197,twitter
2016-08-19,eng,0,1,96,twitter
2016-08-19,eng,1,0,6,twitter
2016-08-19,eng,1,1,1,twitter
2016-08-20,eng,0,0,337,twitter
2016-08-20,eng,0,1,134,twitter
2016-08-20,eng,1,0,12,twitter
2016-08-21,eng,0,0,265,twitter
2016-08-21,eng,0,1,95,twitter
2016-08-21,eng,1,0,12,twitter
2016-08-22,eng,0,0,408,twitter
2016-08-22,eng,0,1,102,twitter
2016-08-22,eng,1,0,15,twitter
2016-08-22,eng,1,1,3,twitter
2016-08-23,eng,0,0,356,twitter
2016-08-23,eng,0,1,108,twitter
2016-08-23,eng,1,0,12,twitter
2016-08-24,eng,0,0,384,twitter
2016-08-24,eng,0,1,68,twitter
2016-08-24,eng,1,0,15,twitter
2016-08-24,eng,1,1,3,twitter
2016-08-25,eng,0,0,366,twitter
2016-08-25,eng,0,1,92,twitter
2016-08-25,eng,1,0,30,twitter
2016-08-25,eng,1,1,4,twitter
2016-08-26,eng,0,0,395,twitter
2016-08-26,eng,0,1,77,twitter
2016-08-26,eng,1,0,14,twitter
2016-08-26,eng,1,1,1,twitter
2016-08-27,eng,0,0,379,twitter
2016-08-27,eng,0,1,97,twitter
2016-08-27,eng,1,0,14,twitter
2016-08-27,eng,1,1,2,twitter
2016-08-28,eng,0,0,394,twitter
2016-08-28,eng,0,1,92,twitter
2016-08-28,eng,1,0,17,twitter
2016-08-28,eng,1,1,3,twitter
2016-08-29,eng,0,0,326,twitter
2016-08-29,eng,0,1,73,twitter
2016-08-29,eng,1,0,18,twitter
2016-08-29,eng,1,1,2,twitter
2016-08-30,eng,0,0,328,twitter
2016-08-30,eng,0,1,75,twitter
2016-08-30,eng,1,0,18,twitter
2016-08-31,eng,0,0,386,twitter
2016-08-31,eng,0,1,91,twitter
2016-08-31,eng,1,0,28,twitter
2016-08-31,eng,1,1,1,twitter
2016-09-01,eng,0,0,343,twitter
2016-09-01,eng,0,1,122,twitter
2016-09-01,eng,1,0,26,twitter
2016-09-01,eng,1,1,3,twitter
2016-09-02,eng,0,0,371,twitter
2016-09-02,eng,0,1,86,twitter
2016-09-02,eng,1,0,14,twitter
2016-09-03,eng,0,0,378,twitter
2016-09-03,eng,0,1,112,twitter
2016-09-03,eng,1,0,32,twitter
2016-09-03,eng,1,1,2,twitter
2016-09-04,eng,0,0,396,twitter
2016-09-04,eng,0,1,77,twitter
2016-09-04,eng,1,0,14,twitter
2016-09-04,eng,1,1,1,twitter
2016-09-05,eng,0,0,247,twitter
2016-09-05,eng,0,1,99,twitter
2016-09-05,eng,1,0,14,twitter
2016-09-06,eng,0,0,414,twitter
2016-09-06,eng,0,1,97,twitter
2016-09-06,eng,1,0,19,twitter
2016-09-06,eng,1,1,2,twitter
2016-09-07,eng,0,0,327,twitter
2016-09-07,eng,0,1,73,twitter
2016-09-07,eng,1,0,9,twitter
2016-09-07,eng,1,1,1,twitter
2016-09-08,eng,0,0,386,twitter
2016-09-08,eng,0,1,76,twitter
2016-09-08,eng,1,0,10,twitter
2016-09-09,eng,0,0,238,twitter
2016-09-09,eng,0,1,50,twitter
2016-09-09,eng,1,0,9,twitter
