date,lang,label_GR,v2_NWO,counts,platform
2014-08-12,eng,0,0,43,twitter
2014-08-12,eng,0,1,1,twitter
2014-08-12,eng,1,0,2,twitter
2014-08-13,eng,0,0,324,twitter
2014-08-13,eng,0,1,8,twitter
2014-08-13,eng,1,0,25,twitter
2014-08-14,eng,0,0,442,twitter
2014-08-14,eng,0,1,7,twitter
2014-08-14,eng,1,0,24,twitter
2014-08-15,eng,0,0,231,twitter
2014-08-15,eng,0,1,1,twitter
2014-08-15,eng,1,0,7,twitter
2014-08-16,eng,0,0,673,twitter
2014-08-16,eng,0,1,13,twitter
2014-08-16,eng,1,0,27,twitter
2014-08-17,eng,0,0,433,twitter
2014-08-17,eng,0,1,5,twitter
2014-08-17,eng,1,0,12,twitter
2014-08-18,eng,0,0,507,twitter
2014-08-18,eng,0,1,8,twitter
2014-08-18,eng,1,0,15,twitter
2014-08-19,eng,0,0,401,twitter
2014-08-19,eng,0,1,5,twitter
2014-08-19,eng,1,0,19,twitter
2014-08-19,eng,1,1,1,twitter
2014-08-20,eng,0,0,470,twitter
2014-08-20,eng,0,1,12,twitter
2014-08-20,eng,1,0,18,twitter
2014-08-21,eng,0,0,484,twitter
2014-08-21,eng,0,1,13,twitter
2014-08-21,eng,1,0,16,twitter
2014-08-21,eng,1,1,2,twitter
2014-08-22,eng,0,0,446,twitter
2014-08-22,eng,0,1,22,twitter
2014-08-22,eng,1,0,23,twitter
2014-08-23,eng,0,0,466,twitter
2014-08-23,eng,0,1,18,twitter
2014-08-23,eng,1,0,16,twitter
2014-08-23,eng,1,1,1,twitter
2014-08-24,eng,0,0,444,twitter
2014-08-24,eng,0,1,12,twitter
2014-08-24,eng,1,0,52,twitter
2014-08-25,eng,0,0,351,twitter
2014-08-25,eng,0,1,6,twitter
2014-08-25,eng,1,0,30,twitter
2014-08-25,eng,1,1,1,twitter
2014-08-26,eng,0,0,503,twitter
2014-08-26,eng,0,1,14,twitter
2014-08-26,eng,1,0,31,twitter
2014-08-27,eng,0,0,443,twitter
2014-08-27,eng,0,1,13,twitter
2014-08-27,eng,1,0,28,twitter
2014-08-27,eng,1,1,1,twitter
2014-08-28,eng,0,0,159,twitter
2014-08-28,eng,0,1,4,twitter
2014-08-28,eng,1,0,5,twitter
2014-08-29,eng,0,0,496,twitter
2014-08-29,eng,0,1,13,twitter
2014-08-29,eng,1,0,289,twitter
2014-08-29,eng,1,1,1,twitter
2014-08-30,eng,0,0,444,twitter
2014-08-30,eng,0,1,8,twitter
2014-08-30,eng,1,0,27,twitter
2014-08-31,eng,0,0,489,twitter
2014-08-31,eng,0,1,5,twitter
2014-08-31,eng,1,0,24,twitter
2014-09-01,eng,0,0,414,twitter
2014-09-01,eng,0,1,8,twitter
2014-09-01,eng,1,0,28,twitter
2014-09-02,eng,0,0,179,twitter
2014-09-02,eng,0,1,4,twitter
2014-09-02,eng,1,0,5,twitter
2014-09-03,eng,0,0,181,twitter
2014-09-03,eng,0,1,2,twitter
2014-09-03,eng,1,0,45,twitter
