date,lang,label_GR,v2_NWO,counts,platform
2021-05-13,eng,0,0,328,twitter
2021-05-13,eng,0,1,24,twitter
2021-05-13,eng,1,0,32,twitter
2021-05-13,eng,1,1,2,twitter
2021-05-14,eng,0,0,357,twitter
2021-05-14,eng,0,1,26,twitter
2021-05-14,eng,1,0,25,twitter
2021-05-15,eng,0,0,331,twitter
2021-05-15,eng,0,1,43,twitter
2021-05-15,eng,1,0,33,twitter
2021-05-15,eng,1,1,1,twitter
2021-05-16,eng,0,0,380,twitter
2021-05-16,eng,0,1,17,twitter
2021-05-16,eng,1,0,33,twitter
2021-05-16,eng,1,1,1,twitter
2021-05-17,eng,0,0,393,twitter
2021-05-17,eng,0,1,22,twitter
2021-05-17,eng,1,0,10,twitter
2021-05-17,eng,1,1,1,twitter
2021-05-18,eng,0,0,355,twitter
2021-05-18,eng,0,1,33,twitter
2021-05-18,eng,1,0,39,twitter
2021-05-19,eng,0,0,350,twitter
2021-05-19,eng,0,1,30,twitter
2021-05-19,eng,1,0,33,twitter
2021-05-19,eng,1,1,2,twitter
2021-05-20,eng,0,0,296,twitter
2021-05-20,eng,0,1,24,twitter
2021-05-20,eng,1,0,42,twitter
2021-05-21,eng,0,0,342,twitter
2021-05-21,eng,0,1,37,twitter
2021-05-21,eng,1,0,48,twitter
2021-05-21,eng,1,1,3,twitter
2021-05-22,eng,0,0,331,twitter
2021-05-22,eng,0,1,20,twitter
2021-05-22,eng,1,0,38,twitter
2021-05-22,eng,1,1,2,twitter
2021-05-23,eng,0,0,352,twitter
2021-05-23,eng,0,1,25,twitter
2021-05-23,eng,1,0,35,twitter
2021-05-24,eng,0,0,351,twitter
2021-05-24,eng,0,1,31,twitter
2021-05-24,eng,1,0,35,twitter
2021-05-25,eng,0,0,328,twitter
2021-05-25,eng,0,1,31,twitter
2021-05-25,eng,1,0,53,twitter
2021-05-26,eng,0,0,329,twitter
2021-05-26,eng,0,1,30,twitter
2021-05-26,eng,1,0,61,twitter
2021-05-26,eng,1,1,2,twitter
2021-05-27,eng,0,0,330,twitter
2021-05-27,eng,0,1,33,twitter
2021-05-27,eng,1,0,46,twitter
2021-05-27,eng,1,1,1,twitter
2021-05-28,eng,0,0,347,twitter
2021-05-28,eng,0,1,20,twitter
2021-05-28,eng,1,0,51,twitter
2021-05-28,eng,1,1,1,twitter
2021-05-29,eng,0,0,325,twitter
2021-05-29,eng,0,1,30,twitter
2021-05-29,eng,1,0,51,twitter
2021-05-29,eng,1,1,3,twitter
2021-05-30,eng,0,0,346,twitter
2021-05-30,eng,0,1,24,twitter
2021-05-30,eng,1,0,51,twitter
2021-06-08,eng,0,0,354,twitter
2021-06-08,eng,0,1,7,twitter
2021-06-08,eng,1,0,64,twitter
2021-06-09,eng,0,0,339,twitter
2021-06-09,eng,0,1,10,twitter
2021-06-09,eng,1,0,66,twitter
2021-06-10,eng,0,0,358,twitter
2021-06-10,eng,0,1,11,twitter
2021-06-10,eng,1,0,35,twitter
2021-06-11,eng,0,0,351,twitter
2021-06-11,eng,0,1,10,twitter
2021-06-11,eng,1,0,51,twitter
2021-06-11,eng,1,1,1,twitter
2021-06-12,eng,0,0,329,twitter
2021-06-12,eng,0,1,13,twitter
2021-06-12,eng,1,0,59,twitter
2021-06-12,eng,1,1,2,twitter
2021-06-13,eng,0,0,310,twitter
2021-06-13,eng,0,1,22,twitter
2021-06-13,eng,1,0,88,twitter
2021-06-14,eng,0,0,80,twitter
2021-06-14,eng,0,1,9,twitter
2021-06-14,eng,1,0,24,twitter
2021-06-14,eng,1,1,1,twitter
