date,lang,label_GR,v2_NWO,counts,platform
2021-03-20,eng,0,0,179,twitter
2021-03-20,eng,0,1,6,twitter
2021-03-20,eng,1,0,33,twitter
2021-03-20,eng,1,1,1,twitter
2021-03-21,eng,0,0,311,twitter
2021-03-21,eng,0,1,17,twitter
2021-03-21,eng,1,0,47,twitter
2021-03-22,eng,0,0,233,twitter
2021-03-22,eng,0,1,10,twitter
2021-03-22,eng,1,0,46,twitter
2021-03-23,eng,0,0,318,twitter
2021-03-23,eng,0,1,9,twitter
2021-03-23,eng,1,0,48,twitter
2021-03-24,eng,0,0,411,twitter
2021-03-24,eng,0,1,25,twitter
2021-03-24,eng,1,0,62,twitter
2021-03-24,eng,1,1,1,twitter
2021-03-25,eng,0,0,269,twitter
2021-03-25,eng,0,1,19,twitter
2021-03-25,eng,1,0,33,twitter
2021-03-26,eng,0,0,360,twitter
2021-03-26,eng,0,1,17,twitter
2021-03-26,eng,1,0,48,twitter
2021-03-27,eng,0,0,364,twitter
2021-03-27,eng,0,1,33,twitter
2021-03-27,eng,1,0,51,twitter
2021-03-28,eng,0,0,322,twitter
2021-03-28,eng,0,1,41,twitter
2021-03-28,eng,1,0,51,twitter
2021-03-29,eng,0,0,314,twitter
2021-03-29,eng,0,1,10,twitter
2021-03-29,eng,1,0,62,twitter
2021-03-30,eng,0,0,256,twitter
2021-03-30,eng,0,1,15,twitter
2021-03-30,eng,1,0,49,twitter
2021-03-31,eng,0,0,383,twitter
2021-03-31,eng,0,1,16,twitter
2021-03-31,eng,1,0,44,twitter
2021-04-01,eng,0,0,363,twitter
2021-04-01,eng,0,1,20,twitter
2021-04-01,eng,1,0,49,twitter
2021-04-02,eng,0,0,312,twitter
2021-04-02,eng,0,1,16,twitter
2021-04-02,eng,1,0,68,twitter
2021-04-02,eng,1,1,1,twitter
2021-04-03,eng,0,0,331,twitter
2021-04-03,eng,0,1,10,twitter
2021-04-03,eng,1,0,113,twitter
2021-04-03,eng,1,1,1,twitter
2021-04-04,eng,0,0,318,twitter
2021-04-04,eng,0,1,15,twitter
2021-04-04,eng,1,0,78,twitter
2021-04-04,eng,1,1,1,twitter
2021-04-05,eng,0,0,271,twitter
2021-04-05,eng,0,1,14,twitter
2021-04-05,eng,1,0,41,twitter
2021-04-05,eng,1,1,1,twitter
2021-04-06,eng,0,0,326,twitter
2021-04-06,eng,0,1,24,twitter
2021-04-06,eng,1,0,56,twitter
2021-04-06,eng,1,1,1,twitter
2021-04-07,eng,0,0,307,twitter
2021-04-07,eng,0,1,21,twitter
2021-04-07,eng,1,0,45,twitter
2021-04-08,eng,0,0,313,twitter
2021-04-08,eng,0,1,23,twitter
2021-04-08,eng,1,0,46,twitter
2021-04-09,eng,0,0,407,twitter
2021-04-09,eng,0,1,24,twitter
2021-04-09,eng,1,0,34,twitter
2021-04-09,eng,1,1,1,twitter
2021-04-10,eng,0,0,307,twitter
2021-04-10,eng,0,1,15,twitter
2021-04-10,eng,1,0,27,twitter
2021-04-11,eng,0,0,324,twitter
2021-04-11,eng,0,1,6,twitter
2021-04-11,eng,1,0,48,twitter
2021-04-12,eng,0,0,327,twitter
2021-04-12,eng,0,1,19,twitter
2021-04-12,eng,1,0,63,twitter
2021-04-13,eng,0,0,333,twitter
2021-04-13,eng,0,1,18,twitter
2021-04-13,eng,1,0,55,twitter
2021-04-13,eng,1,1,1,twitter
2021-04-14,eng,0,0,238,twitter
2021-04-14,eng,0,1,11,twitter
2021-04-14,eng,1,0,43,twitter
