date,lang,label_GR,v2_NWO,counts,platform
2018-05-13,eng,0,0,179,twitter
2018-05-13,eng,0,1,10,twitter
2018-05-13,eng,1,0,10,twitter
2018-05-14,eng,0,0,153,twitter
2018-05-14,eng,0,1,12,twitter
2018-05-14,eng,1,0,15,twitter
2018-05-14,eng,1,1,1,twitter
2018-05-15,eng,0,0,429,twitter
2018-05-15,eng,0,1,36,twitter
2018-05-15,eng,1,0,18,twitter
2018-05-15,eng,1,1,1,twitter
2018-05-16,eng,0,0,361,twitter
2018-05-16,eng,0,1,26,twitter
2018-05-16,eng,1,0,29,twitter
2018-05-16,eng,1,1,2,twitter
2018-05-17,eng,0,0,260,twitter
2018-05-17,eng,0,1,12,twitter
2018-05-17,eng,1,0,45,twitter
2018-05-17,eng,1,1,3,twitter
2018-05-18,eng,0,0,431,twitter
2018-05-18,eng,0,1,20,twitter
2018-05-18,eng,1,0,17,twitter
2018-05-19,eng,0,0,589,twitter
2018-05-19,eng,0,1,31,twitter
2018-05-19,eng,1,0,20,twitter
2018-05-20,eng,0,0,375,twitter
2018-05-20,eng,0,1,12,twitter
2018-05-20,eng,1,0,14,twitter
2018-05-21,eng,0,0,329,twitter
2018-05-21,eng,0,1,15,twitter
2018-05-21,eng,1,0,5,twitter
2018-05-22,eng,0,0,517,twitter
2018-05-22,eng,0,1,16,twitter
2018-05-22,eng,1,0,11,twitter
2018-05-23,eng,0,0,348,twitter
2018-05-23,eng,0,1,6,twitter
2018-05-23,eng,1,0,6,twitter
2018-05-24,eng,0,0,585,twitter
2018-05-24,eng,0,1,16,twitter
2018-05-24,eng,1,0,17,twitter
2018-05-25,eng,0,0,461,twitter
2018-05-25,eng,0,1,11,twitter
2018-05-25,eng,1,0,23,twitter
2018-05-26,eng,0,0,468,twitter
2018-05-26,eng,0,1,23,twitter
2018-05-26,eng,1,0,34,twitter
2018-05-26,eng,1,1,1,twitter
2018-05-27,eng,0,0,402,twitter
2018-05-27,eng,0,1,15,twitter
2018-05-27,eng,1,0,24,twitter
2018-05-27,eng,1,1,1,twitter
2018-05-28,eng,0,0,468,twitter
2018-05-28,eng,0,1,24,twitter
2018-05-28,eng,1,0,23,twitter
2018-05-29,eng,0,0,327,twitter
2018-05-29,eng,0,1,25,twitter
2018-05-29,eng,1,0,18,twitter
2018-05-29,eng,1,1,1,twitter
2018-05-30,eng,0,0,417,twitter
2018-05-30,eng,0,1,19,twitter
2018-05-30,eng,1,0,33,twitter
2018-05-31,eng,0,0,406,twitter
2018-05-31,eng,0,1,19,twitter
2018-05-31,eng,1,0,28,twitter
2018-06-01,eng,0,0,478,twitter
2018-06-01,eng,0,1,25,twitter
2018-06-01,eng,1,0,47,twitter
2018-06-01,eng,1,1,1,twitter
2018-06-02,eng,0,0,358,twitter
2018-06-02,eng,0,1,16,twitter
2018-06-02,eng,1,0,18,twitter
2018-06-03,eng,0,0,449,twitter
2018-06-03,eng,0,1,16,twitter
2018-06-03,eng,1,0,25,twitter
2018-06-04,eng,0,0,180,twitter
2018-06-04,eng,0,1,8,twitter
2018-06-04,eng,1,0,18,twitter
2018-06-04,eng,1,1,2,twitter
2018-06-05,eng,0,0,82,twitter
2018-06-05,eng,0,1,3,twitter
2018-06-05,eng,1,0,21,twitter
