date,lang,label_GR,v2_NWO,counts,platform
2016-06-21,eng,0,0,101,twitter
2016-06-21,eng,0,1,240,twitter
2016-06-21,eng,1,0,4,twitter
2016-06-21,eng,1,1,1,twitter
2016-06-22,eng,0,0,123,twitter
2016-06-22,eng,0,1,325,twitter
2016-06-22,eng,1,0,20,twitter
2016-06-22,eng,1,1,5,twitter
2016-06-23,eng,0,0,170,twitter
2016-06-23,eng,0,1,311,twitter
2016-06-23,eng,1,0,13,twitter
2016-06-23,eng,1,1,4,twitter
2016-06-24,eng,0,0,142,twitter
2016-06-24,eng,0,1,338,twitter
2016-06-24,eng,1,0,8,twitter
2016-06-24,eng,1,1,2,twitter
2016-06-25,eng,0,0,152,twitter
2016-06-25,eng,0,1,359,twitter
2016-06-25,eng,1,0,11,twitter
2016-06-25,eng,1,1,1,twitter
2016-06-26,eng,0,0,74,twitter
2016-06-26,eng,0,1,151,twitter
2016-06-26,eng,1,0,2,twitter
2016-06-26,eng,1,1,1,twitter
2016-06-27,eng,0,0,181,twitter
2016-06-27,eng,0,1,503,twitter
2016-06-27,eng,1,0,9,twitter
2016-06-27,eng,1,1,4,twitter
2016-06-28,eng,0,0,159,twitter
2016-06-28,eng,0,1,307,twitter
2016-06-28,eng,1,0,10,twitter
2016-06-28,eng,1,1,1,twitter
2016-06-29,eng,0,0,182,twitter
2016-06-29,eng,0,1,308,twitter
2016-06-29,eng,1,0,5,twitter
2016-06-29,eng,1,1,2,twitter
2016-06-30,eng,0,0,150,twitter
2016-06-30,eng,0,1,213,twitter
2016-06-30,eng,1,0,25,twitter
2016-06-30,eng,1,1,2,twitter
2016-07-01,eng,0,0,152,twitter
2016-07-01,eng,0,1,183,twitter
2016-07-01,eng,1,0,50,twitter
2016-07-01,eng,1,1,1,twitter
2016-07-02,eng,0,0,284,twitter
2016-07-02,eng,0,1,393,twitter
2016-07-02,eng,1,0,8,twitter
2016-07-02,eng,1,1,1,twitter
2016-07-03,eng,0,0,136,twitter
2016-07-03,eng,0,1,293,twitter
2016-07-03,eng,1,0,4,twitter
2016-07-03,eng,1,1,6,twitter
2016-07-04,eng,0,0,179,twitter
2016-07-04,eng,0,1,324,twitter
2016-07-04,eng,1,0,14,twitter
2016-07-04,eng,1,1,1,twitter
2016-07-05,eng,0,0,151,twitter
2016-07-05,eng,0,1,328,twitter
2016-07-05,eng,1,0,5,twitter
2016-07-05,eng,1,1,3,twitter
2016-07-06,eng,0,0,158,twitter
2016-07-06,eng,0,1,312,twitter
2016-07-06,eng,1,0,5,twitter
2016-07-07,eng,0,0,144,twitter
2016-07-07,eng,0,1,287,twitter
2016-07-07,eng,1,0,3,twitter
2016-07-07,eng,1,1,4,twitter
2016-07-08,eng,0,0,141,twitter
2016-07-08,eng,0,1,369,twitter
2016-07-08,eng,1,0,35,twitter
2016-07-08,eng,1,1,5,twitter
2016-07-09,eng,0,0,220,twitter
2016-07-09,eng,0,1,222,twitter
2016-07-09,eng,1,0,18,twitter
2016-07-09,eng,1,1,1,twitter
2016-07-10,eng,0,0,207,twitter
2016-07-10,eng,0,1,296,twitter
2016-07-10,eng,1,0,8,twitter
2016-07-10,eng,1,1,1,twitter
2016-07-11,eng,0,0,129,twitter
2016-07-11,eng,0,1,247,twitter
2016-07-11,eng,1,0,51,twitter
2016-07-11,eng,1,1,2,twitter
