date,lang,label_GR,v2_NWO,counts,platform
2019-06-17,eng,0,0,30,twitter
2019-06-17,eng,0,1,145,twitter
2019-06-17,eng,1,0,7,twitter
2019-06-17,eng,1,1,8,twitter
2019-06-18,eng,0,0,68,twitter
2019-06-18,eng,0,1,326,twitter
2019-06-18,eng,1,0,5,twitter
2019-06-18,eng,1,1,13,twitter
2019-06-19,eng,0,0,118,twitter
2019-06-19,eng,0,1,324,twitter
2019-06-19,eng,1,0,2,twitter
2019-06-19,eng,1,1,17,twitter
2019-06-20,eng,0,0,77,twitter
2019-06-20,eng,0,1,338,twitter
2019-06-20,eng,1,0,5,twitter
2019-06-20,eng,1,1,15,twitter
2019-06-21,eng,0,0,89,twitter
2019-06-21,eng,0,1,313,twitter
2019-06-21,eng,1,0,6,twitter
2019-06-21,eng,1,1,13,twitter
2019-06-22,eng,0,0,92,twitter
2019-06-22,eng,0,1,321,twitter
2019-06-22,eng,1,0,9,twitter
2019-06-22,eng,1,1,24,twitter
2019-06-23,eng,0,0,69,twitter
2019-06-23,eng,0,1,325,twitter
2019-06-23,eng,1,0,11,twitter
2019-06-23,eng,1,1,16,twitter
2019-06-24,eng,0,0,80,twitter
2019-06-24,eng,0,1,309,twitter
2019-06-24,eng,1,0,6,twitter
2019-06-24,eng,1,1,6,twitter
2019-06-25,eng,0,0,104,twitter
2019-06-25,eng,0,1,315,twitter
2019-06-25,eng,1,0,4,twitter
2019-06-25,eng,1,1,19,twitter
2019-06-26,eng,0,0,100,twitter
2019-06-26,eng,0,1,280,twitter
2019-06-26,eng,1,0,13,twitter
2019-06-26,eng,1,1,33,twitter
2019-06-27,eng,0,0,103,twitter
2019-06-27,eng,0,1,329,twitter
2019-06-27,eng,1,0,5,twitter
2019-06-27,eng,1,1,38,twitter
2019-06-28,eng,0,0,94,twitter
2019-06-28,eng,0,1,330,twitter
2019-06-28,eng,1,0,6,twitter
2019-06-28,eng,1,1,19,twitter
2019-06-29,eng,0,0,70,twitter
2019-06-29,eng,0,1,303,twitter
2019-06-29,eng,1,0,2,twitter
2019-06-29,eng,1,1,8,twitter
2019-06-30,eng,0,0,68,twitter
2019-06-30,eng,0,1,320,twitter
2019-06-30,eng,1,1,7,twitter
2019-07-01,eng,0,0,72,twitter
2019-07-01,eng,0,1,409,twitter
2019-07-01,eng,1,0,2,twitter
2019-07-01,eng,1,1,13,twitter
2019-07-02,eng,0,0,74,twitter
2019-07-02,eng,0,1,375,twitter
2019-07-02,eng,1,0,5,twitter
2019-07-02,eng,1,1,17,twitter
2019-07-03,eng,0,0,91,twitter
2019-07-03,eng,0,1,301,twitter
2019-07-03,eng,1,0,3,twitter
2019-07-03,eng,1,1,21,twitter
2019-07-04,eng,0,0,82,twitter
2019-07-04,eng,0,1,364,twitter
2019-07-04,eng,1,0,7,twitter
2019-07-04,eng,1,1,18,twitter
2019-07-05,eng,0,0,101,twitter
2019-07-05,eng,0,1,358,twitter
2019-07-05,eng,1,0,4,twitter
2019-07-05,eng,1,1,10,twitter
2019-07-06,eng,0,0,78,twitter
2019-07-06,eng,0,1,313,twitter
2019-07-06,eng,1,0,5,twitter
2019-07-06,eng,1,1,8,twitter
2019-07-07,eng,0,0,98,twitter
2019-07-07,eng,0,1,338,twitter
2019-07-07,eng,1,0,3,twitter
2019-07-07,eng,1,1,11,twitter
2019-07-08,eng,0,0,94,twitter
2019-07-08,eng,0,1,333,twitter
2019-07-08,eng,1,0,3,twitter
2019-07-08,eng,1,1,9,twitter
2019-07-09,eng,0,0,111,twitter
2019-07-09,eng,0,1,364,twitter
2019-07-09,eng,1,0,6,twitter
2019-07-09,eng,1,1,9,twitter
2019-07-10,eng,0,0,29,twitter
2019-07-10,eng,0,1,102,twitter
2019-07-10,eng,1,1,2,twitter
