date,lang,label_GR,v2_NWO,counts,platform
2012-02-08,eng,0,0,309,twitter
2012-02-08,eng,0,1,12,twitter
2012-02-08,eng,1,0,1,twitter
2012-02-09,eng,0,0,471,twitter
2012-02-09,eng,0,1,20,twitter
2012-02-09,eng,1,0,1,twitter
2012-02-10,eng,0,0,460,twitter
2012-02-10,eng,0,1,26,twitter
2012-02-10,eng,1,0,1,twitter
2012-02-10,eng,1,1,1,twitter
2012-02-11,eng,0,0,470,twitter
2012-02-11,eng,0,1,17,twitter
2012-02-12,eng,0,0,475,twitter
2012-02-12,eng,0,1,12,twitter
2012-02-12,eng,1,0,1,twitter
2012-02-12,eng,1,1,1,twitter
2012-02-13,eng,0,0,468,twitter
2012-02-13,eng,0,1,22,twitter
2012-02-14,eng,0,0,465,twitter
2012-02-14,eng,0,1,17,twitter
2012-02-14,eng,1,1,2,twitter
2012-02-15,eng,0,0,478,twitter
2012-02-15,eng,0,1,15,twitter
2012-02-15,eng,1,0,2,twitter
2012-02-16,eng,0,0,458,twitter
2012-02-16,eng,0,1,25,twitter
2012-02-16,eng,1,1,1,twitter
2012-02-17,eng,0,0,450,twitter
2012-02-17,eng,0,1,41,twitter
2012-02-18,eng,0,0,465,twitter
2012-02-18,eng,0,1,21,twitter
2012-02-18,eng,1,0,1,twitter
2012-02-19,eng,0,0,475,twitter
2012-02-19,eng,0,1,14,twitter
2012-02-20,eng,0,0,477,twitter
2012-02-20,eng,0,1,13,twitter
2012-02-21,eng,0,0,476,twitter
2012-02-21,eng,0,1,14,twitter
2012-02-21,eng,1,1,2,twitter
2012-02-22,eng,0,0,473,twitter
2012-02-22,eng,0,1,14,twitter
2012-02-23,eng,0,0,479,twitter
2012-02-23,eng,0,1,12,twitter
2012-02-24,eng,0,0,474,twitter
2012-02-24,eng,0,1,11,twitter
2012-02-24,eng,1,0,1,twitter
2012-02-24,eng,1,1,1,twitter
2012-02-25,eng,0,0,491,twitter
2012-02-25,eng,0,1,5,twitter
2012-02-26,eng,0,0,477,twitter
2012-02-26,eng,0,1,15,twitter
2012-02-27,eng,0,0,468,twitter
2012-02-27,eng,0,1,14,twitter
2012-02-27,eng,1,1,1,twitter
2012-02-28,eng,0,0,377,twitter
2012-02-28,eng,0,1,7,twitter
