date,lang,label_GR,v2_NWO,counts,platform
2021-06-24,eng,0,0,164,twitter
2021-06-24,eng,0,1,24,twitter
2021-06-24,eng,1,0,2,twitter
2021-06-24,eng,1,1,1,twitter
2021-06-25,eng,0,0,414,twitter
2021-06-25,eng,0,1,47,twitter
2021-06-25,eng,1,0,11,twitter
2021-06-26,eng,0,0,300,twitter
2021-06-26,eng,0,1,61,twitter
2021-06-26,eng,1,0,14,twitter
2021-06-27,eng,0,0,384,twitter
2021-06-27,eng,0,1,51,twitter
2021-06-27,eng,1,0,26,twitter
2021-06-27,eng,1,1,1,twitter
2021-06-28,eng,0,0,290,twitter
2021-06-28,eng,0,1,49,twitter
2021-06-28,eng,1,0,19,twitter
2021-06-28,eng,1,1,2,twitter
2021-06-29,eng,0,0,351,twitter
2021-06-29,eng,0,1,48,twitter
2021-06-29,eng,1,0,17,twitter
2021-06-30,eng,0,0,399,twitter
2021-06-30,eng,0,1,61,twitter
2021-06-30,eng,1,0,16,twitter
2021-06-30,eng,1,1,1,twitter
2021-07-01,eng,0,0,317,twitter
2021-07-01,eng,0,1,56,twitter
2021-07-01,eng,1,0,13,twitter
2021-07-01,eng,1,1,1,twitter
2021-07-02,eng,0,0,363,twitter
2021-07-02,eng,0,1,61,twitter
2021-07-02,eng,1,0,22,twitter
2021-07-03,eng,0,0,373,twitter
2021-07-03,eng,0,1,69,twitter
2021-07-03,eng,1,0,10,twitter
2021-07-04,eng,0,0,327,twitter
2021-07-04,eng,0,1,44,twitter
2021-07-04,eng,1,0,21,twitter
2021-07-04,eng,1,1,1,twitter
2021-07-05,eng,0,0,302,twitter
2021-07-05,eng,0,1,78,twitter
2021-07-05,eng,1,0,13,twitter
2021-07-06,eng,0,0,283,twitter
2021-07-06,eng,0,1,50,twitter
2021-07-06,eng,1,0,6,twitter
2021-07-06,eng,1,1,2,twitter
2021-07-07,eng,0,0,304,twitter
2021-07-07,eng,0,1,52,twitter
2021-07-07,eng,1,0,12,twitter
2021-07-07,eng,1,1,1,twitter
2021-07-08,eng,0,0,467,twitter
2021-07-08,eng,0,1,62,twitter
2021-07-08,eng,1,0,13,twitter
2021-07-08,eng,1,1,1,twitter
2021-07-09,eng,0,0,340,twitter
2021-07-09,eng,0,1,49,twitter
2021-07-09,eng,1,0,14,twitter
2021-07-09,eng,1,1,1,twitter
2021-07-10,eng,0,0,390,twitter
2021-07-10,eng,0,1,65,twitter
2021-07-10,eng,1,0,22,twitter
2021-07-11,eng,0,0,306,twitter
2021-07-11,eng,0,1,48,twitter
2021-07-11,eng,1,0,14,twitter
2021-07-12,eng,0,0,324,twitter
2021-07-12,eng,0,1,46,twitter
2021-07-12,eng,1,0,14,twitter
2021-07-13,eng,0,0,326,twitter
2021-07-13,eng,0,1,45,twitter
2021-07-13,eng,1,0,7,twitter
2021-07-13,eng,1,1,1,twitter
2021-07-14,eng,0,0,358,twitter
2021-07-14,eng,0,1,61,twitter
2021-07-14,eng,1,0,5,twitter
2021-07-15,eng,0,0,305,twitter
2021-07-15,eng,0,1,53,twitter
2021-07-15,eng,1,0,10,twitter
2021-07-15,eng,1,1,1,twitter
2021-07-16,eng,0,0,413,twitter
2021-07-16,eng,0,1,65,twitter
2021-07-16,eng,1,0,12,twitter
2021-07-16,eng,1,1,1,twitter
2021-07-17,eng,0,0,396,twitter
2021-07-17,eng,0,1,69,twitter
2021-07-17,eng,1,0,5,twitter
2021-07-17,eng,1,1,2,twitter
2021-07-18,eng,0,0,124,twitter
2021-07-18,eng,0,1,27,twitter
2021-07-18,eng,1,0,4,twitter
