date,lang,label_GR,v2_NWO,counts,platform
2012-11-24,eng,0,0,34,twitter
2012-11-24,eng,0,1,10,twitter
2012-11-24,eng,1,0,9,twitter
2012-11-24,eng,1,1,1,twitter
2012-11-25,eng,0,0,292,twitter
2012-11-25,eng,0,1,88,twitter
2012-11-25,eng,1,0,76,twitter
2012-11-25,eng,1,1,1,twitter
2012-11-26,eng,0,0,333,twitter
2012-11-26,eng,0,1,74,twitter
2012-11-26,eng,1,0,106,twitter
2012-11-26,eng,1,1,1,twitter
2012-11-27,eng,0,0,269,twitter
2012-11-27,eng,0,1,141,twitter
2012-11-27,eng,1,0,58,twitter
2012-11-27,eng,1,1,1,twitter
2012-11-28,eng,0,0,323,twitter
2012-11-28,eng,0,1,78,twitter
2012-11-28,eng,1,0,73,twitter
2012-11-29,eng,0,0,331,twitter
2012-11-29,eng,0,1,98,twitter
2012-11-29,eng,1,0,53,twitter
2012-11-30,eng,0,0,287,twitter
2012-11-30,eng,0,1,97,twitter
2012-11-30,eng,1,0,57,twitter
2012-11-30,eng,1,1,2,twitter
2012-12-01,eng,0,0,313,twitter
2012-12-01,eng,0,1,119,twitter
2012-12-01,eng,1,0,55,twitter
2012-12-02,eng,0,0,281,twitter
2012-12-02,eng,0,1,102,twitter
2012-12-02,eng,1,0,77,twitter
2012-12-02,eng,1,1,1,twitter
2012-12-03,eng,0,0,301,twitter
2012-12-03,eng,0,1,98,twitter
2012-12-03,eng,1,0,40,twitter
2012-12-03,eng,1,1,2,twitter
2012-12-04,eng,0,0,334,twitter
2012-12-04,eng,0,1,113,twitter
2012-12-04,eng,1,0,69,twitter
2012-12-04,eng,1,1,3,twitter
2012-12-05,eng,0,0,331,twitter
2012-12-05,eng,0,1,107,twitter
2012-12-05,eng,1,0,71,twitter
2012-12-05,eng,1,1,2,twitter
2012-12-06,eng,0,0,348,twitter
2012-12-06,eng,0,1,67,twitter
2012-12-06,eng,1,0,53,twitter
2012-12-06,eng,1,1,2,twitter
2012-12-07,eng,0,0,363,twitter
2012-12-07,eng,0,1,72,twitter
2012-12-07,eng,1,0,67,twitter
2012-12-07,eng,1,1,2,twitter
2012-12-08,eng,0,0,300,twitter
2012-12-08,eng,0,1,93,twitter
2012-12-08,eng,1,0,67,twitter
2012-12-08,eng,1,1,4,twitter
2012-12-09,eng,0,0,330,twitter
2012-12-09,eng,0,1,89,twitter
2012-12-09,eng,1,0,84,twitter
2012-12-09,eng,1,1,5,twitter
2012-12-10,eng,0,0,290,twitter
2012-12-10,eng,0,1,90,twitter
2012-12-10,eng,1,0,85,twitter
2012-12-10,eng,1,1,1,twitter
2012-12-11,eng,0,0,274,twitter
2012-12-11,eng,0,1,82,twitter
2012-12-11,eng,1,0,109,twitter
2012-12-11,eng,1,1,3,twitter
2012-12-12,eng,0,0,297,twitter
2012-12-12,eng,0,1,65,twitter
2012-12-12,eng,1,0,128,twitter
2012-12-12,eng,1,1,1,twitter
2012-12-13,eng,0,0,320,twitter
2012-12-13,eng,0,1,80,twitter
2012-12-13,eng,1,0,74,twitter
2012-12-13,eng,1,1,1,twitter
2012-12-14,eng,0,0,302,twitter
2012-12-14,eng,0,1,74,twitter
2012-12-14,eng,1,0,108,twitter
2012-12-14,eng,1,1,2,twitter
2012-12-15,eng,0,0,237,twitter
2012-12-15,eng,0,1,57,twitter
2012-12-15,eng,1,0,62,twitter
