date,lang,label_GR,v2_NWO,counts,platform
2019-02-27,eng,0,0,145,twitter
2019-02-27,eng,0,1,11,twitter
2019-02-27,eng,1,0,14,twitter
2019-02-28,eng,0,0,408,twitter
2019-02-28,eng,0,1,15,twitter
2019-02-28,eng,1,0,31,twitter
2019-02-28,eng,1,1,2,twitter
2019-03-01,eng,0,0,408,twitter
2019-03-01,eng,0,1,22,twitter
2019-03-01,eng,1,0,34,twitter
2019-03-02,eng,0,0,388,twitter
2019-03-02,eng,0,1,22,twitter
2019-03-02,eng,1,0,47,twitter
2019-03-02,eng,1,1,1,twitter
2019-03-03,eng,0,0,397,twitter
2019-03-03,eng,0,1,28,twitter
2019-03-03,eng,1,0,42,twitter
2019-03-04,eng,0,0,396,twitter
2019-03-04,eng,0,1,8,twitter
2019-03-04,eng,1,0,58,twitter
2019-03-04,eng,1,1,2,twitter
2019-03-05,eng,0,0,421,twitter
2019-03-05,eng,0,1,12,twitter
2019-03-05,eng,1,0,29,twitter
2019-03-05,eng,1,1,1,twitter
2019-03-06,eng,0,0,407,twitter
2019-03-06,eng,0,1,35,twitter
2019-03-06,eng,1,0,26,twitter
2019-03-06,eng,1,1,1,twitter
2019-03-07,eng,0,0,389,twitter
2019-03-07,eng,0,1,33,twitter
2019-03-07,eng,1,0,35,twitter
2019-03-07,eng,1,1,3,twitter
2019-03-08,eng,0,0,402,twitter
2019-03-08,eng,0,1,21,twitter
2019-03-08,eng,1,0,38,twitter
2019-03-08,eng,1,1,2,twitter
2019-03-09,eng,0,0,387,twitter
2019-03-09,eng,0,1,32,twitter
2019-03-09,eng,1,0,28,twitter
2019-03-10,eng,0,0,413,twitter
2019-03-10,eng,0,1,25,twitter
2019-03-10,eng,1,0,26,twitter
2019-03-10,eng,1,1,1,twitter
2019-03-11,eng,0,0,415,twitter
2019-03-11,eng,0,1,12,twitter
2019-03-11,eng,1,0,38,twitter
2019-03-12,eng,0,0,427,twitter
2019-03-12,eng,0,1,13,twitter
2019-03-12,eng,1,0,31,twitter
2019-03-12,eng,1,1,1,twitter
2019-03-13,eng,0,0,397,twitter
2019-03-13,eng,0,1,17,twitter
2019-03-13,eng,1,0,48,twitter
2019-03-13,eng,1,1,2,twitter
2019-03-14,eng,0,0,415,twitter
2019-03-14,eng,0,1,16,twitter
2019-03-14,eng,1,0,32,twitter
2019-03-14,eng,1,1,3,twitter
2019-03-15,eng,0,0,368,twitter
2019-03-15,eng,0,1,21,twitter
2019-03-15,eng,1,0,63,twitter
2019-03-15,eng,1,1,1,twitter
2019-03-16,eng,0,0,401,twitter
2019-03-16,eng,0,1,13,twitter
2019-03-16,eng,1,0,44,twitter
2019-03-16,eng,1,1,5,twitter
2019-03-17,eng,0,0,383,twitter
2019-03-17,eng,0,1,14,twitter
2019-03-17,eng,1,0,48,twitter
2019-03-18,eng,0,0,386,twitter
2019-03-18,eng,0,1,18,twitter
2019-03-18,eng,1,0,49,twitter
2019-03-18,eng,1,1,2,twitter
2019-03-19,eng,0,0,396,twitter
2019-03-19,eng,0,1,16,twitter
2019-03-19,eng,1,0,49,twitter
2019-03-20,eng,0,0,418,twitter
2019-03-20,eng,0,1,17,twitter
2019-03-20,eng,1,0,25,twitter
2019-03-21,eng,0,0,132,twitter
2019-03-21,eng,0,1,4,twitter
2019-03-21,eng,1,0,13,twitter
2019-03-21,eng,1,1,1,twitter
