date,lang,label_GR,v2_NWO,counts,platform
2016-09-01,eng,0,0,27,twitter
2016-09-01,eng,0,1,26,twitter
2016-09-01,eng,1,0,5,twitter
2016-09-01,eng,1,1,1,twitter
2016-09-02,eng,0,0,275,twitter
2016-09-02,eng,0,1,121,twitter
2016-09-02,eng,1,0,69,twitter
2016-09-02,eng,1,1,3,twitter
2016-09-03,eng,0,0,221,twitter
2016-09-03,eng,0,1,155,twitter
2016-09-03,eng,1,0,101,twitter
2016-09-03,eng,1,1,11,twitter
2016-09-04,eng,0,0,261,twitter
2016-09-04,eng,0,1,141,twitter
2016-09-04,eng,1,0,68,twitter
2016-09-04,eng,1,1,10,twitter
2016-09-05,eng,0,0,231,twitter
2016-09-05,eng,0,1,117,twitter
2016-09-05,eng,1,0,138,twitter
2016-09-05,eng,1,1,2,twitter
2016-09-06,eng,0,0,265,twitter
2016-09-06,eng,0,1,135,twitter
2016-09-06,eng,1,0,72,twitter
2016-09-07,eng,0,0,231,twitter
2016-09-07,eng,0,1,166,twitter
2016-09-07,eng,1,0,50,twitter
2016-09-07,eng,1,1,20,twitter
2016-09-08,eng,0,0,242,twitter
2016-09-08,eng,0,1,160,twitter
2016-09-08,eng,1,0,65,twitter
2016-09-08,eng,1,1,12,twitter
2016-09-09,eng,0,0,224,twitter
2016-09-09,eng,0,1,162,twitter
2016-09-09,eng,1,0,78,twitter
2016-09-09,eng,1,1,3,twitter
2016-09-10,eng,0,0,239,twitter
2016-09-10,eng,0,1,134,twitter
2016-09-10,eng,1,0,82,twitter
2016-09-10,eng,1,1,3,twitter
2016-09-11,eng,0,0,255,twitter
2016-09-11,eng,0,1,151,twitter
2016-09-11,eng,1,0,71,twitter
2016-09-11,eng,1,1,2,twitter
2016-09-20,eng,0,0,159,twitter
2016-09-20,eng,0,1,246,twitter
2016-09-20,eng,1,0,62,twitter
2016-09-20,eng,1,1,10,twitter
2016-09-21,eng,0,0,160,twitter
2016-09-21,eng,0,1,235,twitter
2016-09-21,eng,1,0,53,twitter
2016-09-21,eng,1,1,12,twitter
2016-09-22,eng,0,0,201,twitter
2016-09-22,eng,0,1,200,twitter
2016-09-22,eng,1,0,52,twitter
2016-09-22,eng,1,1,12,twitter
2016-09-23,eng,0,0,212,twitter
2016-09-23,eng,0,1,172,twitter
2016-09-23,eng,1,0,90,twitter
2016-09-23,eng,1,1,2,twitter
2016-09-24,eng,0,0,236,twitter
2016-09-24,eng,0,1,154,twitter
2016-09-24,eng,1,0,73,twitter
2016-09-24,eng,1,1,18,twitter
2016-09-25,eng,0,0,267,twitter
2016-09-25,eng,0,1,152,twitter
2016-09-25,eng,1,0,45,twitter
2016-09-25,eng,1,1,13,twitter
2016-09-26,eng,0,0,244,twitter
2016-09-26,eng,0,1,161,twitter
2016-09-26,eng,1,0,60,twitter
2016-09-26,eng,1,1,6,twitter
2016-09-27,eng,0,0,205,twitter
2016-09-27,eng,0,1,174,twitter
2016-09-27,eng,1,0,85,twitter
2016-09-27,eng,1,1,12,twitter
2016-09-28,eng,0,0,214,twitter
2016-09-28,eng,0,1,172,twitter
2016-09-28,eng,1,0,86,twitter
2016-09-28,eng,1,1,4,twitter
2016-09-29,eng,0,0,215,twitter
2016-09-29,eng,0,1,194,twitter
2016-09-29,eng,1,0,64,twitter
2016-09-29,eng,1,1,1,twitter
2016-09-30,eng,0,0,190,twitter
2016-09-30,eng,0,1,206,twitter
2016-09-30,eng,1,0,63,twitter
2016-09-30,eng,1,1,3,twitter
