date,lang,label_GR,v2_NWO,counts,platform
2013-01-05,eng,0,0,235,twitter
2013-01-05,eng,0,1,62,twitter
2013-01-05,eng,1,0,52,twitter
2013-01-05,eng,1,1,1,twitter
2013-01-06,eng,0,0,281,twitter
2013-01-06,eng,0,1,70,twitter
2013-01-06,eng,1,0,69,twitter
2013-01-06,eng,1,1,1,twitter
2013-01-07,eng,0,0,310,twitter
2013-01-07,eng,0,1,95,twitter
2013-01-07,eng,1,0,92,twitter
2013-01-07,eng,1,1,3,twitter
2013-01-08,eng,0,0,326,twitter
2013-01-08,eng,0,1,88,twitter
2013-01-08,eng,1,0,53,twitter
2013-01-09,eng,0,0,285,twitter
2013-01-09,eng,0,1,115,twitter
2013-01-09,eng,1,0,93,twitter
2013-01-09,eng,1,1,1,twitter
2013-01-10,eng,0,0,313,twitter
2013-01-10,eng,0,1,47,twitter
2013-01-10,eng,1,0,100,twitter
2013-01-10,eng,1,1,1,twitter
2013-01-11,eng,0,0,334,twitter
2013-01-11,eng,0,1,62,twitter
2013-01-11,eng,1,0,76,twitter
2013-01-11,eng,1,1,1,twitter
2013-01-12,eng,0,0,333,twitter
2013-01-12,eng,0,1,96,twitter
2013-01-12,eng,1,0,89,twitter
2013-01-13,eng,0,0,333,twitter
2013-01-13,eng,0,1,43,twitter
2013-01-13,eng,1,0,100,twitter
2013-01-14,eng,0,0,346,twitter
2013-01-14,eng,0,1,57,twitter
2013-01-14,eng,1,0,78,twitter
2013-01-14,eng,1,1,2,twitter
2013-01-15,eng,0,0,301,twitter
2013-01-15,eng,0,1,70,twitter
2013-01-15,eng,1,0,102,twitter
2013-01-15,eng,1,1,2,twitter
2013-01-16,eng,0,0,333,twitter
2013-01-16,eng,0,1,62,twitter
2013-01-16,eng,1,0,74,twitter
2013-01-16,eng,1,1,2,twitter
2013-01-17,eng,0,0,346,twitter
2013-01-17,eng,0,1,68,twitter
2013-01-17,eng,1,0,83,twitter
2013-01-18,eng,0,0,346,twitter
2013-01-18,eng,0,1,76,twitter
2013-01-18,eng,1,0,101,twitter
2013-01-18,eng,1,1,1,twitter
2013-01-19,eng,0,0,326,twitter
2013-01-19,eng,0,1,58,twitter
2013-01-19,eng,1,0,101,twitter
2013-01-20,eng,0,0,321,twitter
2013-01-20,eng,0,1,62,twitter
2013-01-20,eng,1,0,80,twitter
2013-01-20,eng,1,1,3,twitter
2013-01-21,eng,0,0,335,twitter
2013-01-21,eng,0,1,66,twitter
2013-01-21,eng,1,0,101,twitter
2013-01-21,eng,1,1,2,twitter
2013-01-22,eng,0,0,278,twitter
2013-01-22,eng,0,1,75,twitter
2013-01-22,eng,1,0,71,twitter
2013-01-23,eng,0,0,349,twitter
2013-01-23,eng,0,1,67,twitter
2013-01-23,eng,1,0,87,twitter
2013-01-24,eng,0,0,328,twitter
2013-01-24,eng,0,1,70,twitter
2013-01-24,eng,1,0,105,twitter
2013-01-24,eng,1,1,1,twitter
2013-01-25,eng,0,0,325,twitter
2013-01-25,eng,0,1,71,twitter
2013-01-25,eng,1,0,84,twitter
2013-01-25,eng,1,1,1,twitter
2013-01-26,eng,0,0,19,twitter
2013-01-26,eng,0,1,1,twitter
2013-01-26,eng,1,0,3,twitter
