date,lang,label_GR,v2_NWO,counts,platform
2017-05-26,eng,0,0,304,twitter
2017-05-26,eng,0,1,8,twitter
2017-05-26,eng,1,0,12,twitter
2017-05-27,eng,0,0,548,twitter
2017-05-27,eng,0,1,12,twitter
2017-05-27,eng,1,0,27,twitter
2017-05-28,eng,0,0,427,twitter
2017-05-28,eng,0,1,11,twitter
2017-05-28,eng,1,0,22,twitter
2017-05-29,eng,0,0,406,twitter
2017-05-29,eng,0,1,18,twitter
2017-05-29,eng,1,0,23,twitter
2017-05-30,eng,0,0,343,twitter
2017-05-30,eng,0,1,20,twitter
2017-05-30,eng,1,0,18,twitter
2017-05-30,eng,1,1,1,twitter
2017-05-31,eng,0,0,521,twitter
2017-05-31,eng,0,1,12,twitter
2017-05-31,eng,1,0,21,twitter
2017-05-31,eng,1,1,1,twitter
2017-06-01,eng,0,0,354,twitter
2017-06-01,eng,0,1,9,twitter
2017-06-01,eng,1,0,17,twitter
2017-06-02,eng,0,0,511,twitter
2017-06-02,eng,0,1,25,twitter
2017-06-02,eng,1,0,23,twitter
2017-06-03,eng,0,0,354,twitter
2017-06-03,eng,0,1,9,twitter
2017-06-03,eng,1,0,48,twitter
2017-06-04,eng,0,0,479,twitter
2017-06-04,eng,0,1,19,twitter
2017-06-04,eng,1,0,64,twitter
2017-06-05,eng,0,0,395,twitter
2017-06-05,eng,0,1,9,twitter
2017-06-05,eng,1,0,23,twitter
2017-06-05,eng,1,1,2,twitter
2017-06-06,eng,0,0,447,twitter
2017-06-06,eng,0,1,13,twitter
2017-06-06,eng,1,0,25,twitter
2017-06-06,eng,1,1,3,twitter
2017-06-07,eng,0,0,431,twitter
2017-06-07,eng,0,1,14,twitter
2017-06-07,eng,1,0,28,twitter
2017-06-08,eng,0,0,436,twitter
2017-06-08,eng,0,1,9,twitter
2017-06-08,eng,1,0,25,twitter
2017-06-08,eng,1,1,1,twitter
2017-06-09,eng,0,0,419,twitter
2017-06-09,eng,0,1,19,twitter
2017-06-09,eng,1,0,14,twitter
2017-06-10,eng,0,0,451,twitter
2017-06-10,eng,0,1,9,twitter
2017-06-10,eng,1,0,18,twitter
2017-06-11,eng,0,0,371,twitter
2017-06-11,eng,0,1,14,twitter
2017-06-11,eng,1,0,8,twitter
2017-06-12,eng,0,0,478,twitter
2017-06-12,eng,0,1,15,twitter
2017-06-12,eng,1,0,12,twitter
2017-06-13,eng,0,0,470,twitter
2017-06-13,eng,0,1,18,twitter
2017-06-13,eng,1,0,19,twitter
2017-06-14,eng,0,0,367,twitter
2017-06-14,eng,0,1,12,twitter
2017-06-14,eng,1,0,10,twitter
2017-06-15,eng,0,0,384,twitter
2017-06-15,eng,0,1,21,twitter
2017-06-15,eng,1,0,7,twitter
2017-06-16,eng,0,0,321,twitter
2017-06-16,eng,0,1,9,twitter
2017-06-16,eng,1,0,6,twitter
