date,lang,label_GR,v2_NWO,counts,platform
2020-03-28,eng,0,0,89,twitter
2020-03-28,eng,0,1,94,twitter
2020-03-29,eng,0,0,142,twitter
2020-03-29,eng,0,1,114,twitter
2020-03-29,eng,1,0,3,twitter
2020-03-29,eng,1,1,2,twitter
2020-03-30,eng,0,0,247,twitter
2020-03-30,eng,0,1,203,twitter
2020-03-30,eng,1,0,5,twitter
2020-03-30,eng,1,1,7,twitter
2020-03-31,eng,0,0,284,twitter
2020-03-31,eng,0,1,188,twitter
2020-03-31,eng,1,0,6,twitter
2020-03-31,eng,1,1,4,twitter
2020-04-01,eng,0,0,234,twitter
2020-04-01,eng,0,1,198,twitter
2020-04-01,eng,1,0,5,twitter
2020-04-01,eng,1,1,5,twitter
2020-04-02,eng,0,0,226,twitter
2020-04-02,eng,0,1,217,twitter
2020-04-02,eng,1,0,6,twitter
2020-04-02,eng,1,1,3,twitter
2020-04-03,eng,0,0,212,twitter
2020-04-03,eng,0,1,136,twitter
2020-04-03,eng,1,0,5,twitter
2020-04-03,eng,1,1,5,twitter
2020-04-04,eng,0,0,288,twitter
2020-04-04,eng,0,1,230,twitter
2020-04-04,eng,1,0,6,twitter
2020-04-04,eng,1,1,5,twitter
2020-04-05,eng,0,0,177,twitter
2020-04-05,eng,0,1,260,twitter
2020-04-05,eng,1,0,7,twitter
2020-04-05,eng,1,1,5,twitter
2020-04-06,eng,0,0,218,twitter
2020-04-06,eng,0,1,268,twitter
2020-04-06,eng,1,0,2,twitter
2020-04-06,eng,1,1,4,twitter
2020-04-07,eng,0,0,218,twitter
2020-04-07,eng,0,1,138,twitter
2020-04-07,eng,1,0,1,twitter
2020-04-07,eng,1,1,2,twitter
2020-04-08,eng,0,0,238,twitter
2020-04-08,eng,0,1,233,twitter
2020-04-08,eng,1,0,4,twitter
2020-04-08,eng,1,1,5,twitter
2020-04-09,eng,0,0,279,twitter
2020-04-09,eng,0,1,231,twitter
2020-04-09,eng,1,0,2,twitter
2020-04-09,eng,1,1,3,twitter
2020-04-10,eng,0,0,202,twitter
2020-04-10,eng,0,1,191,twitter
2020-04-10,eng,1,0,5,twitter
2020-04-10,eng,1,1,4,twitter
2020-04-11,eng,0,0,245,twitter
2020-04-11,eng,0,1,200,twitter
2020-04-11,eng,1,0,2,twitter
2020-04-11,eng,1,1,3,twitter
2020-04-12,eng,0,0,67,twitter
2020-04-12,eng,0,1,64,twitter
2020-04-12,eng,1,1,1,twitter
2020-04-13,eng,0,0,589,twitter
2020-04-13,eng,0,1,143,twitter
2020-04-13,eng,1,0,1,twitter
2020-04-13,eng,1,1,2,twitter
2020-04-14,eng,0,0,236,twitter
2020-04-14,eng,0,1,118,twitter
2020-04-14,eng,1,0,7,twitter
2020-04-14,eng,1,1,2,twitter
2020-04-15,eng,0,0,232,twitter
2020-04-15,eng,0,1,212,twitter
2020-04-15,eng,1,0,5,twitter
2020-04-15,eng,1,1,8,twitter
2020-04-16,eng,0,0,233,twitter
2020-04-16,eng,0,1,220,twitter
2020-04-16,eng,1,0,5,twitter
2020-04-16,eng,1,1,5,twitter
2020-04-17,eng,0,0,205,twitter
2020-04-17,eng,0,1,245,twitter
2020-04-17,eng,1,0,4,twitter
2020-04-17,eng,1,1,6,twitter
2020-04-18,eng,0,0,231,twitter
2020-04-18,eng,0,1,143,twitter
2020-04-18,eng,1,0,4,twitter
2020-04-18,eng,1,1,7,twitter
2020-04-19,eng,0,0,240,twitter
2020-04-19,eng,0,1,211,twitter
2020-04-19,eng,1,0,7,twitter
2020-04-19,eng,1,1,2,twitter
2020-04-20,eng,0,0,143,twitter
2020-04-20,eng,0,1,72,twitter
2020-04-20,eng,1,0,2,twitter
2020-04-20,eng,1,1,2,twitter
2020-04-21,eng,0,0,9,twitter
2020-04-21,eng,0,1,1,twitter
